datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2022-05-28 15:00,7.391437067,301.0287064,286.5652008,330.5050986,0.000155844
2022-05-28 16:00,8.00967045,305.7152086,284.3282377,598.2304073,0.000280295
2022-05-28 17:00,8.00967045,305.7152086,284.3282377,598.2304073,0.000280295
2022-05-28 18:00,8.00967045,305.7152086,284.3282377,598.2304073,0.000280295
2022-05-28 19:00,8.555139448,307.4402745,283.4242198,963.4518627,0.000340369
2022-05-28 20:00,8.555139448,307.4402745,283.4242198,963.4518627,0.000340369
2022-05-28 21:00,8.555139448,307.4402745,283.4242198,963.4518627,0.000340369
2022-05-28 22:00,8.416499898,305.1648278,284.2834018,754.4519152,0.008819676
2022-05-28 23:00,8.416499898,305.1648278,284.2834018,754.4519152,0.008819676
2022-05-29 0:00,8.609149051,305.2955112,283.4178516,765.7246843,0.000311163
2022-05-29 1:00,8.413060268,300.681497,284.2603539,53.38329597,0.007018119
2022-05-29 2:00,8.413060268,300.681497,284.2603539,53.38329597,0.007018119
2022-05-29 3:00,8.413060268,300.681497,284.2603539,53.38329597,0.007018119
2022-05-29 4:00,8.281709173,298.3614709,286.3177847,26.69136713,0.008884817
2022-05-29 5:00,8.281709173,298.3614709,286.3177847,26.69136713,0.008884817
2022-05-29 6:00,8.281709173,298.3614709,286.3177847,26.69136713,0.008884817
2022-05-29 7:00,7.129057646,296.4269398,287.0943346,26.69136713,0.008884817
2022-05-29 8:00,7.129057646,296.4269398,287.0943346,26.69136713,0.008884817
2022-05-29 9:00,7.129057646,296.4269398,287.0943346,26.69136713,0.008884817
2022-05-29 10:00,6.177468471,295.3342936,287.6941057,1.500688622,0.013245775
2022-05-29 11:00,6.177468471,295.3342936,287.6941057,1.500688622,0.013245775
2022-05-29 12:00,6.177468471,295.3342936,287.6941057,1.500688622,0.013245775
2022-05-29 13:00,7.233196748,299.9449327,287.6078055,312.3706351,0.015513486
2022-05-29 14:00,7.233196748,299.9449327,287.6078055,312.3706351,0.015513486
2022-05-29 15:00,7.233196748,299.9449327,287.6078055,312.3706351,0.015513486
2022-05-29 16:00,7.618736991,304.5423876,286.2742305,579.179411,0.025482621
2022-05-29 17:00,7.618736991,304.5423876,286.2742305,579.179411,0.025482621
2022-05-29 18:00,7.618736991,304.5423876,286.2742305,579.179411,0.025482621
2022-05-29 19:00,8.286247781,306.8013111,285.5539241,962.6127461,0.009561173
2022-05-29 20:00,8.286247781,306.8013111,285.5539241,962.6127461,0.009561173
2022-05-29 21:00,8.286247781,306.8013111,285.5539241,962.6127461,0.009561173
2022-05-29 22:00,8.473701942,305.1891982,286.146186,759.1012098,0.024476113
2022-05-29 23:00,8.473701942,305.1891982,286.146186,759.1012098,0.024476113
2022-05-30 0:00,8.346400654,305.1852283,285.9845239,760.5567347,0.017863983
2022-05-30 1:00,8.07149225,300.8795297,287.0411434,53.91909008,0.006239003
2022-05-30 2:00,8.07149225,300.8795297,287.0411434,53.91909008,0.006239003
2022-05-30 3:00,8.07149225,300.8795297,287.0411434,53.91909008,0.006239003
2022-05-30 4:00,7.973263965,298.5771443,288.7813654,26.95936518,0.010001429
2022-05-30 5:00,7.973263965,298.5771443,288.7813654,26.95936518,0.010001429
2022-05-30 6:00,7.973263965,298.5771443,288.7813654,26.95936518,0.010001429
2022-05-30 7:00,6.908919509,296.6972581,290.0226887,26.95936518,0.010001429
2022-05-30 8:00,6.908919509,296.6972581,290.0226887,26.95936518,0.010001429
2022-05-30 9:00,6.908919509,296.6972581,290.0226887,26.95936518,0.010001429
2022-05-30 10:00,5.881324193,295.7180871,290.5597898,1.419154275,0.04007045
2022-05-30 11:00,5.881324193,295.7180871,290.5597898,1.419154275,0.04007045
2022-05-30 12:00,5.881324193,295.7180871,290.5597898,1.419154275,0.04007045
2022-05-30 13:00,6.622346229,299.5792574,290.6846255,288.9480398,0.031152016
2022-05-30 14:00,6.622346229,299.5792574,290.6846255,288.9480398,0.031152016
2022-05-30 15:00,6.622346229,299.5792574,290.6846255,288.9480398,0.031152016
2022-05-30 16:00,6.159851957,303.7528912,289.5539195,532.7960477,0.066749293
2022-05-30 17:00,6.159851957,303.7528912,289.5539195,532.7960477,0.066749293
2022-05-30 18:00,6.159851957,303.7528912,289.5539195,532.7960477,0.066749293
2022-05-30 19:00,6.595717526,305.9885578,288.3170148,901.9009678,0.059936107
2022-05-30 20:00,6.595717526,305.9885578,288.3170148,901.9009678,0.059936107
2022-05-30 21:00,6.595717526,305.9885578,288.3170148,901.9009678,0.059936107
2022-05-30 22:00,7.391379806,304.2797053,288.7893728,714.5331139,0.238332429
2022-05-30 23:00,7.391379806,304.2797053,288.7893728,714.5331139,0.238332429
2022-05-31 0:00,7.323972547,304.5971141,288.3269102,734.0964364,0.326380017
2022-05-31 1:00,7.394780217,299.5608816,289.592356,48.81099567,0.664457832
2022-05-31 2:00,7.394780217,299.5608816,289.592356,48.81099567,0.664457832
2022-05-31 3:00,7.394780217,299.5608816,289.592356,48.81099567,0.664457832
2022-05-31 4:00,6.520353207,297.2535884,290.871183,24.40561897,1.255609904
2022-05-31 5:00,6.520353207,297.2535884,290.871183,24.40561897,1.255609904
2022-05-31 6:00,6.520353207,297.2535884,290.871183,24.40561897,1.255609904
2022-05-31 7:00,5.059474024,295.6218926,291.5019049,24.40561897,1.255609904
2022-05-31 8:00,5.059474024,295.6218926,291.5019049,24.40561897,1.255609904
2022-05-31 9:00,5.059474024,295.6218926,291.5019049,24.40561897,1.255609904
2022-05-31 10:00,4.340347465,294.997948,291.8704921,1.251755654,0.730895956
2022-05-31 11:00,4.340347465,294.997948,291.8704921,1.251755654,0.730895956
2022-05-31 12:00,4.340347465,294.997948,291.8704921,1.251755654,0.730895956
2022-05-31 13:00,5.11315158,298.4725969,291.6286195,256.7844262,0.338886312
2022-05-31 14:00,5.11315158,298.4725969,291.6286195,256.7844262,0.338886312
2022-05-31 15:00,5.11315158,298.4725969,291.6286195,256.7844262,0.338886312
2022-05-31 16:00,5.09277784,301.6706093,290.5116808,461.8117341,0.613354343
2022-05-31 17:00,5.09277784,301.6706093,290.5116808,461.8117341,0.613354343
2022-05-31 18:00,5.09277784,301.6706093,290.5116808,461.8117341,0.613354343
2022-05-31 19:00,5.811831828,302.7962321,289.2961734,710.3558138,0.411823672
2022-05-31 20:00,5.811831828,302.7962321,289.2961734,710.3558138,0.411823672
2022-05-31 21:00,5.811831828,302.7962321,289.2961734,710.3558138,0.411823672
2022-05-31 22:00,6.696981261,300.847758,289.6251905,555.1261881,0.973998447
2022-05-31 23:00,6.696981261,300.847758,289.6251905,555.1261881,0.973998447
2022-06-01 0:00,6.858466516,300.6719119,289.4219202,567.8447779,0.989296127
2022-06-01 1:00,6.098419231,296.7417288,290.0280636,35.84078226,0.782177273
2022-06-01 2:00,6.098419231,296.7417288,290.0280636,35.84078226,0.782177273
2022-06-01 3:00,6.098419231,296.7417288,290.0280636,35.84078226,0.782177273
2022-06-01 4:00,4.773915018,295.0934254,290.6379611,17.92029863,1.398945262
2022-06-01 5:00,4.773915018,295.0934254,290.6379611,17.92029863,1.398945262
2022-06-01 6:00,4.773915018,295.0934254,290.6379611,17.92029863,1.398945262
2022-06-01 7:00,3.64907434,294.0059613,290.8297956,17.92029863,1.398945262
2022-06-01 8:00,3.64907434,294.0059613,290.8297956,17.92029863,1.398945262
2022-06-01 9:00,3.64907434,294.0059613,290.8297956,17.92029863,1.398945262
2022-06-01 10:00,3.189401602,293.5821994,290.9406576,1.080959717,1.273947076
2022-06-01 11:00,3.189401602,293.5821994,290.9406576,1.080959717,1.273947076
2022-06-01 12:00,3.189401602,293.5821994,290.9406576,1.080959717,1.273947076
2022-06-01 13:00,3.601421306,296.517228,290.6451526,220.6522193,0.559040842
2022-06-01 14:00,3.601421306,296.517228,290.6451526,220.6522193,0.559040842
2022-06-01 15:00,3.601421306,296.517228,290.6451526,220.6522193,0.559040842
2022-06-01 16:00,3.649834805,299.9348674,289.9027094,420.8757285,0.910335272
2022-06-01 17:00,3.649834805,299.9348674,289.9027094,420.8757285,0.910335272
2022-06-01 18:00,3.649834805,299.9348674,289.9027094,420.8757285,0.910335272
2022-06-01 19:00,4.455698956,301.7355742,289.2636459,711.0169972,0.187365503
2022-06-01 20:00,4.455698956,301.7355742,289.2636459,711.0169972,0.187365503
2022-06-01 21:00,4.455698956,301.7355742,289.2636459,711.0169972,0.187365503
2022-06-01 22:00,5.619448084,300.9599344,289.5476363,568.8054456,0.266723767
2022-06-01 23:00,5.619448084,300.9599344,289.5476363,568.8054456,0.266723767
2022-06-02 0:00,5.704676639,300.2891726,289.4496506,596.812025,0.215220489
2022-06-02 1:00,5.13412997,296.4560575,290.0603598,42.80892202,0.262808058
2022-06-02 2:00,5.13412997,296.4560575,290.0603598,42.80892202,0.262808058
2022-06-02 3:00,5.13412997,296.4560575,290.0603598,42.80892202,0.262808058
2022-06-02 4:00,4.103323246,294.9504807,290.4917333,21.40464326,0.816013988
2022-06-02 5:00,4.103323246,294.9504807,290.4917333,21.40464326,0.816013988
2022-06-02 6:00,4.103323246,294.9504807,290.4917333,21.40464326,0.816013988
2022-06-02 7:00,3.214459277,293.9794819,290.6468057,21.40464326,0.816013988
2022-06-02 8:00,3.214459277,293.9794819,290.6468057,21.40464326,0.816013988
2022-06-02 9:00,3.214459277,293.9794819,290.6468057,21.40464326,0.816013988
2022-06-02 10:00,2.63680745,293.6411158,290.7950371,1.073879345,0.904635644
2022-06-02 11:00,2.63680745,293.6411158,290.7950371,1.073879345,0.904635644
2022-06-02 12:00,2.63680745,293.6411158,290.7950371,1.073879345,0.904635644
2022-06-02 13:00,3.446773626,297.2800534,290.7052698,254.0087504,0.279012218
2022-06-02 14:00,3.446773626,297.2800534,290.7052698,254.0087504,0.279012218
2022-06-02 15:00,3.446773626,297.2800534,290.7052698,254.0087504,0.279012218
2022-06-02 16:00,3.846750942,301.2872441,289.6008498,479.4812192,0.473569667
2022-06-02 17:00,3.846750942,301.2872441,289.6008498,479.4812192,0.473569667
2022-06-02 18:00,3.846750942,301.2872441,289.6008498,479.4812192,0.473569667
2022-06-02 19:00,4.722888988,303.0623643,288.6880648,780.4262153,0.162886194
2022-06-02 20:00,4.722888988,303.0623643,288.6880648,780.4262153,0.162886194
2022-06-02 21:00,4.722888988,303.0623643,288.6880648,780.4262153,0.162886194
2022-06-02 22:00,5.935735905,301.3062784,288.9923409,595.4864987,0.562247384
2022-06-02 23:00,5.935735905,301.3062784,288.9923409,595.4864987,0.562247384
2022-06-03 0:00,5.718159735,300.7751535,289.3355754,584.5016585,0.640104246
2022-06-03 1:00,5.115634465,297.0027532,289.5355152,38.60392418,0.898773102
2022-06-03 2:00,5.115634465,297.0027532,289.5355152,38.60392418,0.898773102
2022-06-03 3:00,5.115634465,297.0027532,289.5355152,38.60392418,0.898773102
2022-06-03 4:00,4.546087734,295.5162985,289.7497402,19.30207457,1.795140722
2022-06-03 5:00,4.546087734,295.5162985,289.7497402,19.30207457,1.795140722
2022-06-03 6:00,4.546087734,295.5162985,289.7497402,19.30207457,1.795140722
2022-06-03 7:00,3.620150166,294.4117133,289.7574586,19.30207457,1.795140722
2022-06-03 8:00,3.620150166,294.4117133,289.7574586,19.30207457,1.795140722
2022-06-03 9:00,3.620150166,294.4117133,289.7574586,19.30207457,1.795140722
2022-06-03 10:00,2.915523354,293.9349618,289.7864268,1.329819513,1.466201265
2022-06-03 11:00,2.915523354,293.9349618,289.7864268,1.329819513,1.466201265
2022-06-03 12:00,2.915523354,293.9349618,289.7864268,1.329819513,1.466201265
2022-06-03 13:00,3.9923827,298.6777445,289.5322841,288.7629962,0.305394611
2022-06-03 14:00,3.9923827,298.6777445,289.5322841,288.7629962,0.305394611
2022-06-03 15:00,3.9923827,298.6777445,289.5322841,288.7629962,0.305394611
2022-06-03 16:00,4.396830805,303.3711182,288.0896148,535.4512013,0.482744615
2022-06-03 17:00,4.396830805,303.3711182,288.0896148,535.4512013,0.482744615
2022-06-03 18:00,4.396830805,303.3711182,288.0896148,535.4512013,0.482744615
2022-06-03 19:00,4.749893172,305.5494803,286.5922527,879.5633756,0.049524902
2022-06-03 20:00,4.749893172,305.5494803,286.5922527,879.5633756,0.049524902
2022-06-03 21:00,4.749893172,305.5494803,286.5922527,879.5633756,0.049524902
2022-06-03 22:00,5.163284557,304.334472,286.7364356,687.6038693,0.139070997
2022-06-03 23:00,5.163284557,304.334472,286.7364356,687.6038693,0.139070997
2022-06-04 0:00,5.184818945,304.1083131,287.0304344,675.4117567,0.201951806
2022-06-04 1:00,5.143432703,299.2560483,287.8312827,48.49158861,0.14231472
2022-06-04 2:00,5.143432703,299.2560483,287.8312827,48.49158861,0.14231472
2022-06-04 3:00,5.143432703,299.2560483,287.8312827,48.49158861,0.14231472
2022-06-04 4:00,5.21935757,297.6113397,288.3498068,24.24582409,0.278283409
2022-06-04 5:00,5.21935757,297.6113397,288.3498068,24.24582409,0.278283409
2022-06-04 6:00,5.21935757,297.6113397,288.3498068,24.24582409,0.278283409
2022-06-04 7:00,4.974593456,296.5087881,288.3269793,24.24582409,0.278283409
2022-06-04 8:00,4.974593456,296.5087881,288.3269793,24.24582409,0.278283409
2022-06-04 9:00,4.974593456,296.5087881,288.3269793,24.24582409,0.278283409
2022-06-04 10:00,4.685517469,295.6643623,288.1604824,1.355273988,1.112120521
2022-06-04 11:00,4.685517469,295.6643623,288.1604824,1.355273988,1.112120521
2022-06-04 12:00,4.685517469,295.6643623,288.1604824,1.355273988,1.112120521
2022-06-04 13:00,5.802137269,300.5832054,287.5492385,298.5535479,0.333987314
2022-06-04 14:00,5.802137269,300.5832054,287.5492385,298.5535479,0.333987314
2022-06-04 15:00,5.802137269,300.5832054,287.5492385,298.5535479,0.333987314
2022-06-04 16:00,5.675739012,305.3271928,286.0549185,553.9279291,0.372297334
2022-06-04 17:00,5.675739012,305.3271928,286.0549185,553.9279291,0.372297334
2022-06-04 18:00,5.675739012,305.3271928,286.0549185,553.9279291,0.372297334
2022-06-04 19:00,5.864078418,307.5567873,285.1060821,923.9160352,0.004589574
2022-06-04 20:00,5.864078418,307.5567873,285.1060821,923.9160352,0.004589574
2022-06-04 21:00,5.864078418,307.5567873,285.1060821,923.9160352,0.004589574
2022-06-04 22:00,5.911335256,306.1102884,285.7209291,726.4396718,0.018359039
2022-06-04 23:00,5.911335256,306.1102884,285.7209291,726.4396718,0.018359039
2022-06-05 0:00,5.566755301,306.4854055,284.9414644,728.6544469,0.0055016
2022-06-05 1:00,5.54926159,301.3582669,285.5351719,53.57179471,0.011079111
2022-06-05 2:00,5.54926159,301.3582669,285.5351719,53.57179471,0.011079111
2022-06-05 3:00,5.54926159,301.3582669,285.5351719,53.57179471,0.011079111
2022-06-05 4:00,5.857492093,299.2730156,286.3467631,26.7858105,0.017015269
2022-06-05 5:00,5.857492093,299.2730156,286.3467631,26.7858105,0.017015269
2022-06-05 6:00,5.857492093,299.2730156,286.3467631,26.7858105,0.017015269
2022-06-05 7:00,5.625191571,297.857872,286.9469699,26.7858105,0.017015269
2022-06-05 8:00,5.625191571,297.857872,286.9469699,26.7858105,0.017015269
2022-06-05 9:00,5.625191571,297.857872,286.9469699,26.7858105,0.017015269
2022-06-05 10:00,5.13291505,296.7650053,287.6287182,1.593410216,0.047993709
2022-06-05 11:00,5.13291505,296.7650053,287.6287182,1.593410216,0.047993709
2022-06-05 12:00,5.13291505,296.7650053,287.6287182,1.593410216,0.047993709
2022-06-05 13:00,6.133641288,302.09936,287.5774374,327.5286387,0.009517762
2022-06-05 14:00,6.133641288,302.09936,287.5774374,327.5286387,0.009517762
2022-06-05 15:00,6.133641288,302.09936,287.5774374,327.5286387,0.009517762
2022-06-05 16:00,5.56928798,306.9986501,286.217745,590.6680633,0.010854391
2022-06-05 17:00,5.56928798,306.9986501,286.217745,590.6680633,0.010854391
2022-06-05 18:00,5.56928798,306.9986501,286.217745,590.6680633,0.010854391
2022-06-05 19:00,5.395657918,309.0194226,285.1977063,954.2200648,0.001044924
2022-06-05 20:00,5.395657918,309.0194226,285.1977063,954.2200648,0.001044924
2022-06-05 21:00,5.395657918,309.0194226,285.1977063,954.2200648,0.001044924
2022-06-05 22:00,5.621864624,307.3645788,286.1749967,754.1581204,0.004642972
2022-06-05 23:00,5.621864624,307.3645788,286.1749967,754.1581204,0.004642972
2022-06-06 0:00,5.597149733,306.9610064,286.5858941,747.583012,0.013989741
2022-06-06 1:00,5.696910839,301.8277565,287.8342236,56.06685697,0.004991905
2022-06-06 2:00,5.696910839,301.8277565,287.8342236,56.06685697,0.004991905
2022-06-06 3:00,5.696910839,301.8277565,287.8342236,56.06685697,0.004991905
2022-06-06 4:00,5.781016674,299.4361793,289.1503565,28.03340547,0.007793211
2022-06-06 5:00,5.781016674,299.4361793,289.1503565,28.03340547,0.007793211
2022-06-06 6:00,5.781016674,299.4361793,289.1503565,28.03340547,0.007793211
2022-06-06 7:00,5.707331471,297.7612955,289.7321315,28.03340547,0.007793211
2022-06-06 8:00,5.707331471,297.7612955,289.7321315,28.03340547,0.007793211
2022-06-06 9:00,5.707331471,297.7612955,289.7321315,28.03340547,0.007793211
2022-06-06 10:00,5.007083435,296.6152567,290.0956487,1.390614774,0.327465699
2022-06-06 11:00,5.007083435,296.6152567,290.0956487,1.390614774,0.327465699
2022-06-06 12:00,5.007083435,296.6152567,290.0956487,1.390614774,0.327465699
2022-06-06 13:00,5.458460194,301.0615206,289.8598305,283.8801338,0.122793005
2022-06-06 14:00,5.458460194,301.0615206,289.8598305,283.8801338,0.122793005
2022-06-06 15:00,5.458460194,301.0615206,289.8598305,283.8801338,0.122793005
2022-06-06 16:00,5.124648534,305.6518918,288.5113411,535.5416624,0.157265718
2022-06-06 17:00,5.124648534,305.6518918,288.5113411,535.5416624,0.157265718
2022-06-06 18:00,5.124648534,305.6518918,288.5113411,535.5416624,0.157265718
2022-06-06 19:00,5.480014505,307.9047269,287.3308635,923.7055837,0.023353843
2022-06-06 20:00,5.480014505,307.9047269,287.3308635,923.7055837,0.023353843
2022-06-06 21:00,5.480014505,307.9047269,287.3308635,923.7055837,0.023353843
2022-06-06 22:00,6.116767066,306.199814,287.8633895,728.5883117,0.077817585
2022-06-06 23:00,6.116767066,306.199814,287.8633895,728.5883117,0.077817585
2022-06-07 0:00,5.836341504,307.1118288,287.4304487,727.9030647,0.027699544
2022-06-07 1:00,5.93607396,301.4974247,288.7322704,54.16510023,0.365938739
2022-06-07 2:00,5.93607396,301.4974247,288.7322704,54.16510023,0.365938739
2022-06-07 3:00,5.93607396,301.4974247,288.7322704,54.16510023,0.365938739
2022-06-07 4:00,6.019153025,299.0656107,289.9017748,27.08227644,0.867627861
2022-06-07 5:00,6.019153025,299.0656107,289.9017748,27.08227644,0.867627861
2022-06-07 6:00,6.019153025,299.0656107,289.9017748,27.08227644,0.867627861
2022-06-07 7:00,4.844980439,297.2753012,290.5469332,27.08227644,0.867627861
2022-06-07 8:00,4.844980439,297.2753012,290.5469332,27.08227644,0.867627861
2022-06-07 9:00,4.844980439,297.2753012,290.5469332,27.08227644,0.867627861
2022-06-07 10:00,4.009688174,296.3100469,290.941366,1.284645143,0.757874443
2022-06-07 11:00,4.009688174,296.3100469,290.941366,1.284645143,0.757874443
2022-06-07 12:00,4.009688174,296.3100469,290.941366,1.284645143,0.757874443
2022-06-07 13:00,4.686993077,300.8582073,290.3823409,284.7227546,0.23334925
2022-06-07 14:00,4.686993077,300.8582073,290.3823409,284.7227546,0.23334925
2022-06-07 15:00,4.686993077,300.8582073,290.3823409,284.7227546,0.23334925
2022-06-07 16:00,4.465070456,305.6353023,288.4925395,548.3574716,0.245979327
2022-06-07 17:00,4.465070456,305.6353023,288.4925395,548.3574716,0.245979327
2022-06-07 18:00,4.465070456,305.6353023,288.4925395,548.3574716,0.245979327
2022-06-07 19:00,5.057208066,307.9117515,287.227918,935.335117,0.00512147
2022-06-07 20:00,5.057208066,307.9117515,287.227918,935.335117,0.00512147
2022-06-07 21:00,5.057208066,307.9117515,287.227918,935.335117,0.00512147
2022-06-07 22:00,6.081111641,306.4144141,287.8372289,739.2477813,0.013748477
2022-06-07 23:00,6.081111641,306.4144141,287.8372289,739.2477813,0.013748477
2022-06-08 0:00,6.254432304,306.3853809,287.7675463,735.5907174,0.030101406
2022-06-08 1:00,6.069190213,301.0541241,289.1962011,53.08104177,0.324756461
2022-06-08 2:00,6.069190213,301.0541241,289.1962011,53.08104177,0.324756461
2022-06-08 3:00,6.069190213,301.0541241,289.1962011,53.08104177,0.324756461
2022-06-08 4:00,5.511868004,298.6778097,290.5721506,26.54064047,0.790230605
2022-06-08 5:00,5.511868004,298.6778097,290.5721506,26.54064047,0.790230605
2022-06-08 6:00,5.511868004,298.6778097,290.5721506,26.54064047,0.790230605
2022-06-08 7:00,4.360906657,296.8680772,291.2155016,26.54064047,0.790230605
2022-06-08 8:00,4.360906657,296.8680772,291.2155016,26.54064047,0.790230605
2022-06-08 9:00,4.360906657,296.8680772,291.2155016,26.54064047,0.790230605
2022-06-08 10:00,3.491342725,296.0568981,291.7355661,1.461265999,0.595583352
2022-06-08 11:00,3.491342725,296.0568981,291.7355661,1.461265999,0.595583352
2022-06-08 12:00,3.491342725,296.0568981,291.7355661,1.461265999,0.595583352
2022-06-08 13:00,4.238406603,300.5288019,291.1811353,295.1661323,0.199664289
2022-06-08 14:00,4.238406603,300.5288019,291.1811353,295.1661323,0.199664289
2022-06-08 15:00,4.238406603,300.5288019,291.1811353,295.1661323,0.199664289
2022-06-08 16:00,4.628397512,305.0430492,289.3181634,543.197851,0.277304282
2022-06-08 17:00,4.628397512,305.0430492,289.3181634,543.197851,0.277304282
2022-06-08 18:00,4.628397512,305.0430492,289.3181634,543.197851,0.277304282
2022-06-08 19:00,5.279722984,307.3739708,287.8699134,899.010171,0.039404584
2022-06-08 20:00,5.279722984,307.3739708,287.8699134,899.010171,0.039404584
2022-06-08 21:00,5.279722984,307.3739708,287.8699134,899.010171,0.039404584
2022-06-08 22:00,5.847073872,306.1629415,288.0967914,711.2684842,0.139689885
2022-06-08 23:00,5.847073872,306.1629415,288.0967914,711.2684842,0.139689885
2022-06-09 0:00,6.249306239,306.0630444,288.4800717,730.0340458,0.041716123
2022-06-09 1:00,5.588902266,301.0948677,289.3507454,53.21494028,0.072228235
2022-06-09 2:00,5.588902266,301.0948677,289.3507454,53.21494028,0.072228235
2022-06-09 3:00,5.588902266,301.0948677,289.3507454,53.21494028,0.072228235
2022-06-09 4:00,5.059713545,299.2120266,290.1632634,26.60727081,0.146256249
2022-06-09 5:00,5.059713545,299.2120266,290.1632634,26.60727081,0.146256249
2022-06-09 6:00,5.059713545,299.2120266,290.1632634,26.60727081,0.146256249
2022-06-09 7:00,4.635750121,297.885964,290.6112652,26.60727081,0.146256249
2022-06-09 8:00,4.635750121,297.885964,290.6112652,26.60727081,0.146256249
2022-06-09 9:00,4.635750121,297.885964,290.6112652,26.60727081,0.146256249
2022-06-09 10:00,4.403770195,297.0737655,291.1119597,1.543461846,0.122830494
2022-06-09 11:00,4.403770195,297.0737655,291.1119597,1.543461846,0.122830494
2022-06-09 12:00,4.403770195,297.0737655,291.1119597,1.543461846,0.122830494
2022-06-09 13:00,5.80708094,302.3529825,291.0725866,319.7028298,0.002657162
2022-06-09 14:00,5.80708094,302.3529825,291.0725866,319.7028298,0.002657162
2022-06-09 15:00,5.80708094,302.3529825,291.0725866,319.7028298,0.002657162
2022-06-09 16:00,5.352905259,307.1244149,289.1412909,579.3375293,0.004277695
2022-06-09 17:00,5.352905259,307.1244149,289.1412909,579.3375293,0.004277695
2022-06-09 18:00,5.352905259,307.1244149,289.1412909,579.3375293,0.004277695
2022-06-09 19:00,4.997504824,309.2465378,287.6276267,949.1152585,0.003762995
2022-06-09 20:00,4.997504824,309.2465378,287.6276267,949.1152585,0.003762995
2022-06-09 21:00,4.997504824,309.2465378,287.6276267,949.1152585,0.003762995
2022-06-09 22:00,5.067316257,307.8510885,288.0415077,752.7669644,0.006293304
2022-06-09 23:00,5.067316257,307.8510885,288.0415077,752.7669644,0.006293304
2022-06-10 0:00,4.948956845,307.8581726,288.1715689,747.2762428,0.03413201
2022-06-10 1:00,5.097981197,302.4201977,288.8397911,57.71808255,0.001204323
2022-06-10 2:00,5.097981197,302.4201977,288.8397911,57.71808255,0.001204323
2022-06-10 3:00,5.097981197,302.4201977,288.8397911,57.71808255,0.001204323
2022-06-10 4:00,5.122803457,300.2173129,289.8257938,28.85889933,0.003432134
2022-06-10 5:00,5.122803457,300.2173129,289.8257938,28.85889933,0.003432134
2022-06-10 6:00,5.122803457,300.2173129,289.8257938,28.85889933,0.003432134
2022-06-10 7:00,4.643039591,298.6265567,290.5145332,28.85889933,0.003432134
2022-06-10 8:00,4.643039591,298.6265567,290.5145332,28.85889933,0.003432134
2022-06-10 9:00,4.643039591,298.6265567,290.5145332,28.85889933,0.003432134
2022-06-10 10:00,4.075065571,297.6160389,291.1293885,1.589501633,0.013997744
2022-06-10 11:00,4.075065571,297.6160389,291.1293885,1.589501633,0.013997744
2022-06-10 12:00,4.075065571,297.6160389,291.1293885,1.589501633,0.013997744
2022-06-10 13:00,5.317459022,303.2097275,290.6171274,321.3782592,0.005221473
2022-06-10 14:00,5.317459022,303.2097275,290.6171274,321.3782592,0.005221473
2022-06-10 15:00,5.317459022,303.2097275,290.6171274,321.3782592,0.005221473
2022-06-10 16:00,5.254842516,308.3082196,288.5796147,581.5788433,0.006451697
2022-06-10 17:00,5.254842516,308.3082196,288.5796147,581.5788433,0.006451697
2022-06-10 18:00,5.254842516,308.3082196,288.5796147,581.5788433,0.006451697
2022-06-10 19:00,5.60231399,310.4915565,286.6454764,945.6518707,0.000244052
2022-06-10 20:00,5.60231399,310.4915565,286.6454764,945.6518707,0.000244052
2022-06-10 21:00,5.60231399,310.4915565,286.6454764,945.6518707,0.000244052
2022-06-10 22:00,5.8998891,308.9016712,286.9053212,748.2525997,0.001351702
2022-06-10 23:00,5.8998891,308.9016712,286.9053212,748.2525997,0.001351702
2022-06-11 0:00,5.798242831,308.6780509,287.3284728,735.4644286,0.004341565
2022-06-11 1:00,6.043395628,302.9725054,288.3656182,55.670013,0.030902368
2022-06-11 2:00,6.043395628,302.9725054,288.3656182,55.670013,0.030902368
2022-06-11 3:00,6.043395628,302.9725054,288.3656182,55.670013,0.030902368
2022-06-11 4:00,5.97251239,300.8321127,289.0898391,27.83485309,0.035078094
2022-06-11 5:00,5.97251239,300.8321127,289.0898391,27.83485309,0.035078094
2022-06-11 6:00,5.97251239,300.8321127,289.0898391,27.83485309,0.035078094
2022-06-11 7:00,5.217989589,299.1668914,289.4003608,27.83485309,0.035078094
2022-06-11 8:00,5.217989589,299.1668914,289.4003608,27.83485309,0.035078094
2022-06-11 9:00,5.217989589,299.1668914,289.4003608,27.83485309,0.035078094
2022-06-11 10:00,4.569125568,297.9470153,289.9469675,1.636487872,0.015624225
2022-06-11 11:00,4.569125568,297.9470153,289.9469675,1.636487872,0.015624225
2022-06-11 12:00,4.569125568,297.9470153,289.9469675,1.636487872,0.015624225
2022-06-11 13:00,6.077354779,303.6333418,289.6254707,327.1043136,0.006051479
2022-06-11 14:00,6.077354779,303.6333418,289.6254707,327.1043136,0.006051479
2022-06-11 15:00,6.077354779,303.6333418,289.6254707,327.1043136,0.006051479
2022-06-11 16:00,6.432375132,308.8405631,287.027115,589.6026763,0.006961881
2022-06-11 17:00,6.432375132,308.8405631,287.027115,589.6026763,0.006961881
2022-06-11 18:00,6.432375132,308.8405631,287.027115,589.6026763,0.006961881
