datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-08-01 5:00:00+00:00,2.466112818,293.844265,292.2545344,3.201649516,1.558653739
2020-08-01 6:00:00+00:00,2.466112818,293.844265,292.2545344,3.201649516,1.558653739
2020-08-01 7:00:00+00:00,2.334166053,293.3314668,291.9892296,3.201649516,1.558653739
2020-08-01 8:00:00+00:00,2.334166053,293.3314668,291.9892296,3.201649516,1.558653739
2020-08-01 9:00:00+00:00,2.334166053,293.3314668,291.9892296,3.201649516,1.558653739
2020-08-01 10:00:00+00:00,2.404207612,294.1420218,292.7274183,12.94277942,0.910543448
2020-08-01 11:00:00+00:00,2.404207612,294.1420218,292.7274183,12.94277942,0.910543448
2020-08-01 12:00:00+00:00,2.404207612,294.1420218,292.7274183,12.94277942,0.910543448
2020-08-01 13:00:00+00:00,2.945197164,297.5995868,293.9382449,332.5057036,0.634902934
2020-08-01 14:00:00+00:00,2.945197164,297.5995868,293.9382449,332.5057036,0.634902934
2020-08-01 15:00:00+00:00,2.945197164,297.5995868,293.9382449,332.5057036,0.634902934
2020-08-01 16:00:00+00:00,3.421404984,299.7295569,294.0561307,497.5635615,1.735593096
2020-08-01 17:00:00+00:00,3.421404984,299.7295569,294.0561307,497.5635615,1.735593096
2020-08-01 18:00:00+00:00,3.421404984,299.7295569,294.0561307,497.5635615,1.735593096
2020-08-01 19:00:00+00:00,3.61449566,300.0269787,294.3070605,652.5364445,1.281471703
2020-08-01 20:00:00+00:00,3.61449566,300.0269787,294.3070605,652.5364445,1.281471703
2020-08-01 21:00:00+00:00,3.61449566,300.0269787,294.3070605,652.5364445,1.281471703
2020-08-01 22:00:00+00:00,3.173699915,297.4253732,294.4809471,462.0323074,2.506228955
2020-08-01 23:00:00+00:00,3.173699915,297.4253732,294.4809471,462.0323074,2.506228955
2020-08-02 0:00:00+00:00,3.612055409,296.9727436,293.5584075,439.8256273,1.506690281
2020-08-02 1:00:00+00:00,3.34516824,294.2199082,292.1463311,5.295700814,0.518094589
2020-08-02 2:00:00+00:00,3.34516824,294.2199082,292.1463311,5.295700814,0.518094589
2020-08-02 3:00:00+00:00,3.34516824,294.2199082,292.1463311,5.295700814,0.518094589
2020-08-02 4:00:00+00:00,3.120681835,293.2605926,291.6678321,2.854635529,0.791190334
2020-08-02 5:00:00+00:00,3.120681835,293.2605926,291.6678321,2.854635529,0.791190334
2020-08-02 6:00:00+00:00,3.120681835,293.2605926,291.6678321,2.854635529,0.791190334
2020-08-02 7:00:00+00:00,2.891563722,292.5935198,291.2031211,2.854635529,0.791190334
2020-08-02 8:00:00+00:00,2.891563722,292.5935198,291.2031211,2.854635529,0.791190334
2020-08-02 9:00:00+00:00,2.891563722,292.5935198,291.2031211,2.854635529,0.791190334
2020-08-02 10:00:00+00:00,3.11527547,293.3126874,291.7600363,13.95781243,1.103120324
2020-08-02 11:00:00+00:00,3.11527547,293.3126874,291.7600363,13.95781243,1.103120324
2020-08-02 12:00:00+00:00,3.11527547,293.3126874,291.7600363,13.95781243,1.103120324
2020-08-02 13:00:00+00:00,3.760268128,297.1878208,292.6740717,365.3077553,1.397085273
2020-08-02 14:00:00+00:00,3.760268128,297.1878208,292.6740717,365.3077553,1.397085273
2020-08-02 15:00:00+00:00,3.760268128,297.1878208,292.6740717,365.3077553,1.397085273
2020-08-02 16:00:00+00:00,4.202728369,299.3403036,292.421327,524.9599569,3.227175588
2020-08-02 17:00:00+00:00,4.202728369,299.3403036,292.421327,524.9599569,3.227175588
2020-08-02 18:00:00+00:00,4.202728369,299.3403036,292.421327,524.9599569,3.227175588
2020-08-02 19:00:00+00:00,4.149801001,299.3421806,292.6088768,631.677391,1.873630193
2020-08-02 20:00:00+00:00,4.149801001,299.3421806,292.6088768,631.677391,1.873630193
2020-08-02 21:00:00+00:00,4.149801001,299.3421806,292.6088768,631.677391,1.873630193
2020-08-02 22:00:00+00:00,3.31537775,296.438563,292.9358696,450.8446528,3.693806533
2020-08-02 23:00:00+00:00,3.31537775,296.438563,292.9358696,450.8446528,3.693806533
2020-08-03 0:00:00+00:00,3.35131079,296.1804726,293.310024,447.5809907,3.057112682
2020-08-03 1:00:00+00:00,3.162231249,293.5806203,291.8032533,6.145999549,0.895943043
2020-08-03 2:00:00+00:00,3.162231249,293.5806203,291.8032533,6.145999549,0.895943043
2020-08-03 3:00:00+00:00,3.162231249,293.5806203,291.8032533,6.145999549,0.895943043
2020-08-03 4:00:00+00:00,3.065654582,292.6178797,291.2715421,3.069366262,1.731719281
2020-08-03 5:00:00+00:00,3.065654582,292.6178797,291.2715421,3.069366262,1.731719281
2020-08-03 6:00:00+00:00,3.065654582,292.6178797,291.2715421,3.069366262,1.731719281
2020-08-03 7:00:00+00:00,3.085324375,291.9379479,290.7395885,3.069366262,1.731719281
2020-08-03 8:00:00+00:00,3.085324375,291.9379479,290.7395885,3.069366262,1.731719281
2020-08-03 9:00:00+00:00,3.085324375,291.9379479,290.7395885,3.069366262,1.731719281
2020-08-03 10:00:00+00:00,3.386500927,292.4390782,291.1548248,11.40049438,2.673979839
2020-08-03 11:00:00+00:00,3.386500927,292.4390782,291.1548248,11.40049438,2.673979839
2020-08-03 12:00:00+00:00,3.386500927,292.4390782,291.1548248,11.40049438,2.673979839
2020-08-03 13:00:00+00:00,4.160956412,295.8185728,292.2834483,315.9824212,1.868149616
2020-08-03 14:00:00+00:00,4.160956412,295.8185728,292.2834483,315.9824212,1.868149616
2020-08-03 15:00:00+00:00,4.160956412,295.8185728,292.2834483,315.9824212,1.868149616
2020-08-03 16:00:00+00:00,4.532805198,297.7605684,292.2434483,462.6366177,3.861665376
2020-08-03 17:00:00+00:00,4.532805198,297.7605684,292.2434483,462.6366177,3.861665376
2020-08-03 18:00:00+00:00,4.532805198,297.7605684,292.2434483,462.6366177,3.861665376
2020-08-03 19:00:00+00:00,4.635418326,297.8146176,292.4442408,595.6131856,1.727322202
2020-08-03 20:00:00+00:00,4.635418326,297.8146176,292.4442408,595.6131856,1.727322202
2020-08-03 21:00:00+00:00,4.635418326,297.8146176,292.4442408,595.6131856,1.727322202
2020-08-03 22:00:00+00:00,3.750097977,295.2179414,292.4234812,433.965678,3.020432302
2020-08-03 23:00:00+00:00,3.750097977,295.2179414,292.4234812,433.965678,3.020432302
2020-08-04 0:00:00+00:00,3.42650101,294.8939144,291.9394224,447.3707546,2.916753464
2020-08-04 1:00:00+00:00,2.858694054,291.9041554,290.2258055,6.279343441,0.41707401
2020-08-04 2:00:00+00:00,2.858694054,291.9041554,290.2258055,6.279343441,0.41707401
2020-08-04 3:00:00+00:00,2.858694054,291.9041554,290.2258055,6.279343441,0.41707401
2020-08-04 4:00:00+00:00,2.431275721,290.7655613,289.3075954,3.124334759,0.54083418
2020-08-04 5:00:00+00:00,2.431275721,290.7655613,289.3075954,3.124334759,0.54083418
2020-08-04 6:00:00+00:00,2.431275721,290.7655613,289.3075954,3.124334759,0.54083418
2020-08-04 7:00:00+00:00,2.081682332,289.9335036,288.5812016,3.124334759,0.54083418
2020-08-04 8:00:00+00:00,2.081682332,289.9335036,288.5812016,3.124334759,0.54083418
2020-08-04 9:00:00+00:00,2.081682332,289.9335036,288.5812016,3.124334759,0.54083418
2020-08-04 10:00:00+00:00,1.979646248,290.9005695,289.1695313,18.10535268,0.157404318
2020-08-04 11:00:00+00:00,1.979646248,290.9005695,289.1695313,18.10535268,0.157404318
2020-08-04 12:00:00+00:00,1.979646248,290.9005695,289.1695313,18.10535268,0.157404318
2020-08-04 13:00:00+00:00,2.103988512,295.9073824,290.1232855,452.4122173,0.143806652
2020-08-04 14:00:00+00:00,2.103988512,295.9073824,290.1232855,452.4122173,0.143806652
2020-08-04 15:00:00+00:00,2.103988512,295.9073824,290.1232855,452.4122173,0.143806652
2020-08-04 16:00:00+00:00,2.248589102,298.6781072,289.7428939,638.0344838,0.356258747
2020-08-04 17:00:00+00:00,2.248589102,298.6781072,289.7428939,638.0344838,0.356258747
2020-08-04 18:00:00+00:00,2.248589102,298.6781072,289.7428939,638.0344838,0.356258747
2020-08-04 19:00:00+00:00,2.472479936,298.5319022,290.0768451,711.4076574,0.256448779
2020-08-04 20:00:00+00:00,2.472479936,298.5319022,290.0768451,711.4076574,0.256448779
2020-08-04 21:00:00+00:00,2.472479936,298.5319022,290.0768451,711.4076574,0.256448779
2020-08-04 22:00:00+00:00,2.127187193,295.1497342,290.8999609,502.5814294,0.493872943
2020-08-04 23:00:00+00:00,2.127187193,295.1497342,290.8999609,502.5814294,0.493872943
2020-08-05 0:00:00+00:00,2.391398762,295.2706371,291.4004927,489.8289183,0.739903718
2020-08-05 1:00:00+00:00,2.220969746,292.0528514,289.6478853,5.675857044,0.397276735
2020-08-05 2:00:00+00:00,2.220969746,292.0528514,289.6478853,5.675857044,0.397276735
2020-08-05 3:00:00+00:00,2.220969746,292.0528514,289.6478853,5.675857044,0.397276735
2020-08-05 4:00:00+00:00,2.072900227,290.949732,289.0320325,2.816347059,0.596303205
2020-08-05 5:00:00+00:00,2.072900227,290.949732,289.0320325,2.816347059,0.596303205
2020-08-05 6:00:00+00:00,2.072900227,290.949732,289.0320325,2.816347059,0.596303205
2020-08-05 7:00:00+00:00,1.875726823,290.2301283,288.5392453,2.816347059,0.596303205
2020-08-05 8:00:00+00:00,1.875726823,290.2301283,288.5392453,2.816347059,0.596303205
2020-08-05 9:00:00+00:00,1.875726823,290.2301283,288.5392453,2.816347059,0.596303205
2020-08-05 10:00:00+00:00,1.870594225,291.5116757,289.3389358,17.37138123,0.472945943
2020-08-05 11:00:00+00:00,1.870594225,291.5116757,289.3389358,17.37138123,0.472945943
2020-08-05 12:00:00+00:00,1.870594225,291.5116757,289.3389358,17.37138123,0.472945943
2020-08-05 13:00:00+00:00,2.227775696,296.8809531,290.9652158,434.3707756,0.433933985
2020-08-05 14:00:00+00:00,2.227775696,296.8809531,290.9652158,434.3707756,0.433933985
2020-08-05 15:00:00+00:00,2.227775696,296.8809531,290.9652158,434.3707756,0.433933985
2020-08-05 16:00:00+00:00,2.497708753,299.6954423,291.0000733,613.0657052,0.918263893
2020-08-05 17:00:00+00:00,2.497708753,299.6954423,291.0000733,613.0657052,0.918263893
2020-08-05 18:00:00+00:00,2.497708753,299.6954423,291.0000733,613.0657052,0.918263893
2020-08-05 19:00:00+00:00,2.668708759,299.4074861,291.4762467,678.2382201,0.463282042
2020-08-05 20:00:00+00:00,2.668708759,299.4074861,291.4762467,678.2382201,0.463282042
2020-08-05 21:00:00+00:00,2.668708759,299.4074861,291.4762467,678.2382201,0.463282042
2020-08-05 22:00:00+00:00,2.425189779,296.1213929,292.1466268,478.2111491,0.848614483
2020-08-05 23:00:00+00:00,2.425189779,296.1213929,292.1466268,478.2111491,0.848614483
2020-08-06 0:00:00+00:00,2.436810833,295.8079292,292.0732938,473.3845061,0.996997719
2020-08-06 1:00:00+00:00,2.338141821,292.8040882,290.4917176,5.187649105,0.494472807
2020-08-06 2:00:00+00:00,2.338141821,292.8040882,290.4917176,5.187649105,0.494472807
2020-08-06 3:00:00+00:00,2.338141821,292.8040882,290.4917176,5.187649105,0.494472807
2020-08-06 4:00:00+00:00,2.16989971,291.8662763,289.9125352,2.579846336,0.890411956
2020-08-06 5:00:00+00:00,2.16989971,291.8662763,289.9125352,2.579846336,0.890411956
2020-08-06 6:00:00+00:00,2.16989971,291.8662763,289.9125352,2.579846336,0.890411956
2020-08-06 7:00:00+00:00,1.956887375,291.2282325,289.5340888,2.579846336,0.890411956
2020-08-06 8:00:00+00:00,1.956887375,291.2282325,289.5340888,2.579846336,0.890411956
2020-08-06 9:00:00+00:00,1.956887375,291.2282325,289.5340888,2.579846336,0.890411956
2020-08-06 10:00:00+00:00,1.756576747,292.5711701,290.4271591,17.14265421,0.597391681
2020-08-06 11:00:00+00:00,1.756576747,292.5711701,290.4271591,17.14265421,0.597391681
2020-08-06 12:00:00+00:00,1.756576747,292.5711701,290.4271591,17.14265421,0.597391681
2020-08-06 13:00:00+00:00,2.013257049,298.0392167,292.2624269,435.9854205,0.338737133
2020-08-06 14:00:00+00:00,2.013257049,298.0392167,292.2624269,435.9854205,0.338737133
2020-08-06 15:00:00+00:00,2.013257049,298.0392167,292.2624269,435.9854205,0.338737133
2020-08-06 16:00:00+00:00,2.428460543,300.6440286,292.4452448,621.2419612,0.78517666
2020-08-06 17:00:00+00:00,2.428460543,300.6440286,292.4452448,621.2419612,0.78517666
2020-08-06 18:00:00+00:00,2.428460543,300.6440286,292.4452448,621.2419612,0.78517666
2020-08-06 19:00:00+00:00,2.398893029,300.5182064,292.9783788,706.7571059,0.550107482
2020-08-06 20:00:00+00:00,2.398893029,300.5182064,292.9783788,706.7571059,0.550107482
2020-08-06 21:00:00+00:00,2.398893029,300.5182064,292.9783788,706.7571059,0.550107482
2020-08-06 22:00:00+00:00,2.158364374,297.1291931,293.4207043,494.1323016,1.014305648
2020-08-06 23:00:00+00:00,2.158364374,297.1291931,293.4207043,494.1323016,1.014305648
2020-08-07 0:00:00+00:00,2.442762648,296.6693859,293.111069,493.0824349,1.20510167
2020-08-07 1:00:00+00:00,2.342425629,293.6154241,291.5280142,5.161029975,0.611575953
2020-08-07 2:00:00+00:00,2.342425629,293.6154241,291.5280142,5.161029975,0.611575953
2020-08-07 3:00:00+00:00,2.342425629,293.6154241,291.5280142,5.161029975,0.611575953
2020-08-07 4:00:00+00:00,2.164574981,292.5568072,290.9894021,2.56597618,1.01460328
2020-08-07 5:00:00+00:00,2.164574981,292.5568072,290.9894021,2.56597618,1.01460328
2020-08-07 6:00:00+00:00,2.164574981,292.5568072,290.9894021,2.56597618,1.01460328
2020-08-07 7:00:00+00:00,1.947065553,291.950284,290.5337094,2.56597618,1.01460328
2020-08-07 8:00:00+00:00,1.947065553,291.950284,290.5337094,2.56597618,1.01460328
2020-08-07 9:00:00+00:00,1.947065553,291.950284,290.5337094,2.56597618,1.01460328
2020-08-07 10:00:00+00:00,1.814303755,293.1646797,291.3785942,16.39144549,0.347011285
2020-08-07 11:00:00+00:00,1.814303755,293.1646797,291.3785942,16.39144549,0.347011285
2020-08-07 12:00:00+00:00,1.814303755,293.1646797,291.3785942,16.39144549,0.347011285
2020-08-07 13:00:00+00:00,1.925958448,298.6854492,293.0667952,435.6259018,0.161599101
2020-08-07 14:00:00+00:00,1.925958448,298.6854492,293.0667952,435.6259018,0.161599101
2020-08-07 15:00:00+00:00,1.925958448,298.6854492,293.0667952,435.6259018,0.161599101
2020-08-07 16:00:00+00:00,2.255146284,301.6337625,292.7821307,625.8379791,0.316999015
2020-08-07 17:00:00+00:00,2.255146284,301.6337625,292.7821307,625.8379791,0.316999015
2020-08-07 18:00:00+00:00,2.255146284,301.6337625,292.7821307,625.8379791,0.316999015
2020-08-07 19:00:00+00:00,2.488265336,301.4537591,293.0026466,719.0797445,0.167893685
2020-08-07 20:00:00+00:00,2.488265336,301.4537591,293.0026466,719.0797445,0.167893685
2020-08-07 21:00:00+00:00,2.488265336,301.4537591,293.0026466,719.0797445,0.167893685
2020-08-07 22:00:00+00:00,2.154169309,297.8234693,293.6597326,501.762095,0.501847405
2020-08-07 23:00:00+00:00,2.154169309,297.8234693,293.6597326,501.762095,0.501847405
2020-08-08 0:00:00+00:00,2.160956888,297.3130256,293.0855611,514.7271486,0.360678605
2020-08-08 1:00:00+00:00,2.069616121,294.3568574,291.4735164,4.029297618,0.198763922
2020-08-08 2:00:00+00:00,2.069616121,294.3568574,291.4735164,4.029297618,0.198763922
2020-08-08 3:00:00+00:00,2.069616121,294.3568574,291.4735164,4.029297618,0.198763922
2020-08-08 4:00:00+00:00,2.061895652,293.2625207,290.8956393,2.191769562,0.591799131
2020-08-08 5:00:00+00:00,2.061895652,293.2625207,290.8956393,2.191769562,0.591799131
2020-08-08 6:00:00+00:00,2.061895652,293.2625207,290.8956393,2.191769562,0.591799131
2020-08-08 7:00:00+00:00,2.041777301,292.5033032,290.4554204,2.191769562,0.591799131
2020-08-08 8:00:00+00:00,2.041777301,292.5033032,290.4554204,2.191769562,0.591799131
2020-08-08 9:00:00+00:00,2.041777301,292.5033032,290.4554204,2.191769562,0.591799131
2020-08-08 10:00:00+00:00,2.020831184,293.776723,291.3729109,17.76394849,0.814206009
2020-08-08 11:00:00+00:00,2.020831184,293.776723,291.3729109,17.76394849,0.814206009
2020-08-08 12:00:00+00:00,2.020831184,293.776723,291.3729109,17.76394849,0.814206009
2020-08-08 13:00:00+00:00,2.327599932,299.1102674,292.8018837,434.3320567,0.281494067
2020-08-08 14:00:00+00:00,2.327599932,299.1102674,292.8018837,434.3320567,0.281494067
2020-08-08 15:00:00+00:00,2.327599932,299.1102674,292.8018837,434.3320567,0.281494067
2020-08-08 16:00:00+00:00,2.764741557,301.9659872,292.5942239,615.8139924,0.366734651
2020-08-08 17:00:00+00:00,2.764741557,301.9659872,292.5942239,615.8139924,0.366734651
2020-08-08 18:00:00+00:00,2.764741557,301.9659872,292.5942239,615.8139924,0.366734651
2020-08-08 19:00:00+00:00,2.852299842,302.028418,293.0350244,711.3375452,0.102840155
2020-08-08 20:00:00+00:00,2.852299842,302.028418,293.0350244,711.3375452,0.102840155
2020-08-08 21:00:00+00:00,2.852299842,302.028418,293.0350244,711.3375452,0.102840155
2020-08-08 22:00:00+00:00,2.23839618,298.332545,293.8899226,494.3989564,0.251694339
2020-08-08 23:00:00+00:00,2.23839618,298.332545,293.8899226,494.3989564,0.251694339
2020-08-09 0:00:00+00:00,2.288372525,298.0593878,293.8834545,498.5767318,0.477921154
2020-08-09 1:00:00+00:00,2.246762393,295.3594239,292.4438111,4.330376179,0.129991276
2020-08-09 2:00:00+00:00,2.246762393,295.3594239,292.4438111,4.330376179,0.129991276
2020-08-09 3:00:00+00:00,2.246762393,295.3594239,292.4438111,4.330376179,0.129991276
2020-08-09 4:00:00+00:00,2.231496671,294.4202726,292.016945,2.157798645,0.257939771
2020-08-09 5:00:00+00:00,2.231496671,294.4202726,292.016945,2.157798645,0.257939771
2020-08-09 6:00:00+00:00,2.231496671,294.4202726,292.016945,2.157798645,0.257939771
2020-08-09 7:00:00+00:00,2.078468872,293.7599199,291.7001856,2.157798645,0.257939771
2020-08-09 8:00:00+00:00,2.078468872,293.7599199,291.7001856,2.157798645,0.257939771
2020-08-09 9:00:00+00:00,2.078468872,293.7599199,291.7001856,2.157798645,0.257939771
2020-08-09 10:00:00+00:00,2.014800415,294.9443286,292.4700815,17.0730587,0.566215776
2020-08-09 11:00:00+00:00,2.014800415,294.9443286,292.4700815,17.0730587,0.566215776
2020-08-09 12:00:00+00:00,2.014800415,294.9443286,292.4700815,17.0730587,0.566215776
2020-08-09 13:00:00+00:00,2.577579405,300.4295343,294.0105922,438.3440168,0.216521424
2020-08-09 14:00:00+00:00,2.577579405,300.4295343,294.0105922,438.3440168,0.216521424
2020-08-09 15:00:00+00:00,2.577579405,300.4295343,294.0105922,438.3440168,0.216521424
2020-08-09 16:00:00+00:00,3.166156423,303.0848874,293.7189055,617.7374328,0.523208039
2020-08-09 17:00:00+00:00,3.166156423,303.0848874,293.7189055,617.7374328,0.523208039
2020-08-09 18:00:00+00:00,3.166156423,303.0848874,293.7189055,617.7374328,0.523208039
2020-08-09 19:00:00+00:00,3.198000896,302.8627946,294.2100222,696.4889449,0.583852501
2020-08-09 20:00:00+00:00,3.198000896,302.8627946,294.2100222,696.4889449,0.583852501
2020-08-09 21:00:00+00:00,3.198000896,302.8627946,294.2100222,696.4889449,0.583852501
2020-08-09 22:00:00+00:00,2.440600128,298.9645988,294.8240049,478.6438572,1.302503642
2020-08-09 23:00:00+00:00,2.440600128,298.9645988,294.8240049,478.6438572,1.302503642
2020-08-10 0:00:00+00:00,2.625890418,298.5068185,294.3456019,461.1606172,1.74076808
2020-08-10 1:00:00+00:00,2.423604308,295.8536267,292.8470242,3.495271301,0.698654689
2020-08-10 2:00:00+00:00,2.423604308,295.8536267,292.8470242,3.495271301,0.698654689
2020-08-10 3:00:00+00:00,2.423604308,295.8536267,292.8470242,3.495271301,0.698654689
2020-08-10 4:00:00+00:00,2.370349288,294.723668,292.2520526,1.744198119,1.079826455
2020-08-10 5:00:00+00:00,2.370349288,294.723668,292.2520526,1.744198119,1.079826455
2020-08-10 6:00:00+00:00,2.370349288,294.723668,292.2520526,1.744198119,1.079826455
2020-08-10 7:00:00+00:00,2.150514693,294.009774,291.8381045,1.744198119,1.079826455
2020-08-10 8:00:00+00:00,2.150514693,294.009774,291.8381045,1.744198119,1.079826455
2020-08-10 9:00:00+00:00,2.150514693,294.009774,291.8381045,1.744198119,1.079826455
2020-08-10 10:00:00+00:00,1.88626782,294.9438226,292.5685074,16.1803744,0.496848636
2020-08-10 11:00:00+00:00,1.88626782,294.9438226,292.5685074,16.1803744,0.496848636
2020-08-10 12:00:00+00:00,1.88626782,294.9438226,292.5685074,16.1803744,0.496848636
2020-08-10 13:00:00+00:00,2.033542088,300.1615683,293.8774017,422.9812537,0.188721668
2020-08-10 14:00:00+00:00,2.033542088,300.1615683,293.8774017,422.9812537,0.188721668
2020-08-10 15:00:00+00:00,2.033542088,300.1615683,293.8774017,422.9812537,0.188721668
2020-08-10 16:00:00+00:00,2.375945198,302.9597654,293.8361659,599.9654845,0.78764398
2020-08-10 17:00:00+00:00,2.375945198,302.9597654,293.8361659,599.9654845,0.78764398
2020-08-10 18:00:00+00:00,2.375945198,302.9597654,293.8361659,599.9654845,0.78764398
2020-08-10 19:00:00+00:00,2.482992307,302.4594467,294.3947392,647.9367661,0.576720563
2020-08-10 20:00:00+00:00,2.482992307,302.4594467,294.3947392,647.9367661,0.576720563
2020-08-10 21:00:00+00:00,2.482992307,302.4594467,294.3947392,647.9367661,0.576720563
2020-08-10 22:00:00+00:00,2.235566169,298.6516367,294.7284012,440.9102387,1.405076236
2020-08-10 23:00:00+00:00,2.235566169,298.6516367,294.7284012,440.9102387,1.405076236
2020-08-11 0:00:00+00:00,2.611984403,298.2160453,294.6409857,465.8248136,1.673552299
2020-08-11 1:00:00+00:00,2.393652856,295.4793507,293.0664259,3.280276581,1.080331891
2020-08-11 2:00:00+00:00,2.393652856,295.4793507,293.0664259,3.280276581,1.080331891
2020-08-11 3:00:00+00:00,2.393652856,295.4793507,293.0664259,3.280276581,1.080331891
2020-08-11 4:00:00+00:00,2.096664721,294.4583053,292.3653966,1.622175663,1.699506099
2020-08-11 5:00:00+00:00,2.096664721,294.4583053,292.3653966,1.622175663,1.699506099
2020-08-11 6:00:00+00:00,2.096664721,294.4583053,292.3653966,1.622175663,1.699506099
2020-08-11 7:00:00+00:00,1.9165048,293.8522192,291.8928028,1.622175663,1.699506099
2020-08-11 8:00:00+00:00,1.9165048,293.8522192,291.8928028,1.622175663,1.699506099
2020-08-11 9:00:00+00:00,1.9165048,293.8522192,291.8928028,1.622175663,1.699506099
2020-08-11 10:00:00+00:00,1.909272394,294.7316708,292.6911935,14.74130591,0.808329787
2020-08-11 11:00:00+00:00,1.909272394,294.7316708,292.6911935,14.74130591,0.808329787
2020-08-11 12:00:00+00:00,1.909272394,294.7316708,292.6911935,14.74130591,0.808329787
2020-08-11 13:00:00+00:00,2.401163972,299.1345488,293.9885933,386.225905,0.613718301
2020-08-11 14:00:00+00:00,2.401163972,299.1345488,293.9885933,386.225905,0.613718301
2020-08-11 15:00:00+00:00,2.401163972,299.1345488,293.9885933,386.225905,0.613718301
2020-08-11 16:00:00+00:00,2.857760031,301.5629457,294.0862474,557.6413687,1.594852558
2020-08-11 17:00:00+00:00,2.857760031,301.5629457,294.0862474,557.6413687,1.594852558
2020-08-11 18:00:00+00:00,2.857760031,301.5629457,294.0862474,557.6413687,1.594852558
2020-08-11 19:00:00+00:00,3.013187119,301.3322775,294.3372353,648.6590544,0.964161359
2020-08-11 20:00:00+00:00,3.013187119,301.3322775,294.3372353,648.6590544,0.964161359
2020-08-11 21:00:00+00:00,3.013187119,301.3322775,294.3372353,648.6590544,0.964161359
2020-08-11 22:00:00+00:00,2.787586864,297.9175422,294.3536778,444.9328091,1.892964392
2020-08-11 23:00:00+00:00,2.787586864,297.9175422,294.3536778,444.9328091,1.892964392
2020-08-12 0:00:00+00:00,2.623658935,297.9847644,294.4733459,436.4454211,1.990739824
2020-08-12 1:00:00+00:00,2.461759929,295.4452667,293.0145645,3.346449315,0.761366415
2020-08-12 2:00:00+00:00,2.461759929,295.4452667,293.0145645,3.346449315,0.761366415
2020-08-12 3:00:00+00:00,2.461759929,295.4452667,293.0145645,3.346449315,0.761366415
2020-08-12 4:00:00+00:00,2.30609537,294.5236847,292.3890558,1.657062618,1.16611144
2020-08-12 5:00:00+00:00,2.30609537,294.5236847,292.3890558,1.657062618,1.16611144
2020-08-12 6:00:00+00:00,2.30609537,294.5236847,292.3890558,1.657062618,1.16611144
2020-08-12 7:00:00+00:00,2.1412707,293.9440885,291.9170175,1.657062618,1.16611144
2020-08-12 8:00:00+00:00,2.1412707,293.9440885,291.9170175,1.657062618,1.16611144
2020-08-12 9:00:00+00:00,2.1412707,293.9440885,291.9170175,1.657062618,1.16611144
2020-08-12 10:00:00+00:00,2.189303822,294.6482589,292.6391608,13.27917891,0.813037386
2020-08-12 11:00:00+00:00,2.189303822,294.6482589,292.6391608,13.27917891,0.813037386
2020-08-12 12:00:00+00:00,2.189303822,294.6482589,292.6391608,13.27917891,0.813037386
2020-08-12 13:00:00+00:00,2.651982504,298.9149068,294.0518412,365.8988473,0.463406023
2020-08-12 14:00:00+00:00,2.651982504,298.9149068,294.0518412,365.8988473,0.463406023
2020-08-12 15:00:00+00:00,2.651982504,298.9149068,294.0518412,365.8988473,0.463406023
2020-08-12 16:00:00+00:00,3.027118343,301.277006,294.4641747,531.632951,1.546584973
2020-08-12 17:00:00+00:00,3.027118343,301.277006,294.4641747,531.632951,1.546584973
2020-08-12 18:00:00+00:00,3.027118343,301.277006,294.4641747,531.632951,1.546584973
2020-08-12 19:00:00+00:00,3.073520034,300.941248,294.9589203,618.032433,1.373000946
2020-08-12 20:00:00+00:00,3.073520034,300.941248,294.9589203,618.032433,1.373000946
2020-08-12 21:00:00+00:00,3.073520034,300.941248,294.9589203,618.032433,1.373000946
2020-08-12 22:00:00+00:00,2.786375369,297.680693,294.7279492,416.0829454,2.568715645
2020-08-12 23:00:00+00:00,2.786375369,297.680693,294.7279492,416.0829454,2.568715645
2020-08-13 0:00:00+00:00,2.875379432,297.5183248,294.6312059,435.7825869,2.285458003
2020-08-13 1:00:00+00:00,2.841619107,295.083674,293.406285,3.509633778,0.796692193
2020-08-13 2:00:00+00:00,2.841619107,295.083674,293.406285,3.509633778,0.796692193
2020-08-13 3:00:00+00:00,2.841619107,295.083674,293.406285,3.509633778,0.796692193
2020-08-13 4:00:00+00:00,2.739892803,294.2213901,292.956383,1.744459348,1.564898858
2020-08-13 5:00:00+00:00,2.739892803,294.2213901,292.956383,1.744459348,1.564898858
2020-08-13 6:00:00+00:00,2.739892803,294.2213901,292.956383,1.744459348,1.564898858
2020-08-13 7:00:00+00:00,2.538549338,293.7105002,292.578555,1.744459348,1.564898858
2020-08-13 8:00:00+00:00,2.538549338,293.7105002,292.578555,1.744459348,1.564898858
2020-08-13 9:00:00+00:00,2.538549338,293.7105002,292.578555,1.744459348,1.564898858
2020-08-13 10:00:00+00:00,2.649125624,294.3641457,293.0849274,10.90152204,1.147863974
2020-08-13 11:00:00+00:00,2.649125624,294.3641457,293.0849274,10.90152204,1.147863974
2020-08-13 12:00:00+00:00,2.649125624,294.3641457,293.0849274,10.90152204,1.147863974
2020-08-13 13:00:00+00:00,3.115858363,298.3037033,294.5820934,341.9005822,0.549410182
