datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2022-03-13 9:00,5.437455631,282.7513633,268.8759694,12.48862699,4.90E-05
2022-03-13 10:00,4.967524185,281.8575154,268.6175506,0,0
2022-03-13 11:00,4.967524185,281.8575154,268.6175506,0,0
2022-03-13 12:00,4.967524185,281.8575154,268.6175506,0,0
2022-03-13 13:00,5.918861968,286.583967,268.3980162,104.15218,0
2022-03-13 14:00,5.918861968,286.583967,268.3980162,104.15218,0
2022-03-13 15:00,5.918861968,286.583967,268.3980162,104.15218,0
2022-03-13 16:00,7.975687068,293.2502836,266.1808165,391.7346295,0.003128063
2022-03-13 17:00,7.975687068,293.2502836,266.1808165,391.7346295,0.003128063
2022-03-13 18:00,7.975687068,293.2502836,266.1808165,391.7346295,0.003128063
2022-03-13 19:00,8.252951095,295.4749904,265.2141244,884.2227279,0.005751785
2022-03-13 20:00,8.252951095,295.4749904,265.2141244,884.2227279,0.005751785
2022-03-13 21:00,8.252951095,295.4749904,265.2141244,884.2227279,0.005751785
2022-03-13 22:00,7.151374613,293.462342,266.0974958,697.3458961,0.007358868
2022-03-13 23:00,7.151374613,293.462342,266.0974958,697.3458961,0.007358868
2022-03-14 0:00,7.125859696,292.9937995,266.0984609,694.5288774,0.056742755
2022-03-14 1:00,4.707281678,286.5261715,267.3020282,25.94218433,0.010604782
2022-03-14 2:00,4.707281678,286.5261715,267.3020282,25.94218433,0.010604782
2022-03-14 3:00,4.707281678,286.5261715,267.3020282,25.94218433,0.010604782
2022-03-14 4:00,3.812671425,283.7298805,267.5250507,12.97119791,0.017945409
2022-03-14 5:00,3.812671425,283.7298805,267.5250507,12.97119791,0.017945409
2022-03-14 6:00,3.812671425,283.7298805,267.5250507,12.97119791,0.017945409
2022-03-14 7:00,3.23195083,281.6352372,267.5320693,12.97119791,0.017945409
2022-03-14 8:00,3.23195083,281.6352372,267.5320693,12.97119791,0.017945409
2022-03-14 9:00,3.23195083,281.6352372,267.5320693,12.97119791,0.017945409
2022-03-14 10:00,2.818533314,280.01207,267.4469294,0,0.003991447
2022-03-14 11:00,2.818533314,280.01207,267.4469294,0,0.003991447
2022-03-14 12:00,2.818533314,280.01207,267.4469294,0,0.003991447
2022-03-14 13:00,3.033894972,284.885382,267.5707188,114.9194961,0
2022-03-14 14:00,3.033894972,284.885382,267.5707188,114.9194961,0
2022-03-14 15:00,3.033894972,284.885382,267.5707188,114.9194961,0
2022-03-14 16:00,3.609069436,291.5006438,265.7690707,407.2098555,0
2022-03-14 17:00,3.609069436,291.5006438,265.7690707,407.2098555,0
2022-03-14 18:00,3.609069436,291.5006438,265.7690707,407.2098555,0
2022-03-14 19:00,3.783258844,295.1951196,264.1087322,919.4137982,0
2022-03-14 20:00,3.783258844,295.1951196,264.1087322,919.4137982,0
2022-03-14 21:00,3.783258844,295.1951196,264.1087322,919.4137982,0
2022-03-14 22:00,3.899512988,294.7116495,264.7667815,724.021795,0
2022-03-14 23:00,3.899512988,294.7116495,264.7667815,724.021795,0
2022-03-15 0:00,3.650371074,294.8807273,264.9327933,721.1565318,0
2022-03-15 1:00,2.990048114,287.986364,264.796641,26.76860639,0
2022-03-15 2:00,2.990048114,287.986364,264.796641,26.76860639,0
2022-03-15 3:00,2.990048114,287.986364,264.796641,26.76860639,0
2022-03-15 4:00,3.026889149,285.9567696,264.9197652,13.38431169,0
2022-03-15 5:00,3.026889149,285.9567696,264.9197652,13.38431169,0
2022-03-15 6:00,3.026889149,285.9567696,264.9197652,13.38431169,0
2022-03-15 7:00,3.052779731,284.3540182,265.2093341,13.38431169,0
2022-03-15 8:00,3.052779731,284.3540182,265.2093341,13.38431169,0
2022-03-15 9:00,3.052779731,284.3540182,265.2093341,13.38431169,0
2022-03-15 10:00,3.044284485,283.1251044,265.4571074,0,0
2022-03-15 11:00,3.044284485,283.1251044,265.4571074,0,0
2022-03-15 12:00,3.044284485,283.1251044,265.4571074,0,0
2022-03-15 13:00,3.818337225,288.941151,266.6964048,115.5602339,0
2022-03-15 14:00,3.818337225,288.941151,266.6964048,115.5602339,0
2022-03-15 15:00,3.818337225,288.941151,266.6964048,115.5602339,0
2022-03-15 16:00,5.872300393,296.5453764,266.0041877,402.7911869,0
2022-03-15 17:00,5.872300393,296.5453764,266.0041877,402.7911869,0
2022-03-15 18:00,5.872300393,296.5453764,266.0041877,402.7911869,0
2022-03-15 19:00,7.485014961,299.6780299,264.9917274,897.153554,0
2022-03-15 20:00,7.485014961,299.6780299,264.9917274,897.153554,0
2022-03-15 21:00,7.485014961,299.6780299,264.9917274,897.153554,0
2022-03-15 22:00,7.708782335,297.886275,265.7148461,702.139825,0
2022-03-15 23:00,7.708782335,297.886275,265.7148461,702.139825,0
2022-03-16 0:00,7.76814028,297.4763541,265.8088285,697.4754087,0
2022-03-16 1:00,6.375835602,290.8902264,267.1322037,26.49785933,0
2022-03-16 2:00,6.375835602,290.8902264,267.1322037,26.49785933,0
2022-03-16 3:00,6.375835602,290.8902264,267.1322037,26.49785933,0
2022-03-16 4:00,6.350450344,288.2235244,268.6609889,13.24873169,0
2022-03-16 5:00,6.350450344,288.2235244,268.6609889,13.24873169,0
2022-03-16 6:00,6.350450344,288.2235244,268.6609889,13.24873169,0
2022-03-16 7:00,5.51616371,286.0215917,269.5540275,13.24873169,0
2022-03-16 8:00,5.51616371,286.0215917,269.5540275,13.24873169,0
2022-03-16 9:00,5.51616371,286.0215917,269.5540275,13.24873169,0
2022-03-16 10:00,4.668437052,284.2983446,269.6872431,0,0
2022-03-16 11:00,4.668437052,284.2983446,269.6872431,0,0
2022-03-16 12:00,4.668437052,284.2983446,269.6872431,0,0
2022-03-16 13:00,6.190244127,289.0170962,269.7670652,116.7601499,0
2022-03-16 14:00,6.190244127,289.0170962,269.7670652,116.7601499,0
2022-03-16 15:00,6.190244127,289.0170962,269.7670652,116.7601499,0
2022-03-16 16:00,8.292070897,295.0954947,266.8938031,404.5268156,9.31E-05
2022-03-16 17:00,8.292070897,295.0954947,266.8938031,404.5268156,9.31E-05
2022-03-16 18:00,8.292070897,295.0954947,266.8938031,404.5268156,9.31E-05
2022-03-16 19:00,8.630189783,297.063177,265.1330775,896.8588404,0.000419292
2022-03-16 20:00,8.630189783,297.063177,265.1330775,896.8588404,0.000419292
2022-03-16 21:00,8.630189783,297.063177,265.1330775,896.8588404,0.000419292
2022-03-16 22:00,7.513555903,294.5500785,265.9402155,694.7967186,0.000652294
2022-03-16 23:00,7.513555903,294.5500785,265.9402155,694.7967186,0.000652294
2022-03-17 0:00,8.731167874,294.1924433,265.6457433,705.6257438,0.005882999
2022-03-17 1:00,5.768664936,286.887687,267.1039478,27.2732128,0.000793252
2022-03-17 2:00,5.768664936,286.887687,267.1039478,27.2732128,0.000793252
2022-03-17 3:00,5.768664936,286.887687,267.1039478,27.2732128,0.000793252
2022-03-17 4:00,4.895430172,283.7197278,268.2871323,13.63647332,0.000935952
2022-03-17 5:00,4.895430172,283.7197278,268.2871323,13.63647332,0.000935952
2022-03-17 6:00,4.895430172,283.7197278,268.2871323,13.63647332,0.000935952
2022-03-17 7:00,4.319414997,281.5238076,268.7628309,13.63647332,0.000935952
2022-03-17 8:00,4.319414997,281.5238076,268.7628309,13.63647332,0.000935952
2022-03-17 9:00,4.319414997,281.5238076,268.7628309,13.63647332,0.000935952
2022-03-17 10:00,4.023450621,279.9194054,269.052974,0,9.31E-05
2022-03-17 11:00,4.023450621,279.9194054,269.052974,0,9.31E-05
2022-03-17 12:00,4.023450621,279.9194054,269.052974,0,9.31E-05
2022-03-17 13:00,4.554181413,283.529935,269.0392241,109.4348837,0
2022-03-17 14:00,4.554181413,283.529935,269.0392241,109.4348837,0
2022-03-17 15:00,4.554181413,283.529935,269.0392241,109.4348837,0
2022-03-17 16:00,4.577115769,289.132379,267.1071096,379.1219254,4.73E-05
2022-03-17 17:00,4.577115769,289.132379,267.1071096,379.1219254,4.73E-05
2022-03-17 18:00,4.577115769,289.132379,267.1071096,379.1219254,4.73E-05
2022-03-17 19:00,4.462547404,292.458959,266.0812007,868.4772345,0
2022-03-17 20:00,4.462547404,292.458959,266.0812007,868.4772345,0
2022-03-17 21:00,4.462547404,292.458959,266.0812007,868.4772345,0
2022-03-17 22:00,4.523272587,291.776037,266.211792,686.131302,0
2022-03-17 23:00,4.523272587,291.776037,266.211792,686.131302,0
2022-03-18 0:00,4.478840668,292.0804212,265.6077094,701.7608099,0
2022-03-18 1:00,3.103621679,285.9226524,266.0195416,26.95091365,0
2022-03-18 2:00,3.103621679,285.9226524,266.0195416,26.95091365,0
2022-03-18 3:00,3.103621679,285.9226524,266.0195416,26.95091365,0
2022-03-18 4:00,2.891125863,283.8263031,266.3805386,13.47568566,0
2022-03-18 5:00,2.891125863,283.8263031,266.3805386,13.47568566,0
2022-03-18 6:00,2.891125863,283.8263031,266.3805386,13.47568566,0
2022-03-18 7:00,2.719685037,282.2093962,266.7567252,13.47568566,0
2022-03-18 8:00,2.719685037,282.2093962,266.7567252,13.47568566,0
2022-03-18 9:00,2.719685037,282.2093962,266.7567252,13.47568566,0
2022-03-18 10:00,2.60118623,280.9620189,267.1519162,0,0
2022-03-18 11:00,2.60118623,280.9620189,267.1519162,0,0
2022-03-18 12:00,2.60118623,280.9620189,267.1519162,0,0
2022-03-18 13:00,3.089331215,286.6424124,268.1499395,123.0098398,0
2022-03-18 14:00,3.089331215,286.6424124,268.1499395,123.0098398,0
2022-03-18 15:00,3.089331215,286.6424124,268.1499395,123.0098398,0
2022-03-18 16:00,3.891860045,293.1358611,268.0213952,411.3190125,0
2022-03-18 17:00,3.891860045,293.1358611,268.0213952,411.3190125,0
2022-03-18 18:00,3.891860045,293.1358611,268.0213952,411.3190125,0
2022-03-18 19:00,4.605793286,296.2332107,267.3073592,895.9237846,0
2022-03-18 20:00,4.605793286,296.2332107,267.3073592,895.9237846,0
2022-03-18 21:00,4.605793286,296.2332107,267.3073592,895.9237846,0
2022-03-18 22:00,5.266500287,295.079471,267.878191,695.0976792,0
2022-03-18 23:00,5.266500287,295.079471,267.878191,695.0976792,0
2022-03-19 0:00,5.640883669,295.1767494,266.626273,704.0863562,0
2022-03-19 1:00,4.787445455,288.7850783,268.0803174,25.86868187,0
2022-03-19 2:00,4.787445455,288.7850783,268.0803174,25.86868187,0
2022-03-19 3:00,4.787445455,288.7850783,268.0803174,25.86868187,0
2022-03-19 4:00,4.964424099,286.4853302,269.6896713,12.93429818,0
2022-03-19 5:00,4.964424099,286.4853302,269.6896713,12.93429818,0
2022-03-19 6:00,4.964424099,286.4853302,269.6896713,12.93429818,0
2022-03-19 7:00,4.57731655,284.5428052,270.7291625,12.93429818,0
2022-03-19 8:00,4.57731655,284.5428052,270.7291625,12.93429818,0
2022-03-19 9:00,4.57731655,284.5428052,270.7291625,12.93429818,0
2022-03-19 10:00,4.296695331,282.9118247,271.4058947,0,0
2022-03-19 11:00,4.296695331,282.9118247,271.4058947,0,0
2022-03-19 12:00,4.296695331,282.9118247,271.4058947,0,0
2022-03-19 13:00,5.993888327,287.5825778,272.451815,119.8477902,0
2022-03-19 14:00,5.993888327,287.5825778,272.451815,119.8477902,0
2022-03-19 15:00,5.993888327,287.5825778,272.451815,119.8477902,0
2022-03-19 16:00,8.385981692,294.4363771,271.60356,400.7282549,0
2022-03-19 17:00,8.385981692,294.4363771,271.60356,400.7282549,0
2022-03-19 18:00,8.385981692,294.4363771,271.60356,400.7282549,0
2022-03-19 19:00,9.940044912,297.3134482,271.1677081,868.4258952,0.000651835
2022-03-19 20:00,9.940044912,297.3134482,271.1677081,868.4258952,0.000651835
2022-03-19 21:00,9.940044912,297.3134482,271.1677081,868.4258952,0.000651835
2022-03-19 22:00,10.10349637,295.3129564,272.71791,669.2049051,0.004593487
2022-03-19 23:00,10.10349637,295.3129564,272.71791,669.2049051,0.004593487
2022-03-20 0:00,10.42942191,295.5759054,271.7545361,675.7857983,0.003622913
2022-03-20 1:00,9.38271299,289.6750197,274.6984628,24.76345388,0.007622973
2022-03-20 2:00,9.38271299,289.6750197,274.6984628,24.76345388,0.007622973
2022-03-20 3:00,9.38271299,289.6750197,274.6984628,24.76345388,0.007622973
2022-03-20 4:00,8.393292958,286.8421252,276.5335925,12.38161788,0.030737624
2022-03-20 5:00,8.393292958,286.8421252,276.5335925,12.38161788,0.030737624
2022-03-20 6:00,8.393292958,286.8421252,276.5335925,12.38161788,0.030737624
2022-03-20 7:00,7.678450467,285.4658119,276.9798867,12.38161788,0.030737624
2022-03-20 8:00,7.678450467,285.4658119,276.9798867,12.38161788,0.030737624
2022-03-20 9:00,7.678450467,285.4658119,276.9798867,12.38161788,0.030737624
2022-03-20 10:00,8.029421639,284.4165933,276.006314,0,0.329265828
2022-03-20 11:00,8.029421639,284.4165933,276.006314,0,0.329265828
2022-03-20 12:00,8.029421639,284.4165933,276.006314,0,0.329265828
2022-03-20 13:00,10.33535149,286.7569204,272.832389,99.01341946,0.508358835
2022-03-20 14:00,10.33535149,286.7569204,272.832389,99.01341946,0.508358835
2022-03-20 15:00,10.33535149,286.7569204,272.832389,99.01341946,0.508358835
2022-03-20 16:00,12.39850303,291.4666022,266.4478159,371.8870447,0.780854898
2022-03-20 17:00,12.39850303,291.4666022,266.4478159,371.8870447,0.780854898
2022-03-20 18:00,12.39850303,291.4666022,266.4478159,371.8870447,0.780854898
2022-03-20 19:00,13.5478932,293.7528112,263.413739,880.6194434,0.010691743
2022-03-20 20:00,13.5478932,293.7528112,263.413739,880.6194434,0.010691743
2022-03-20 21:00,13.5478932,293.7528112,263.413739,880.6194434,0.010691743
2022-03-20 22:00,11.51217133,291.6764491,264.6018077,688.1841094,0.022809514
2022-03-20 23:00,11.51217133,291.6764491,264.6018077,688.1841094,0.022809514
2022-03-21 0:00,11.83706538,291.981712,263.9728237,694.462719,0.018608927
2022-03-21 1:00,8.60149986,286.7606194,265.0639015,28.14840371,0.008599927
2022-03-21 2:00,8.60149986,286.7606194,265.0639015,28.14840371,0.008599927
2022-03-21 3:00,8.60149986,286.7606194,265.0639015,28.14840371,0.008599927
2022-03-21 4:00,6.661336362,284.2080763,265.9967555,14.07432063,0.04153041
2022-03-21 5:00,6.661336362,284.2080763,265.9967555,14.07432063,0.04153041
2022-03-21 6:00,6.661336362,284.2080763,265.9967555,14.07432063,0.04153041
2022-03-21 7:00,5.423048497,282.1523296,266.1774337,14.07432063,0.04153041
2022-03-21 8:00,5.423048497,282.1523296,266.1774337,14.07432063,0.04153041
2022-03-21 9:00,5.423048497,282.1523296,266.1774337,14.07432063,0.04153041
2022-03-21 10:00,4.849989055,280.288156,266.4313596,0,0.007972454
2022-03-21 11:00,4.849989055,280.288156,266.4313596,0,0.007972454
2022-03-21 12:00,4.849989055,280.288156,266.4313596,0,0.007972454
2022-03-21 13:00,6.601912001,284.1844176,266.3616511,127.3604811,0.001073375
2022-03-21 14:00,6.601912001,284.1844176,266.3616511,127.3604811,0.001073375
2022-03-21 15:00,6.601912001,284.1844176,266.3616511,127.3604811,0.001073375
2022-03-21 16:00,7.880399033,289.1246647,265.07918,414.3242217,0.001119948
2022-03-21 17:00,7.880399033,289.1246647,265.07918,414.3242217,0.001119948
2022-03-21 18:00,7.880399033,289.1246647,265.07918,414.3242217,0.001119948
2022-03-21 19:00,8.34436891,291.5916322,264.4869667,885.3234629,0.001491429
2022-03-21 20:00,8.34436891,291.5916322,264.4869667,885.3234629,0.001491429
2022-03-21 21:00,8.34436891,291.5916322,264.4869667,885.3234629,0.001491429
2022-03-21 22:00,7.727579983,290.3413211,264.4447746,693.1887219,0.006935531
2022-03-21 23:00,7.727579983,290.3413211,264.4447746,693.1887219,0.006935531
2022-03-22 0:00,7.558436101,288.6301761,262.9590731,709.9418086,0.016719852
2022-03-22 1:00,4.231373334,283.1569545,263.0506765,30.58091593,0.008745741
2022-03-22 2:00,4.231373334,283.1569545,263.0506765,30.58091593,0.008745741
2022-03-22 3:00,4.231373334,283.1569545,263.0506765,30.58091593,0.008745741
2022-03-22 4:00,3.372244251,280.8728186,262.9135918,15.29025927,0.03629188
2022-03-22 5:00,3.372244251,280.8728186,262.9135918,15.29025927,0.03629188
2022-03-22 6:00,3.372244251,280.8728186,262.9135918,15.29025927,0.03629188
2022-03-22 7:00,3.118577067,279.2958518,262.9913247,15.29025927,0.03629188
2022-03-22 8:00,3.118577067,279.2958518,262.9913247,15.29025927,0.03629188
2022-03-22 9:00,3.118577067,279.2958518,262.9913247,15.29025927,0.03629188
2022-03-22 10:00,3.27609847,278.1489609,263.3548057,0,0.108052096
2022-03-22 11:00,3.27609847,278.1489609,263.3548057,0,0.108052096
2022-03-22 12:00,3.27609847,278.1489609,263.3548057,0,0.108052096
2022-03-22 13:00,4.635836269,282.6151468,264.0908176,125.7516031,0.02260929
2022-03-22 14:00,4.635836269,282.6151468,264.0908176,125.7516031,0.02260929
2022-03-22 15:00,4.635836269,282.6151468,264.0908176,125.7516031,0.02260929
2022-03-22 16:00,5.582495472,287.0827463,263.1361348,412.2744608,0.033607977
2022-03-22 17:00,5.582495472,287.0827463,263.1361348,412.2744608,0.033607977
2022-03-22 18:00,5.582495472,287.0827463,263.1361348,412.2744608,0.033607977
2022-03-22 19:00,6.618370134,289.3649296,262.2571772,906.1481429,0.015488387
2022-03-22 20:00,6.618370134,289.3649296,262.2571772,906.1481429,0.015488387
2022-03-22 21:00,6.618370134,289.3649296,262.2571772,906.1481429,0.015488387
2022-03-22 22:00,6.910921108,287.9762794,262.110876,715.8392784,0.017484337
2022-03-22 23:00,6.910921108,287.9762794,262.110876,715.8392784,0.017484337
2022-03-23 0:00,6.710093607,287.6642438,261.6250672,729.5497927,0
2022-03-23 1:00,3.450890287,282.2157285,261.717954,32.37585333,0
2022-03-23 2:00,3.450890287,282.2157285,261.717954,32.37585333,0
2022-03-23 3:00,3.450890287,282.2157285,261.717954,32.37585333,0
2022-03-23 4:00,3.208503624,280.4442681,261.48348,16.18811901,0
2022-03-23 5:00,3.208503624,280.4442681,261.48348,16.18811901,0
2022-03-23 6:00,3.208503624,280.4442681,261.48348,16.18811901,0
2022-03-23 7:00,3.644225347,279.2834152,261.1422339,16.18811901,0
2022-03-23 8:00,3.644225347,279.2834152,261.1422339,16.18811901,0
2022-03-23 9:00,3.644225347,279.2834152,261.1422339,16.18811901,0
2022-03-23 10:00,3.854950294,278.5145911,260.7580117,0,0
2022-03-23 11:00,3.854950294,278.5145911,260.7580117,0,0
2022-03-23 12:00,3.854950294,278.5145911,260.7580117,0,0
2022-03-23 13:00,4.822024715,284.9548858,261.3166718,142.2472337,0
2022-03-23 14:00,4.822024715,284.9548858,261.3166718,142.2472337,0
2022-03-23 15:00,4.822024715,284.9548858,261.3166718,142.2472337,0
2022-03-23 16:00,4.903121509,291.7653507,260.5863271,443.9033864,0
2022-03-23 17:00,4.903121509,291.7653507,260.5863271,443.9033864,0
2022-03-23 18:00,4.903121509,291.7653507,260.5863271,443.9033864,0
2022-03-23 19:00,4.546050843,295.0269615,260.2819748,954.8464537,0
2022-03-23 20:00,4.546050843,295.0269615,260.2819748,954.8464537,0
2022-03-23 21:00,4.546050843,295.0269615,260.2819748,954.8464537,0
2022-03-23 22:00,3.664518615,294.4433873,261.0497956,755.180302,0
2022-03-23 23:00,3.664518615,294.4433873,261.0497956,755.180302,0
2022-03-24 0:00,3.883845881,295.0300805,260.5742447,757.0776957,0
2022-03-24 1:00,2.566587515,287.4571744,260.7240042,33.75914567,0
2022-03-24 2:00,2.566587515,287.4571744,260.7240042,33.75914567,0
2022-03-24 3:00,2.566587515,287.4571744,260.7240042,33.75914567,0
2022-03-24 4:00,2.319209973,285.2094085,260.9503772,16.87960583,0
2022-03-24 5:00,2.319209973,285.2094085,260.9503772,16.87960583,0
2022-03-24 6:00,2.319209973,285.2094085,260.9503772,16.87960583,0
2022-03-24 7:00,2.092532336,283.5996395,261.0752536,16.87960583,0
2022-03-24 8:00,2.092532336,283.5996395,261.0752536,16.87960583,0
2022-03-24 9:00,2.092532336,283.5996395,261.0752536,16.87960583,0
2022-03-24 10:00,1.960995599,282.3980984,261.3407119,0,0
2022-03-24 11:00,1.960995599,282.3980984,261.3407119,0,0
2022-03-24 12:00,1.960995599,282.3980984,261.3407119,0,0
2022-03-24 13:00,1.887293744,289.623708,261.9359975,143.7983853,0
2022-03-24 14:00,1.887293744,289.623708,261.9359975,143.7983853,0
2022-03-24 15:00,1.887293744,289.623708,261.9359975,143.7983853,0
2022-03-24 16:00,2.798780542,295.8869736,262.1415211,439.378737,0
2022-03-24 17:00,2.798780542,295.8869736,262.1415211,439.378737,0
2022-03-24 18:00,2.798780542,295.8869736,262.1415211,439.378737,0
2022-03-24 19:00,3.326207737,298.6732224,261.954853,931.2541959,0
2022-03-24 20:00,3.326207737,298.6732224,261.954853,931.2541959,0
2022-03-24 21:00,3.326207737,298.6732224,261.954853,931.2541959,0
2022-03-24 22:00,3.884327171,297.5275761,262.9651246,725.6044664,0
2022-03-24 23:00,3.884327171,297.5275761,262.9651246,725.6044664,0
2022-03-25 0:00,3.705991415,298.5797802,263.1329247,722.318805,0
2022-03-25 1:00,3.319609295,291.1428079,263.8978632,28.84959938,0
2022-03-25 2:00,3.319609295,291.1428079,263.8978632,28.84959938,0
2022-03-25 3:00,3.319609295,291.1428079,263.8978632,28.84959938,0
2022-03-25 4:00,3.302801372,288.7749132,264.8101079,14.42488633,0
2022-03-25 5:00,3.302801372,288.7749132,264.8101079,14.42488633,0
2022-03-25 6:00,3.302801372,288.7749132,264.8101079,14.42488633,0
2022-03-25 7:00,3.060610809,286.9644124,265.3723171,14.42488633,0
2022-03-25 8:00,3.060610809,286.9644124,265.3723171,14.42488633,0
2022-03-25 9:00,3.060610809,286.9644124,265.3723171,14.42488633,0
2022-03-25 10:00,2.798342669,285.5892712,265.6895459,0,0
2022-03-25 11:00,2.798342669,285.5892712,265.6895459,0,0
2022-03-25 12:00,2.798342669,285.5892712,265.6895459,0,0
2022-03-25 13:00,3.491498372,292.0618924,266.164964,131.4080114,0
2022-03-25 14:00,3.491498372,292.0618924,266.164964,131.4080114,0
2022-03-25 15:00,3.491498372,292.0618924,266.164964,131.4080114,0
2022-03-25 16:00,4.301013878,298.871656,265.2105137,413.4454817,0
2022-03-25 17:00,4.301013878,298.871656,265.2105137,413.4454817,0
2022-03-25 18:00,4.301013878,298.871656,265.2105137,413.4454817,0
2022-03-25 19:00,4.684077263,301.4231806,264.3679968,887.8812663,0
2022-03-25 20:00,4.684077263,301.4231806,264.3679968,887.8812663,0
2022-03-25 21:00,4.684077263,301.4231806,264.3679968,887.8812663,0
2022-03-25 22:00,4.885817087,299.7327081,265.3360042,686.9084323,0
2022-03-25 23:00,4.885817087,299.7327081,265.3360042,686.9084323,0
2022-03-26 0:00,5.190640156,299.5299582,264.4148116,693.9233615,0
2022-03-26 1:00,4.573630266,292.611053,265.6890093,25.84753106,0
2022-03-26 2:00,4.573630266,292.611053,265.6890093,25.84753106,0
2022-03-26 3:00,4.573630266,292.611053,265.6890093,25.84753106,0
2022-03-26 4:00,4.406133489,290.0357396,267.1157766,12.92357169,0
2022-03-26 5:00,4.406133489,290.0357396,267.1157766,12.92357169,0
2022-03-26 6:00,4.406133489,290.0357396,267.1157766,12.92357169,0
2022-03-26 7:00,3.873389078,287.9945974,267.9750581,12.92357169,0
2022-03-26 8:00,3.873389078,287.9945974,267.9750581,12.92357169,0
2022-03-26 9:00,3.873389078,287.9945974,267.9750581,12.92357169,0
2022-03-26 10:00,3.498121253,286.5232007,268.5985801,0,0
2022-03-26 11:00,3.498121253,286.5232007,268.5985801,0,0
2022-03-26 12:00,3.498121253,286.5232007,268.5985801,0,0
2022-03-26 13:00,4.184121086,291.6992225,269.3052558,124.337468,0
2022-03-26 14:00,4.184121086,291.6992225,269.3052558,124.337468,0
2022-03-26 15:00,4.184121086,291.6992225,269.3052558,124.337468,0
2022-03-26 16:00,5.470984758,298.23191,267.7842732,393.5254226,0
2022-03-26 17:00,5.470984758,298.23191,267.7842732,393.5254226,0
2022-03-26 18:00,5.470984758,298.23191,267.7842732,393.5254226,0
2022-03-26 19:00,6.821185628,300.7240368,266.848018,827.5750641,0
2022-03-26 20:00,6.821185628,300.7240368,266.848018,827.5750641,0
2022-03-26 21:00,6.821185628,300.7240368,266.848018,827.5750641,0
2022-03-26 22:00,7.238220295,298.6353454,267.9292251,630.5773041,0
2022-03-26 23:00,7.238220295,298.6353454,267.9292251,630.5773041,0
2022-03-27 0:00,6.109809511,299.5909705,266.7001098,637.8027382,0
2022-03-27 1:00,5.283218861,293.0336514,268.7919525,24.42018659,0
2022-03-27 2:00,5.283218861,293.0336514,268.7919525,24.42018659,0
2022-03-27 3:00,5.283218861,293.0336514,268.7919525,24.42018659,0
2022-03-27 4:00,5.107068534,290.102717,270.6078507,12.2101832,0
2022-03-27 5:00,5.107068534,290.102717,270.6078507,12.2101832,0
2022-03-27 6:00,5.107068534,290.102717,270.6078507,12.2101832,0
2022-03-27 7:00,4.303622833,287.8006635,271.7782595,12.2101832,0
2022-03-27 8:00,4.303622833,287.8006635,271.7782595,12.2101832,0
2022-03-27 9:00,4.303622833,287.8006635,271.7782595,12.2101832,0
2022-03-27 10:00,3.635773578,286.1067595,272.210532,0,0
2022-03-27 11:00,3.635773578,286.1067595,272.210532,0,0
2022-03-27 12:00,3.635773578,286.1067595,272.210532,0,0
2022-03-27 13:00,4.154704541,291.5104174,272.497914,139.2083944,0
2022-03-27 14:00,4.154704541,291.5104174,272.497914,139.2083944,0
2022-03-27 15:00,4.154704541,291.5104174,272.497914,139.2083944,0
2022-03-27 16:00,5.299186807,298.3500704,269.9986291,432.0956232,0
2022-03-27 17:00,5.299186807,298.3500704,269.9986291,432.0956232,0
2022-03-27 18:00,5.299186807,298.3500704,269.9986291,432.0956232,0
2022-03-27 19:00,6.928391444,301.4735686,268.9982076,927.5608844,0
2022-03-27 20:00,6.928391444,301.4735686,268.9982076,927.5608844,0
2022-03-27 21:00,6.928391444,301.4735686,268.9982076,927.5608844,0
2022-03-27 22:00,7.632804187,299.8078711,269.5563131,726.1819706,0
2022-03-27 23:00,7.632804187,299.8078711,269.5563131,726.1819706,0
2022-03-28 0:00,7.797676359,299.6850452,268.7596974,678.7206511,0
2022-03-28 1:00,6.409953303,293.5918448,270.9459013,28.59031431,0
2022-03-28 2:00,6.409953303,293.5918448,270.9459013,28.59031431,0
2022-03-28 3:00,6.409953303,293.5918448,270.9459013,28.59031431,0
2022-03-28 4:00,6.424085224,291.0471106,273.4137808,14.29536619,0.005230321
2022-03-28 5:00,6.424085224,291.0471106,273.4137808,14.29536619,0.005230321
2022-03-28 6:00,6.424085224,291.0471106,273.4137808,14.29536619,0.005230321
2022-03-28 7:00,6.164344142,289.2702525,274.7288205,14.29536619,0.005230321
2022-03-28 8:00,6.164344142,289.2702525,274.7288205,14.29536619,0.005230321
2022-03-28 9:00,6.164344142,289.2702525,274.7288205,14.29536619,0.005230321
2022-03-28 10:00,5.848901746,288.0585035,275.1488554,0,0.012304128
2022-03-28 11:00,5.848901746,288.0585035,275.1488554,0,0.012304128
2022-03-28 12:00,5.848901746,288.0585035,275.1488554,0,0.012304128
2022-03-28 13:00,7.891533305,291.7665953,275.4345178,120.1008004,0.006639883
2022-03-28 14:00,7.891533305,291.7665953,275.4345178,120.1008004,0.006639883
2022-03-28 15:00,7.891533305,291.7665953,275.4345178,120.1008004,0.006639883
2022-03-28 16:00,10.51144064,296.8566321,275.0485899,374.7439958,0.037543993
2022-03-28 17:00,10.51144064,296.8566321,275.0485899,374.7439958,0.037543993
