datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-15 21:00,3.199122435,276.9902391,269.9893349,384.928831,0.026355426
2019-01-15 22:00,2.693246351,274.5149836,269.6844602,245.4094314,0.051659653
2019-01-15 23:00,2.693246351,274.5149836,269.6844602,245.4094314,0.051659653
2019-01-16 0:00,2.960739914,274.8413035,269.9481325,237.1823012,0.096184669
2019-01-16 1:00,2.939936348,273.8807066,269.8157983,0.03237908,0.04429423
2019-01-16 2:00,2.939936348,273.8807066,269.8157983,0.03237908,0.04429423
2019-01-16 3:00,2.939936348,273.8807066,269.8157983,0.03237908,0.04429423
2019-01-16 4:00,2.984701064,273.5058523,269.8498819,0,0.119549053
2019-01-16 5:00,2.984701064,273.5058523,269.8498819,0,0.119549053
2019-01-16 6:00,2.984701064,273.5058523,269.8498819,0,0.119549053
2019-01-16 7:00,3.060580837,273.2359884,269.816538,0,0.119549053
2019-01-16 8:00,3.060580837,273.2359884,269.816538,0,0.119549053
2019-01-16 9:00,3.060580837,273.2359884,269.816538,0,0.119549053
2019-01-16 10:00,3.202556625,272.9528386,269.6696819,0,0.321175628
2019-01-16 11:00,3.202556625,272.9528386,269.6696819,0,0.321175628
2019-01-16 12:00,3.202556625,272.9528386,269.6696819,0,0.321175628
2019-01-16 13:00,3.408676985,273.7396423,269.8100466,30.02795955,0.260839778
2019-01-16 14:00,3.408676985,273.7396423,269.8100466,30.02795955,0.260839778
2019-01-16 15:00,3.408676985,273.7396423,269.8100466,30.02795955,0.260839778
2019-01-16 16:00,3.785479362,276.6830264,270.4237135,156.9093597,0.558804506
2019-01-16 17:00,3.785479362,276.6830264,270.4237135,156.9093597,0.558804506
2019-01-16 18:00,3.785479362,276.6830264,270.4237135,156.9093597,0.558804506
2019-01-16 19:00,3.995358141,277.6258177,270.423262,367.551426,0.306323213
2019-01-16 20:00,3.995358141,277.6258177,270.423262,367.551426,0.306323213
2019-01-16 21:00,3.995358141,277.6258177,270.423262,367.551426,0.306323213
2019-01-16 22:00,3.622949917,275.0734187,269.7664811,240.9947832,0.582803051
2019-01-16 23:00,3.622949917,275.0734187,269.7664811,240.9947832,0.582803051
2019-01-17 0:00,3.054398389,275.8766719,271.1579793,225.4340981,0.480594597
2019-01-17 1:00,3.28693487,274.5163033,270.5935893,0.048451441,0.193154184
2019-01-17 2:00,3.28693487,274.5163033,270.5935893,0.048451441,0.193154184
2019-01-17 3:00,3.28693487,274.5163033,270.5935893,0.048451441,0.193154184
2019-01-17 4:00,3.446845121,273.5932683,270.0988552,0,0.353269592
2019-01-17 5:00,3.446845121,273.5932683,270.0988552,0,0.353269592
2019-01-17 6:00,3.446845121,273.5932683,270.0988552,0,0.353269592
2019-01-17 7:00,3.551933301,272.784612,269.5894185,0,0.353269592
2019-01-17 8:00,3.551933301,272.784612,269.5894185,0,0.353269592
2019-01-17 9:00,3.551933301,272.784612,269.5894185,0,0.353269592
2019-01-17 10:00,3.660773893,272.1442449,269.1617336,0,0.348539539
2019-01-17 11:00,3.660773893,272.1442449,269.1617336,0,0.348539539
2019-01-17 12:00,3.660773893,272.1442449,269.1617336,0,0.348539539
2019-01-17 13:00,4.092280165,272.8393335,269.3231169,33.64668637,0.197603777
2019-01-17 14:00,4.092280165,272.8393335,269.3231169,33.64668637,0.197603777
2019-01-17 15:00,4.092280165,272.8393335,269.3231169,33.64668637,0.197603777
2019-01-17 16:00,4.898542376,275.603491,269.9851226,157.7943752,0.45830134
2019-01-17 17:00,4.898542376,275.603491,269.9851226,157.7943752,0.45830134
2019-01-17 18:00,4.898542376,275.603491,269.9851226,157.7943752,0.45830134
2019-01-17 19:00,5.266064779,276.3274808,270.1296899,335.5865133,0.331250962
2019-01-17 20:00,5.266064779,276.3274808,270.1296899,335.5865133,0.331250962
2019-01-17 21:00,5.266064779,276.3274808,270.1296899,335.5865133,0.331250962
2019-01-17 22:00,4.740691868,273.9846287,269.4960654,215.1594332,0.678039205
2019-01-17 23:00,4.740691868,273.9846287,269.4960654,215.1594332,0.678039205
2019-01-18 0:00,4.603625837,274.2881148,270.1374943,194.5862697,0.8345845
2019-01-18 1:00,4.76180348,273.1133797,269.6497594,0.060806013,0.707641911
2019-01-18 2:00,4.76180348,273.1133797,269.6497594,0.060806013,0.707641911
2019-01-18 3:00,4.76180348,273.1133797,269.6497594,0.060806013,0.707641911
2019-01-18 4:00,4.83922772,272.339884,269.0865934,0,1.56975191
2019-01-18 5:00,4.83922772,272.339884,269.0865934,0,1.56975191
2019-01-18 6:00,4.83922772,272.339884,269.0865934,0,1.56975191
2019-01-18 7:00,5.065897335,271.5989823,268.4347143,0,1.56975191
2019-01-18 8:00,5.065897335,271.5989823,268.4347143,0,1.56975191
2019-01-18 9:00,5.065897335,271.5989823,268.4347143,0,1.56975191
2019-01-18 10:00,5.311400062,270.8879418,267.6698757,0,1.964197584
2019-01-18 11:00,5.311400062,270.8879418,267.6698757,0,1.964197584
2019-01-18 12:00,5.311400062,270.8879418,267.6698757,0,1.964197584
2019-01-18 13:00,5.633558633,270.9881481,267.2669154,25.10124163,1.005600171
2019-01-18 14:00,5.633558633,270.9881481,267.2669154,25.10124163,1.005600171
2019-01-18 15:00,5.633558633,270.9881481,267.2669154,25.10124163,1.005600171
2019-01-18 16:00,5.924929841,273.1893821,267.831587,143.5176567,2.022208161
2019-01-18 17:00,5.924929841,273.1893821,267.831587,143.5176567,2.022208161
2019-01-18 18:00,5.924929841,273.1893821,267.831587,143.5176567,2.022208161
2019-01-18 19:00,5.797801072,273.7777226,267.7674411,344.7557952,0.956264803
2019-01-18 20:00,5.797801072,273.7777226,267.7674411,344.7557952,0.956264803
2019-01-18 21:00,5.797801072,273.7777226,267.7674411,344.7557952,0.956264803
2019-01-18 22:00,5.043615626,271.5371327,266.595003,228.5313363,1.758590638
2019-01-18 23:00,5.043615626,271.5371327,266.595003,228.5313363,1.758590638
2019-01-19 0:00,5.123155716,271.8150521,266.1031253,242.519423,1.661976364
2019-01-19 1:00,4.98155786,270.1030919,264.9984111,0.085424053,0.500337501
2019-01-19 2:00,4.98155786,270.1030919,264.9984111,0.085424053,0.500337501
2019-01-19 3:00,4.98155786,270.1030919,264.9984111,0.085424053,0.500337501
2019-01-19 4:00,4.796246213,268.9554862,264.0528148,0,0.708684396
2019-01-19 5:00,4.796246213,268.9554862,264.0528148,0,0.708684396
2019-01-19 6:00,4.796246213,268.9554862,264.0528148,0,0.708684396
2019-01-19 7:00,4.717713027,268.0923744,263.2634816,0,0.708684396
2019-01-19 8:00,4.717713027,268.0923744,263.2634816,0,0.708684396
2019-01-19 9:00,4.717713027,268.0923744,263.2634816,0,0.708684396
2019-01-19 10:00,4.465034371,267.4270081,262.6092165,0,0.182289759
2019-01-19 11:00,4.465034371,267.4270081,262.6092165,0,0.182289759
2019-01-19 12:00,4.465034371,267.4270081,262.6092165,0,0.182289759
2019-01-19 13:00,4.406240506,268.1707264,262.6234155,40.39429084,0.044591822
2019-01-19 14:00,4.406240506,268.1707264,262.6234155,40.39429084,0.044591822
2019-01-19 15:00,4.406240506,268.1707264,262.6234155,40.39429084,0.044591822
2019-01-19 16:00,4.466823269,272.2179642,264.1303299,203.8750091,0.080795686
2019-01-19 17:00,4.466823269,272.2179642,264.1303299,203.8750091,0.080795686
2019-01-19 18:00,4.466823269,272.2179642,264.1303299,203.8750091,0.080795686
2019-01-19 19:00,4.49335549,274.0347851,265.1151884,458.9430139,0.026598725
2019-01-19 20:00,4.49335549,274.0347851,265.1151884,458.9430139,0.026598725
2019-01-19 21:00,4.49335549,274.0347851,265.1151884,458.9430139,0.026598725
2019-01-19 22:00,3.772737036,271.5623829,264.7820996,297.135152,0.049993055
2019-01-19 23:00,3.772737036,271.5623829,264.7820996,297.135152,0.049993055
2019-01-20 0:00,3.34667572,271.8118448,265.0836053,294.2605805,0.045273062
2019-01-20 1:00,3.642486886,270.6184403,264.5313861,0.09896372,0.012956812
2019-01-20 2:00,3.642486886,270.6184403,264.5313861,0.09896372,0.012956812
2019-01-20 3:00,3.642486886,270.6184403,264.5313861,0.09896372,0.012956812
2019-01-20 4:00,3.773539565,270.2224133,264.451646,0,0.033533355
2019-01-20 5:00,3.773539565,270.2224133,264.451646,0,0.033533355
2019-01-20 6:00,3.773539565,270.2224133,264.451646,0,0.033533355
2019-01-20 7:00,3.875620375,270.1217391,264.5256278,0,0.033533355
2019-01-20 8:00,3.875620375,270.1217391,264.5256278,0,0.033533355
2019-01-20 9:00,3.875620375,270.1217391,264.5256278,0,0.033533355
2019-01-20 10:00,4.129239857,270.1808496,264.7326067,0,0.061314868
2019-01-20 11:00,4.129239857,270.1808496,264.7326067,0,0.061314868
2019-01-20 12:00,4.129239857,270.1808496,264.7326067,0,0.061314868
2019-01-20 13:00,4.912987571,272.0707887,265.6733959,48.20032332,0.062526688
2019-01-20 14:00,4.912987571,272.0707887,265.6733959,48.20032332,0.062526688
2019-01-20 15:00,4.912987571,272.0707887,265.6733959,48.20032332,0.062526688
2019-01-20 16:00,6.161902302,276.7486918,267.8275662,203.587852,0.186239806
2019-01-20 17:00,6.161902302,276.7486918,267.8275662,203.587852,0.186239806
2019-01-20 18:00,6.161902302,276.7486918,267.8275662,203.587852,0.186239806
2019-01-20 19:00,6.810165406,278.2954546,269.0570248,421.1536012,0.188848824
2019-01-20 20:00,6.810165406,278.2954546,269.0570248,421.1536012,0.188848824
2019-01-20 21:00,6.810165406,278.2954546,269.0570248,421.1536012,0.188848824
2019-01-20 22:00,6.007848661,275.7962209,269.2263586,271.8025766,0.412572552
2019-01-20 23:00,6.007848661,275.7962209,269.2263586,271.8025766,0.412572552
2019-01-21 0:00,5.053531183,274.195286,267.8548597,282.6124289,0.209432618
2019-01-21 1:00,5.563766049,273.391303,268.1363281,0.102407009,0.169296506
2019-01-21 2:00,5.563766049,273.391303,268.1363281,0.102407009,0.169296506
2019-01-21 3:00,5.563766049,273.391303,268.1363281,0.102407009,0.169296506
2019-01-21 4:00,5.75157251,273.2044601,268.6523686,0,0.37838253
2019-01-21 5:00,5.75157251,273.2044601,268.6523686,0,0.37838253
2019-01-21 6:00,5.75157251,273.2044601,268.6523686,0,0.37838253
2019-01-21 7:00,5.692525486,273.1440961,269.1464748,0,0.37838253
2019-01-21 8:00,5.692525486,273.1440961,269.1464748,0,0.37838253
2019-01-21 9:00,5.692525486,273.1440961,269.1464748,0,0.37838253
2019-01-21 10:00,5.626581773,273.072305,269.424252,0,0.470818765
2019-01-21 11:00,5.626581773,273.072305,269.424252,0,0.470818765
2019-01-21 12:00,5.626581773,273.072305,269.424252,0,0.470818765
2019-01-21 13:00,5.929763579,274.0234076,270.0580527,29.16849094,0.250459439
2019-01-21 14:00,5.929763579,274.0234076,270.0580527,29.16849094,0.250459439
2019-01-21 15:00,5.929763579,274.0234076,270.0580527,29.16849094,0.250459439
2019-01-21 16:00,6.454952632,276.4175877,271.2219028,126.9772163,0.543029223
2019-01-21 17:00,6.454952632,276.4175877,271.2219028,126.9772163,0.543029223
2019-01-21 18:00,6.454952632,276.4175877,271.2219028,126.9772163,0.543029223
2019-01-21 19:00,6.108226525,277.0797436,271.6944672,282.6389404,0.370746627
2019-01-21 20:00,6.108226525,277.0797436,271.6944672,282.6389404,0.370746627
2019-01-21 21:00,6.108226525,277.0797436,271.6944672,282.6389404,0.370746627
2019-01-21 22:00,5.315567578,275.5525421,271.0807055,188.4910659,0.85873449
2019-01-21 23:00,5.315567578,275.5525421,271.0807055,188.4910659,0.85873449
2019-01-22 0:00,5.504810899,274.5318429,269.7464645,194.8030805,0.910313908
2019-01-22 1:00,5.308121174,273.4245367,269.1079056,0.13334017,0.630539632
2019-01-22 2:00,5.308121174,273.4245367,269.1079056,0.13334017,0.630539632
2019-01-22 3:00,5.308121174,273.4245367,269.1079056,0.13334017,0.630539632
2019-01-22 4:00,5.159791691,272.5768513,268.5499932,0.004995682,1.367614582
2019-01-22 5:00,5.159791691,272.5768513,268.5499932,0.004995682,1.367614582
2019-01-22 6:00,5.159791691,272.5768513,268.5499932,0.004995682,1.367614582
2019-01-22 7:00,4.906209769,271.7191406,267.9349244,0.004995682,1.367614582
2019-01-22 8:00,4.906209769,271.7191406,267.9349244,0.004995682,1.367614582
2019-01-22 9:00,4.906209769,271.7191406,267.9349244,0.004995682,1.367614582
2019-01-22 10:00,4.662081567,270.9830844,267.2412,0,1.412672421
2019-01-22 11:00,4.662081567,270.9830844,267.2412,0,1.412672421
2019-01-22 12:00,4.662081567,270.9830844,267.2412,0,1.412672421
2019-01-22 13:00,4.797522937,271.3314956,266.9672228,28.49229692,0.581569336
2019-01-22 14:00,4.797522937,271.3314956,266.9672228,28.49229692,0.581569336
2019-01-22 15:00,4.797522937,271.3314956,266.9672228,28.49229692,0.581569336
2019-01-22 16:00,5.075539584,274.2964904,267.9695635,162.7929284,1.136575676
2019-01-22 17:00,5.075539584,274.2964904,267.9695635,162.7929284,1.136575676
2019-01-22 18:00,5.075539584,274.2964904,267.9695635,162.7929284,1.136575676
2019-01-22 19:00,4.876466588,275.3198906,268.3994067,377.514711,0.720100891
2019-01-22 20:00,4.876466588,275.3198906,268.3994067,377.514711,0.720100891
2019-01-22 21:00,4.876466588,275.3198906,268.3994067,377.514711,0.720100891
2019-01-22 22:00,3.83085138,273.2066938,267.7944447,251.6609542,1.518007859
2019-01-22 23:00,3.83085138,273.2066938,267.7944447,251.6609542,1.518007859
2019-01-23 0:00,3.838078812,273.3242404,267.8057989,253.06759,1.422351886
2019-01-23 1:00,4.06348675,271.9386691,266.9171981,0.167354609,0.758870271
2019-01-23 2:00,4.06348675,271.9386691,266.9171981,0.167354609,0.758870271
2019-01-23 3:00,4.06348675,271.9386691,266.9171981,0.167354609,0.758870271
2019-01-23 4:00,4.318771718,270.8241544,265.9797918,0.011221285,1.359123966
2019-01-23 5:00,4.318771718,270.8241544,265.9797918,0.011221285,1.359123966
2019-01-23 6:00,4.318771718,270.8241544,265.9797918,0.011221285,1.359123966
2019-01-23 7:00,4.507128687,269.5895376,264.9076494,0.011221285,1.359123966
2019-01-23 8:00,4.507128687,269.5895376,264.9076494,0.011221285,1.359123966
2019-01-23 9:00,4.507128687,269.5895376,264.9076494,0.011221285,1.359123966
2019-01-23 10:00,4.643391468,268.3670593,263.6545632,0,0.472977258
2019-01-23 11:00,4.643391468,268.3670593,263.6545632,0,0.472977258
2019-01-23 12:00,4.643391468,268.3670593,263.6545632,0,0.472977258
2019-01-23 13:00,5.049951117,268.5502086,262.9992317,46.56673679,0.110866066
2019-01-23 14:00,5.049951117,268.5502086,262.9992317,46.56673679,0.110866066
2019-01-23 15:00,5.049951117,268.5502086,262.9992317,46.56673679,0.110866066
2019-01-23 16:00,5.913698907,271.2520274,263.4243439,207.8919744,0.225888463
2019-01-23 17:00,5.913698907,271.2520274,263.4243439,207.8919744,0.225888463
2019-01-23 18:00,5.913698907,271.2520274,263.4243439,207.8919744,0.225888463
2019-01-23 19:00,6.086080137,271.6230955,263.2808599,452.739147,0.099122915
2019-01-23 20:00,6.086080137,271.6230955,263.2808599,452.739147,0.099122915
2019-01-23 21:00,6.086080137,271.6230955,263.2808599,452.739147,0.099122915
2019-01-23 22:00,4.969501785,268.1169736,261.8453687,298.4754328,0.178197002
2019-01-23 23:00,4.969501785,268.1169736,261.8453687,298.4754328,0.178197002
2019-01-24 0:00,4.450429904,268.9558106,262.6102648,308.098339,0.101438973
2019-01-24 1:00,4.403465314,267.1984814,261.7630806,0.189051231,0.04781746
2019-01-24 2:00,4.403465314,267.1984814,261.7630806,0.189051231,0.04781746
2019-01-24 3:00,4.403465314,267.1984814,261.7630806,0.189051231,0.04781746
2019-01-24 4:00,4.127633936,266.085712,261.0973516,0.157389311,0.09751908
2019-01-24 5:00,4.127633936,266.085712,261.0973516,0.157389311,0.09751908
2019-01-24 6:00,4.127633936,266.085712,261.0973516,0.157389311,0.09751908
2019-01-24 7:00,3.861193706,265.2618537,260.5617582,0.157389311,0.09751908
2019-01-24 8:00,3.861193706,265.2618537,260.5617582,0.157389311,0.09751908
2019-01-24 9:00,3.861193706,265.2618537,260.5617582,0.157389311,0.09751908
2019-01-24 10:00,3.502446238,264.6339045,260.073787,0,0.093176787
2019-01-24 11:00,3.502446238,264.6339045,260.073787,0,0.093176787
2019-01-24 12:00,3.502446238,264.6339045,260.073787,0,0.093176787
2019-01-24 13:00,3.450374229,265.773763,260.0437714,51.61534069,0.049391322
2019-01-24 14:00,3.450374229,265.773763,260.0437714,51.61534069,0.049391322
2019-01-24 15:00,3.450374229,265.773763,260.0437714,51.61534069,0.049391322
2019-01-24 16:00,3.626121357,270.1981425,261.5993129,222.9963735,0.098161512
2019-01-24 17:00,3.626121357,270.1981425,261.5993129,222.9963735,0.098161512
2019-01-24 18:00,3.626121357,270.1981425,261.5993129,222.9963735,0.098161512
2019-01-24 19:00,3.635213865,271.8603184,262.7049003,475.2516544,0.045495931
2019-01-24 20:00,3.635213865,271.8603184,262.7049003,475.2516544,0.045495931
2019-01-24 21:00,3.635213865,271.8603184,262.7049003,475.2516544,0.045495931
2019-01-24 22:00,2.809880603,269.0303931,262.4515819,311.8022241,0.082730789
2019-01-24 23:00,2.809880603,269.0303931,262.4515819,311.8022241,0.082730789
2019-01-25 0:00,2.865898487,268.9717011,261.9883087,309.3950055,0.102120583
2019-01-25 1:00,2.9651211,267.8418775,261.7984303,0.22176571,0.049055722
2019-01-25 2:00,2.9651211,267.8418775,261.7984303,0.22176571,0.049055722
2019-01-25 3:00,2.9651211,267.8418775,261.7984303,0.22176571,0.049055722
2019-01-25 4:00,2.998525365,267.4336715,261.9673409,0.172790915,0.094585262
2019-01-25 5:00,2.998525365,267.4336715,261.9673409,0.172790915,0.094585262
2019-01-25 6:00,2.998525365,267.4336715,261.9673409,0.172790915,0.094585262
2019-01-25 7:00,3.066081623,267.1760583,262.2414127,0.172790915,0.094585262
2019-01-25 8:00,3.066081623,267.1760583,262.2414127,0.172790915,0.094585262
2019-01-25 9:00,3.066081623,267.1760583,262.2414127,0.172790915,0.094585262
2019-01-25 10:00,3.169824478,267.0636403,262.556404,0,0.073891127
2019-01-25 11:00,3.169824478,267.0636403,262.556404,0,0.073891127
2019-01-25 12:00,3.169824478,267.0636403,262.556404,0,0.073891127
2019-01-25 13:00,3.58210041,268.9765205,263.639161,47.98607953,0.035015766
2019-01-25 14:00,3.58210041,268.9765205,263.639161,47.98607953,0.035015766
2019-01-25 15:00,3.58210041,268.9765205,263.639161,47.98607953,0.035015766
2019-01-25 16:00,4.564486077,273.3025758,265.9943022,205.1831767,0.092021064
2019-01-25 17:00,4.564486077,273.3025758,265.9943022,205.1831767,0.092021064
2019-01-25 18:00,4.564486077,273.3025758,265.9943022,205.1831767,0.092021064
2019-01-25 19:00,4.808856291,274.6406605,267.1369495,427.3388686,0.11147915
2019-01-25 20:00,4.808856291,274.6406605,267.1369495,427.3388686,0.11147915
2019-01-25 21:00,4.808856291,274.6406605,267.1369495,427.3388686,0.11147915
2019-01-25 22:00,3.96535256,272.0655112,266.8768199,279.2644631,0.277942618
2019-01-25 23:00,3.96535256,272.0655112,266.8768199,279.2644631,0.277942618
2019-01-26 0:00,3.520640881,271.8843349,266.1940946,292.4640332,0.268919095
2019-01-26 1:00,3.503001842,270.6741296,265.8701973,0.243563023,0.095114678
2019-01-26 2:00,3.503001842,270.6741296,265.8701973,0.243563023,0.095114678
2019-01-26 3:00,3.503001842,270.6741296,265.8701973,0.243563023,0.095114678
2019-01-26 4:00,3.603767818,270.1192486,265.6618845,0.184280477,0.160398418
2019-01-26 5:00,3.603767818,270.1192486,265.6618845,0.184280477,0.160398418
2019-01-26 6:00,3.603767818,270.1192486,265.6618845,0.184280477,0.160398418
2019-01-26 7:00,3.756889469,269.6941972,265.4243058,0.184280477,0.160398418
2019-01-26 8:00,3.756889469,269.6941972,265.4243058,0.184280477,0.160398418
2019-01-26 9:00,3.756889469,269.6941972,265.4243058,0.184280477,0.160398418
2019-01-26 10:00,3.828931552,269.3971647,265.2156062,0,0.133332163
2019-01-26 11:00,3.828931552,269.3971647,265.2156062,0,0.133332163
2019-01-26 12:00,3.828931552,269.3971647,265.2156062,0,0.133332163
