datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 3:00,6.924514979,276.047236,272.9124084,0,0.350635196
2019-01-16 4:00,6.404681475,275.5467668,272.592795,0,0.671040319
2019-01-16 5:00,6.404681475,275.5467668,272.592795,0,0.671040319
2019-01-16 6:00,6.404681475,275.5467668,272.592795,0,0.671040319
2019-01-16 7:00,6.934552081,276.0851277,272.7643315,0,0.671040319
2019-01-16 8:00,6.934552081,276.0851277,272.7643315,0,0.671040319
2019-01-16 9:00,6.934552081,276.0851277,272.7643315,0,0.671040319
2019-01-16 10:00,8.087691131,276.9752285,272.5962575,86.4284872,0.872352213
2019-01-16 11:00,8.087691131,276.9752285,272.5962575,86.4284872,0.872352213
2019-01-16 12:00,8.087691131,276.9752285,272.5962575,86.4284872,0.872352213
2019-01-16 13:00,7.526077893,276.2399163,271.9832203,107.4398518,0.503345149
2019-01-16 14:00,7.526077893,276.2399163,271.9832203,107.4398518,0.503345149
2019-01-16 15:00,7.526077893,276.2399163,271.9832203,107.4398518,0.503345149
2019-01-16 16:00,7.045453628,274.9678768,271.2640957,55.56368737,0.82939645
2019-01-16 17:00,7.045453628,274.9678768,271.2640957,55.56368737,0.82939645
2019-01-16 18:00,7.045453628,274.9678768,271.2640957,55.56368737,0.82939645
2019-01-16 19:00,6.348816521,274.096501,270.6974415,0,0.178257485
2019-01-16 20:00,6.348816521,274.096501,270.6974415,0,0.178257485
2019-01-16 21:00,6.348816521,274.096501,270.6974415,0,0.178257485
2019-01-16 22:00,6.00884985,273.5909925,270.547908,0,0.291396022
2019-01-16 23:00,6.00884985,273.5909925,270.547908,0,0.291396022
2019-01-17 0:00,6.558044234,273.26429,270.0317329,0,0.759930695
2019-01-17 1:00,5.346934612,272.4232114,269.3556328,0,0.162594693
2019-01-17 2:00,5.346934612,272.4232114,269.3556328,0,0.162594693
2019-01-17 3:00,5.346934612,272.4232114,269.3556328,0,0.162594693
2019-01-17 4:00,3.996896146,271.6742648,268.8524502,0,0.248124616
2019-01-17 5:00,3.996896146,271.6742648,268.8524502,0,0.248124616
2019-01-17 6:00,3.996896146,271.6742648,268.8524502,0,0.248124616
2019-01-17 7:00,3.534770791,272.4780211,268.9545757,0,0.248124616
2019-01-17 8:00,3.534770791,272.4780211,268.9545757,0,0.248124616
2019-01-17 9:00,3.534770791,272.4780211,268.9545757,0,0.248124616
2019-01-17 10:00,2.951456378,273.9658831,269.0141643,119.9331496,0.081374734
2019-01-17 11:00,2.951456378,273.9658831,269.0141643,119.9331496,0.081374734
2019-01-17 12:00,2.951456378,273.9658831,269.0141643,119.9331496,0.081374734
2019-01-17 13:00,1.948846764,273.2134832,269.1903305,148.5433291,0.035704466
2019-01-17 14:00,1.948846764,273.2134832,269.1903305,148.5433291,0.035704466
2019-01-17 15:00,1.948846764,273.2134832,269.1903305,148.5433291,0.035704466
2019-01-17 16:00,1.91716985,271.4522236,268.4260256,76.42612211,0.046555735
2019-01-17 17:00,1.91716985,271.4522236,268.4260256,76.42612211,0.046555735
2019-01-17 18:00,1.91716985,271.4522236,268.4260256,76.42612211,0.046555735
2019-01-17 19:00,2.113905845,271.0486922,268.2281713,0,0.005034192
2019-01-17 20:00,2.113905845,271.0486922,268.2281713,0,0.005034192
2019-01-17 21:00,2.113905845,271.0486922,268.2281713,0,0.005034192
2019-01-17 22:00,2.415163535,270.8209053,268.1328927,0,0.010444534
2019-01-17 23:00,2.415163535,270.8209053,268.1328927,0,0.010444534
2019-01-18 0:00,2.549195304,271.7628028,269.2189447,0,0.098250378
2019-01-18 1:00,2.456134351,271.5694254,269.0513703,0,0.01476474
2019-01-18 2:00,2.456134351,271.5694254,269.0513703,0,0.01476474
2019-01-18 3:00,2.456134351,271.5694254,269.0513703,0,0.01476474
2019-01-18 4:00,2.488594709,271.4206937,268.8424556,0,0.020162748
2019-01-18 5:00,2.488594709,271.4206937,268.8424556,0,0.020162748
2019-01-18 6:00,2.488594709,271.4206937,268.8424556,0,0.020162748
2019-01-18 7:00,2.79192868,272.8099424,269.0993294,0,0.020162748
2019-01-18 8:00,2.79192868,272.8099424,269.0993294,0,0.020162748
2019-01-18 9:00,2.79192868,272.8099424,269.0993294,0,0.020162748
2019-01-18 10:00,2.954554687,275.0683582,269.3009974,130.0245636,0.015631268
2019-01-18 11:00,2.954554687,275.0683582,269.3009974,130.0245636,0.015631268
2019-01-18 12:00,2.954554687,275.0683582,269.3009974,130.0245636,0.015631268
2019-01-18 13:00,2.496083936,274.0205067,269.6310571,166.6229595,0.020396444
2019-01-18 14:00,2.496083936,274.0205067,269.6310571,166.6229595,0.020396444
2019-01-18 15:00,2.496083936,274.0205067,269.6310571,166.6229595,0.020396444
2019-01-18 16:00,2.541087214,272.2386329,268.9901541,85.90989993,0.051467819
2019-01-18 17:00,2.541087214,272.2386329,268.9901541,85.90989993,0.051467819
2019-01-18 18:00,2.541087214,272.2386329,268.9901541,85.90989993,0.051467819
2019-01-18 19:00,2.384586179,271.7951805,268.7374341,0,0.025865921
2019-01-18 20:00,2.384586179,271.7951805,268.7374341,0,0.025865921
2019-01-18 21:00,2.384586179,271.7951805,268.7374341,0,0.025865921
2019-01-18 22:00,2.137562105,271.5320681,268.4658747,0,0.04477489
2019-01-18 23:00,2.137562105,271.5320681,268.4658747,0,0.04477489
2019-01-19 0:00,2.421653521,270.5183791,266.3893933,0,0.001959619
2019-01-19 1:00,2.162554493,270.3034677,266.2065066,0,0.009466938
2019-01-19 2:00,2.162554493,270.3034677,266.2065066,0,0.009466938
2019-01-19 3:00,2.162554493,270.3034677,266.2065066,0,0.009466938
2019-01-19 4:00,2.05478206,270.1013331,266.0694133,0,0.041113447
2019-01-19 5:00,2.05478206,270.1013331,266.0694133,0,0.041113447
2019-01-19 6:00,2.05478206,270.1013331,266.0694133,0,0.041113447
2019-01-19 7:00,2.061409014,271.7060866,266.7396907,0,0.041113447
2019-01-19 8:00,2.061409014,271.7060866,266.7396907,0,0.041113447
2019-01-19 9:00,2.061409014,271.7060866,266.7396907,0,0.041113447
2019-01-19 10:00,1.914130588,274.1330362,267.3543762,138.8536782,0.068611544
2019-01-19 11:00,1.914130588,274.1330362,267.3543762,138.8536782,0.068611544
2019-01-19 12:00,1.914130588,274.1330362,267.3543762,138.8536782,0.068611544
2019-01-19 13:00,1.522195519,273.0156835,267.7532356,175.6796397,0.048157938
2019-01-19 14:00,1.522195519,273.0156835,267.7532356,175.6796397,0.048157938
2019-01-19 15:00,1.522195519,273.0156835,267.7532356,175.6796397,0.048157938
2019-01-19 16:00,1.685200209,271.3028275,267.2126704,90.49104809,0.105076062
2019-01-19 17:00,1.685200209,271.3028275,267.2126704,90.49104809,0.105076062
2019-01-19 18:00,1.685200209,271.3028275,267.2126704,90.49104809,0.105076062
2019-01-19 19:00,1.929825366,271.053419,267.3358459,0,0.052301599
2019-01-19 20:00,1.929825366,271.053419,267.3358459,0,0.052301599
2019-01-19 21:00,1.929825366,271.053419,267.3358459,0,0.052301599
2019-01-19 22:00,2.180741364,270.8882206,267.4838533,0,0.105501107
2019-01-19 23:00,2.180741364,270.8882206,267.4838533,0,0.105501107
2019-01-20 0:00,2.009714852,270.6491298,267.2921671,0,0.074763947
2019-01-20 1:00,2.185707828,270.3482753,267.0362946,0,0.020642701
2019-01-20 2:00,2.185707828,270.3482753,267.0362946,0,0.020642701
2019-01-20 3:00,2.185707828,270.3482753,267.0362946,0,0.020642701
2019-01-20 4:00,2.434152335,270.1229478,266.915814,0,0.038458878
2019-01-20 5:00,2.434152335,270.1229478,266.915814,0,0.038458878
2019-01-20 6:00,2.434152335,270.1229478,266.915814,0,0.038458878
2019-01-20 7:00,2.863582641,271.6761637,267.4593408,0,0.038458878
2019-01-20 8:00,2.863582641,271.6761637,267.4593408,0,0.038458878
2019-01-20 9:00,2.863582641,271.6761637,267.4593408,0,0.038458878
2019-01-20 10:00,3.227662619,274.1050405,267.9263376,141.2063489,0.064626051
2019-01-20 11:00,3.227662619,274.1050405,267.9263376,141.2063489,0.064626051
2019-01-20 12:00,3.227662619,274.1050405,267.9263376,141.2063489,0.064626051
2019-01-20 13:00,2.85073004,273.238991,268.1232234,180.3557324,0.034664718
2019-01-20 14:00,2.85073004,273.238991,268.1232234,180.3557324,0.034664718
2019-01-20 15:00,2.85073004,273.238991,268.1232234,180.3557324,0.034664718
2019-01-20 16:00,2.973036787,271.3320913,267.4649359,93.30169656,0.067215144
2019-01-20 17:00,2.973036787,271.3320913,267.4649359,93.30169656,0.067215144
2019-01-20 18:00,2.973036787,271.3320913,267.4649359,93.30169656,0.067215144
2019-01-20 19:00,3.617031557,270.9059154,267.1936275,0,0.015071848
2019-01-20 20:00,3.617031557,270.9059154,267.1936275,0,0.015071848
2019-01-20 21:00,3.617031557,270.9059154,267.1936275,0,0.015071848
2019-01-20 22:00,4.426221175,270.5662525,266.984261,0,0.08667465
2019-01-20 23:00,4.426221175,270.5662525,266.984261,0,0.08667465
2019-01-21 0:00,3.015136114,269.9368334,266.193339,0,0.032597495
2019-01-21 1:00,3.228394197,269.5472818,265.8383982,0,0.020594576
2019-01-21 2:00,3.228394197,269.5472818,265.8383982,0,0.020594576
2019-01-21 3:00,3.228394197,269.5472818,265.8383982,0,0.020594576
2019-01-21 4:00,3.616918211,269.3173187,265.4849382,0,0.024105319
2019-01-21 5:00,3.616918211,269.3173187,265.4849382,0,0.024105319
2019-01-21 6:00,3.616918211,269.3173187,265.4849382,0,0.024105319
2019-01-21 7:00,4.451495907,270.9974097,266.0412875,0,0.024105319
2019-01-21 8:00,4.451495907,270.9974097,266.0412875,0,0.024105319
2019-01-21 9:00,4.451495907,270.9974097,266.0412875,0,0.024105319
2019-01-21 10:00,4.764739081,273.4947999,267.076475,133.3309089,0.101568311
2019-01-21 11:00,4.764739081,273.4947999,267.076475,133.3309089,0.101568311
2019-01-21 12:00,4.764739081,273.4947999,267.076475,133.3309089,0.101568311
2019-01-21 13:00,3.972854859,272.688069,267.8741786,165.2187317,0.194437628
2019-01-21 14:00,3.972854859,272.688069,267.8741786,165.2187317,0.194437628
2019-01-21 15:00,3.972854859,272.688069,267.8741786,165.2187317,0.194437628
2019-01-21 16:00,3.542141304,270.9239643,267.4353302,85.19792364,0.4298561
2019-01-21 17:00,3.542141304,270.9239643,267.4353302,85.19792364,0.4298561
2019-01-21 18:00,3.542141304,270.9239643,267.4353302,85.19792364,0.4298561
2019-01-21 19:00,3.005733047,270.4135796,267.1726873,0,0.162344831
2019-01-21 20:00,3.005733047,270.4135796,267.1726873,0,0.162344831
2019-01-21 21:00,3.005733047,270.4135796,267.1726873,0,0.162344831
2019-01-21 22:00,2.603749398,269.912065,266.8329456,0,0.248223686
2019-01-21 23:00,2.603749398,269.912065,266.8329456,0,0.248223686
2019-01-22 0:00,2.940692979,269.7302614,266.3341032,0,0.160097118
2019-01-22 1:00,2.713457912,269.3878581,266.1322278,0,0.060092963
2019-01-22 2:00,2.713457912,269.3878581,266.1322278,0,0.060092963
2019-01-22 3:00,2.713457912,269.3878581,266.1322278,0,0.060092963
2019-01-22 4:00,2.538454003,269.1871214,266.074714,0,0.121027294
2019-01-22 5:00,2.538454003,269.1871214,266.074714,0,0.121027294
2019-01-22 6:00,2.538454003,269.1871214,266.074714,0,0.121027294
2019-01-22 7:00,2.376083222,270.6784615,266.7558463,0,0.121027294
2019-01-22 8:00,2.376083222,270.6784615,266.7558463,0,0.121027294
2019-01-22 9:00,2.376083222,270.6784615,266.7558463,0,0.121027294
2019-01-22 10:00,2.001059516,272.9635277,267.4503761,142.6946718,0.063795269
2019-01-22 11:00,2.001059516,272.9635277,267.4503761,142.6946718,0.063795269
2019-01-22 12:00,2.001059516,272.9635277,267.4503761,142.6946718,0.063795269
2019-01-22 13:00,1.713387761,272.3172865,267.8614314,182.294741,0.020220794
2019-01-22 14:00,1.713387761,272.3172865,267.8614314,182.294741,0.020220794
2019-01-22 15:00,1.713387761,272.3172865,267.8614314,182.294741,0.020220794
2019-01-22 16:00,1.518876304,270.5339939,267.3062999,94.72164282,0.041238863
2019-01-22 17:00,1.518876304,270.5339939,267.3062999,94.72164282,0.041238863
2019-01-22 18:00,1.518876304,270.5339939,267.3062999,94.72164282,0.041238863
2019-01-22 19:00,1.379562291,270.0646838,267.0745321,0,0.012553911
2019-01-22 20:00,1.379562291,270.0646838,267.0745321,0,0.012553911
2019-01-22 21:00,1.379562291,270.0646838,267.0745321,0,0.012553911
2019-01-22 22:00,1.347113097,269.6547002,266.8960501,0,0.022691291
2019-01-22 23:00,1.347113097,269.6547002,266.8960501,0,0.022691291
2019-01-23 0:00,2.078865862,269.3646615,266.4651884,0,0.052199859
2019-01-23 1:00,1.938847434,269.0122606,266.3254033,0,0.033934729
2019-01-23 2:00,1.938847434,269.0122606,266.3254033,0,0.033934729
2019-01-23 3:00,1.938847434,269.0122606,266.3254033,0,0.033934729
2019-01-23 4:00,1.909224457,268.787407,266.2558408,0,0.074239898
2019-01-23 5:00,1.909224457,268.787407,266.2558408,0,0.074239898
2019-01-23 6:00,1.909224457,268.787407,266.2558408,0,0.074239898
2019-01-23 7:00,2.015082986,270.0303503,266.7580233,0,0.074239898
2019-01-23 8:00,2.015082986,270.0303503,266.7580233,0,0.074239898
2019-01-23 9:00,2.015082986,270.0303503,266.7580233,0,0.074239898
2019-01-23 10:00,2.085028982,272.0979257,267.1446956,141.5472938,0.07178015
2019-01-23 11:00,2.085028982,272.0979257,267.1446956,141.5472938,0.07178015
2019-01-23 12:00,2.085028982,272.0979257,267.1446956,141.5472938,0.07178015
2019-01-23 13:00,1.793992236,271.6578478,267.3790314,187.2255119,0.027211779
2019-01-23 14:00,1.793992236,271.6578478,267.3790314,187.2255119,0.027211779
2019-01-23 15:00,1.793992236,271.6578478,267.3790314,187.2255119,0.027211779
2019-01-23 16:00,1.608183464,269.9395442,266.9679239,97.4813335,0.048331625
2019-01-23 17:00,1.608183464,269.9395442,266.9679239,97.4813335,0.048331625
2019-01-23 18:00,1.608183464,269.9395442,266.9679239,97.4813335,0.048331625
2019-01-23 19:00,1.76003996,269.5871229,266.8459397,0,0.020518036
2019-01-23 20:00,1.76003996,269.5871229,266.8459397,0,0.020518036
2019-01-23 21:00,1.76003996,269.5871229,266.8459397,0,0.020518036
2019-01-23 22:00,2.107196998,269.1638923,266.6871886,0,0.030933901
2019-01-23 23:00,2.107196998,269.1638923,266.6871886,0,0.030933901
2019-01-24 0:00,1.692273856,268.490707,265.5483752,0,0.045421445
2019-01-24 1:00,1.698802443,268.2104992,265.5199965,0,0.019672503
2019-01-24 2:00,1.698802443,268.2104992,265.5199965,0,0.019672503
2019-01-24 3:00,1.698802443,268.2104992,265.5199965,0,0.019672503
2019-01-24 4:00,1.694473197,267.9956276,265.5657649,0,0.043277043
2019-01-24 5:00,1.694473197,267.9956276,265.5657649,0,0.043277043
2019-01-24 6:00,1.694473197,267.9956276,265.5657649,0,0.043277043
2019-01-24 7:00,2.018061464,269.5449621,266.2589369,0,0.043277043
2019-01-24 8:00,2.018061464,269.5449621,266.2589369,0,0.043277043
2019-01-24 9:00,2.018061464,269.5449621,266.2589369,0,0.043277043
2019-01-24 10:00,2.61034987,271.7542898,266.7997657,152.9190279,0.030652939
2019-01-24 11:00,2.61034987,271.7542898,266.7997657,152.9190279,0.030652939
2019-01-24 12:00,2.61034987,271.7542898,266.7997657,152.9190279,0.030652939
2019-01-24 13:00,2.367827916,271.3125745,266.9786075,199.5859901,0.009557844
2019-01-24 14:00,2.367827916,271.3125745,266.9786075,199.5859901,0.009557844
2019-01-24 15:00,2.367827916,271.3125745,266.9786075,199.5859901,0.009557844
2019-01-24 16:00,2.718637803,269.4707322,266.4024843,103.875923,0.021797336
2019-01-24 17:00,2.718637803,269.4707322,266.4024843,103.875923,0.021797336
2019-01-24 18:00,2.718637803,269.4707322,266.4024843,103.875923,0.021797336
2019-01-24 19:00,3.386429258,269.0506582,266.2493731,0,0.022634142
2019-01-24 20:00,3.386429258,269.0506582,266.2493731,0,0.022634142
2019-01-24 21:00,3.386429258,269.0506582,266.2493731,0,0.022634142
2019-01-24 22:00,3.832901853,268.7848205,266.0339169,0,0.059222771
2019-01-24 23:00,3.832901853,268.7848205,266.0339169,0,0.059222771
2019-01-25 0:00,3.619271856,268.1718477,265.1155011,0,0.144901185
2019-01-25 1:00,4.475963444,268.7146232,265.792692,0,0.325115307
2019-01-25 2:00,4.475963444,268.7146232,265.792692,0,0.325115307
2019-01-25 3:00,4.475963444,268.7146232,265.792692,0,0.325115307
2019-01-25 4:00,5.527598524,269.6278329,266.9147295,0,1.177575527
2019-01-25 5:00,5.527598524,269.6278329,266.9147295,0,1.177575527
2019-01-25 6:00,5.527598524,269.6278329,266.9147295,0,1.177575527
2019-01-25 7:00,6.722302679,271.988495,268.7804183,0,1.177575527
2019-01-25 8:00,6.722302679,271.988495,268.7804183,0,1.177575527
2019-01-25 9:00,6.722302679,271.988495,268.7804183,0,1.177575527
2019-01-25 10:00,7.416817337,274.5764829,270.9044517,81.55697947,2.425968374
2019-01-25 11:00,7.416817337,274.5764829,270.9044517,81.55697947,2.425968374
2019-01-25 12:00,7.416817337,274.5764829,270.9044517,81.55697947,2.425968374
2019-01-25 13:00,7.082449673,275.2104005,272.4035376,93.96825188,1.314834038
2019-01-25 14:00,7.082449673,275.2104005,272.4035376,93.96825188,1.314834038
2019-01-25 15:00,7.082449673,275.2104005,272.4035376,93.96825188,1.314834038
2019-01-25 16:00,7.235734447,275.0811956,272.5210957,49.36711022,2.529964164
2019-01-25 17:00,7.235734447,275.0811956,272.5210957,49.36711022,2.529964164
2019-01-25 18:00,7.235734447,275.0811956,272.5210957,49.36711022,2.529964164
2019-01-25 19:00,7.009556502,275.2756094,272.9590747,0,1.078489248
2019-01-25 20:00,7.009556502,275.2756094,272.9590747,0,1.078489248
2019-01-25 21:00,7.009556502,275.2756094,272.9590747,0,1.078489248
2019-01-25 22:00,6.58220832,275.1433889,272.984215,0,2.123359904
2019-01-25 23:00,6.58220832,275.1433889,272.984215,0,2.123359904
2019-01-26 0:00,4.934003917,275.4672269,274.3864305,0,0.966886811
2019-01-26 1:00,5.363757505,275.2259632,274.027996,0,0.646363608
2019-01-26 2:00,5.363757505,275.2259632,274.027996,0,0.646363608
2019-01-26 3:00,5.363757505,275.2259632,274.027996,0,0.646363608
2019-01-26 4:00,5.296507625,275.1512861,273.8017822,0,1.403947793
2019-01-26 5:00,5.296507625,275.1512861,273.8017822,0,1.403947793
2019-01-26 6:00,5.296507625,275.1512861,273.8017822,0,1.403947793
2019-01-26 7:00,5.241473994,276.0751619,274.3885031,0,1.403947793
2019-01-26 8:00,5.241473994,276.0751619,274.3885031,0,1.403947793
2019-01-26 9:00,5.241473994,276.0751619,274.3885031,0,1.403947793
2019-01-26 10:00,5.1883083,277.2457711,275.2201404,78.93626046,1.170107958
2019-01-26 11:00,5.1883083,277.2457711,275.2201404,78.93626046,1.170107958
2019-01-26 12:00,5.1883083,277.2457711,275.2201404,78.93626046,1.170107958
2019-01-26 13:00,4.33388092,276.7178369,274.9662678,102.5258591,0.47596171
2019-01-26 14:00,4.33388092,276.7178369,274.9662678,102.5258591,0.47596171
2019-01-26 15:00,4.33388092,276.7178369,274.9662678,102.5258591,0.47596171
2019-01-26 16:00,4.116068418,275.6807917,274.1948249,54.25055297,1.068576596
2019-01-26 17:00,4.116068418,275.6807917,274.1948249,54.25055297,1.068576596
2019-01-26 18:00,4.116068418,275.6807917,274.1948249,54.25055297,1.068576596
2019-01-26 19:00,3.802222445,275.2576791,273.9201403,0,0.534864965
2019-01-26 20:00,3.802222445,275.2576791,273.9201403,0,0.534864965
2019-01-26 21:00,3.802222445,275.2576791,273.9201403,0,0.534864965
2019-01-26 22:00,3.555976347,274.9435339,273.6365923,0,1.043224838
2019-01-26 23:00,3.555976347,274.9435339,273.6365923,0,1.043224838
2019-01-27 0:00,4.556824515,274.713299,273.5831142,0,1.245978967
2019-01-27 1:00,4.506861955,274.3850716,273.2602324,0,0.602119237
2019-01-27 2:00,4.506861955,274.3850716,273.2602324,0,0.602119237
2019-01-27 3:00,4.506861955,274.3850716,273.2602324,0,0.602119237
2019-01-27 4:00,4.610598302,274.1759785,273.0477863,0,1.172381964
2019-01-27 5:00,4.610598302,274.1759785,273.0477863,0,1.172381964
2019-01-27 6:00,4.610598302,274.1759785,273.0477863,0,1.172381964
2019-01-27 7:00,4.914078692,274.9105941,273.4828505,0,1.172381964
2019-01-27 8:00,4.914078692,274.9105941,273.4828505,0,1.172381964
