datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 4:00,3.035167904,279.9937208,277.2407222,0,0.224339727
2019-01-16 5:00,3.035167904,279.9937208,277.2407222,0,0.224339727
2019-01-16 6:00,3.035167904,279.9937208,277.2407222,0,0.224339727
2019-01-16 7:00,3.161762764,281.1787526,277.5463003,0,0.224339727
2019-01-16 8:00,3.161762764,281.1787526,277.5463003,0,0.224339727
2019-01-16 9:00,3.161762764,281.1787526,277.5463003,0,0.224339727
2019-01-16 10:00,3.593836021,283.9362965,277.54189,181.4548596,0.221810937
2019-01-16 11:00,3.593836021,283.9362965,277.54189,181.4548596,0.221810937
2019-01-16 12:00,3.593836021,283.9362965,277.54189,181.4548596,0.221810937
2019-01-16 13:00,3.655021825,284.4048505,277.1532455,386.1910373,0.082090042
2019-01-16 14:00,3.655021825,284.4048505,277.1532455,386.1910373,0.082090042
2019-01-16 15:00,3.655021825,284.4048505,277.1532455,386.1910373,0.082090042
2019-01-16 16:00,3.030501492,281.4870845,276.9529209,237.4547921,0.159420209
2019-01-16 17:00,3.030501492,281.4870845,276.9529209,237.4547921,0.159420209
2019-01-16 18:00,3.030501492,281.4870845,276.9529209,237.4547921,0.159420209
2019-01-16 19:00,2.892644947,280.3196954,276.3333366,0,0.099516094
2019-01-16 20:00,2.892644947,280.3196954,276.3333366,0,0.099516094
2019-01-16 21:00,2.892644947,280.3196954,276.3333366,0,0.099516094
2019-01-16 22:00,2.720573372,279.6099138,275.7950502,0,0.193193868
2019-01-16 23:00,2.720573372,279.6099138,275.7950502,0,0.193193868
2019-01-17 0:00,3.029447582,279.4795059,275.8286983,0,0.190170613
2019-01-17 1:00,2.804132682,278.8465981,275.3219096,0,0.063759701
2019-01-17 2:00,2.804132682,278.8465981,275.3219096,0,0.063759701
2019-01-17 3:00,2.804132682,278.8465981,275.3219096,0,0.063759701
2019-01-17 4:00,2.568588079,278.4219485,274.9172671,0,0.126587614
2019-01-17 5:00,2.568588079,278.4219485,274.9172671,0,0.126587614
2019-01-17 6:00,2.568588079,278.4219485,274.9172671,0,0.126587614
2019-01-17 7:00,2.457205905,280.1648816,275.2384583,0,0.126587614
2019-01-17 8:00,2.457205905,280.1648816,275.2384583,0,0.126587614
2019-01-17 9:00,2.457205905,280.1648816,275.2384583,0,0.126587614
2019-01-17 10:00,2.775192325,282.9121419,275.6807732,172.9897808,0.199376803
2019-01-17 11:00,2.775192325,282.9121419,275.6807732,172.9897808,0.199376803
2019-01-17 12:00,2.775192325,282.9121419,275.6807732,172.9897808,0.199376803
2019-01-17 13:00,3.171671265,283.2709724,275.9882047,334.3950737,0.13608827
2019-01-17 14:00,3.171671265,283.2709724,275.9882047,334.3950737,0.13608827
2019-01-17 15:00,3.171671265,283.2709724,275.9882047,334.3950737,0.13608827
2019-01-17 16:00,2.836809342,281.0414359,276.4194214,203.4793475,0.28797331
2019-01-17 17:00,2.836809342,281.0414359,276.4194214,203.4793475,0.28797331
2019-01-17 18:00,2.836809342,281.0414359,276.4194214,203.4793475,0.28797331
2019-01-17 19:00,2.866685617,280.433904,276.5203181,0,0.16646872
2019-01-17 20:00,2.866685617,280.433904,276.5203181,0,0.16646872
2019-01-17 21:00,2.866685617,280.433904,276.5203181,0,0.16646872
2019-01-17 22:00,3.005938486,279.9929283,276.4237004,0,0.3774726
2019-01-17 23:00,3.005938486,279.9929283,276.4237004,0,0.3774726
2019-01-18 0:00,2.993623255,279.936788,276.1755794,0,0.281554018
2019-01-18 1:00,3.092950433,279.6824155,276.1782786,0,0.257114184
2019-01-18 2:00,3.092950433,279.6824155,276.1782786,0,0.257114184
2019-01-18 3:00,3.092950433,279.6824155,276.1782786,0,0.257114184
2019-01-18 4:00,3.139297139,279.6365377,276.3480927,0,0.585333502
2019-01-18 5:00,3.139297139,279.6365377,276.3480927,0,0.585333502
2019-01-18 6:00,3.139297139,279.6365377,276.3480927,0,0.585333502
2019-01-18 7:00,3.315465029,281.0388313,277.0436125,0,0.585333502
2019-01-18 8:00,3.315465029,281.0388313,277.0436125,0,0.585333502
2019-01-18 9:00,3.315465029,281.0388313,277.0436125,0,0.585333502
2019-01-18 10:00,4.412127172,283.2876742,277.994487,143.1545713,1.318241094
2019-01-18 11:00,4.412127172,283.2876742,277.994487,143.1545713,1.318241094
2019-01-18 12:00,4.412127172,283.2876742,277.994487,143.1545713,1.318241094
2019-01-18 13:00,5.205569272,283.6301315,278.7846528,258.776157,1.273129381
2019-01-18 14:00,5.205569272,283.6301315,278.7846528,258.776157,1.273129381
2019-01-18 15:00,5.205569272,283.6301315,278.7846528,258.776157,1.273129381
2019-01-18 16:00,5.377433797,282.6322643,279.4663423,154.0164054,2.596348331
2019-01-18 17:00,5.377433797,282.6322643,279.4663423,154.0164054,2.596348331
2019-01-18 18:00,5.377433797,282.6322643,279.4663423,154.0164054,2.596348331
2019-01-18 19:00,5.844095659,282.6693556,279.9576686,0,1.18296335
2019-01-18 20:00,5.844095659,282.6693556,279.9576686,0,1.18296335
2019-01-18 21:00,5.844095659,282.6693556,279.9576686,0,1.18296335
2019-01-18 22:00,6.096085872,282.414302,280.0607356,0,2.254509328
2019-01-18 23:00,6.096085872,282.414302,280.0607356,0,2.254509328
2019-01-19 0:00,5.886714727,282.2905876,280.1357623,0,2.073545662
2019-01-19 1:00,5.745134951,281.9969904,279.8962996,0,0.820622846
2019-01-19 2:00,5.745134951,281.9969904,279.8962996,0,0.820622846
2019-01-19 3:00,5.745134951,281.9969904,279.8962996,0,0.820622846
2019-01-19 4:00,5.57802331,281.5378935,279.2699224,0,1.527801136
2019-01-19 5:00,5.57802331,281.5378935,279.2699224,0,1.527801136
2019-01-19 6:00,5.57802331,281.5378935,279.2699224,0,1.527801136
2019-01-19 7:00,5.994721801,281.9006556,278.9775479,0,1.527801136
2019-01-19 8:00,5.994721801,281.9006556,278.9775479,0,1.527801136
2019-01-19 9:00,5.994721801,281.9006556,278.9775479,0,1.527801136
2019-01-19 10:00,6.860005013,283.7164746,278.5351086,147.0096449,0.963969093
2019-01-19 11:00,6.860005013,283.7164746,278.5351086,147.0096449,0.963969093
2019-01-19 12:00,6.860005013,283.7164746,278.5351086,147.0096449,0.963969093
2019-01-19 13:00,6.843835594,283.9628793,277.9440495,322.1227648,0.40825816
2019-01-19 14:00,6.843835594,283.9628793,277.9440495,322.1227648,0.40825816
2019-01-19 15:00,6.843835594,283.9628793,277.9440495,322.1227648,0.40825816
2019-01-19 16:00,5.853839997,281.7793326,277.41083,200.6723142,0.848445987
2019-01-19 17:00,5.853839997,281.7793326,277.41083,200.6723142,0.848445987
2019-01-19 18:00,5.853839997,281.7793326,277.41083,200.6723142,0.848445987
2019-01-19 19:00,5.666705075,280.7340446,276.8096794,0,0.376256497
2019-01-19 20:00,5.666705075,280.7340446,276.8096794,0,0.376256497
2019-01-19 21:00,5.666705075,280.7340446,276.8096794,0,0.376256497
2019-01-19 22:00,5.396250947,279.9286019,276.165225,0,0.723890247
2019-01-19 23:00,5.396250947,279.9286019,276.165225,0,0.723890247
2019-01-20 0:00,5.109251669,279.9571838,276.3229036,0,0.642636561
2019-01-20 1:00,4.896621325,279.4142125,275.7942583,0,0.302211715
2019-01-20 2:00,4.896621325,279.4142125,275.7942583,0,0.302211715
2019-01-20 3:00,4.896621325,279.4142125,275.7942583,0,0.302211715
2019-01-20 4:00,4.780527929,279.0205074,275.4972503,0,0.611747328
2019-01-20 5:00,4.780527929,279.0205074,275.4972503,0,0.611747328
2019-01-20 6:00,4.780527929,279.0205074,275.4972503,0,0.611747328
2019-01-20 7:00,4.972646782,280.0234532,275.6052974,0,0.611747328
2019-01-20 8:00,4.972646782,280.0234532,275.6052974,0,0.611747328
2019-01-20 9:00,4.972646782,280.0234532,275.6052974,0,0.611747328
2019-01-20 10:00,5.588008678,282.6213888,275.31352,188.1571133,0.601826674
2019-01-20 11:00,5.588008678,282.6213888,275.31352,188.1571133,0.601826674
2019-01-20 12:00,5.588008678,282.6213888,275.31352,188.1571133,0.601826674
2019-01-20 13:00,5.594896713,282.9292447,274.9326006,386.4628784,0.250660382
2019-01-20 14:00,5.594896713,282.9292447,274.9326006,386.4628784,0.250660382
2019-01-20 15:00,5.594896713,282.9292447,274.9326006,386.4628784,0.250660382
2019-01-20 16:00,4.468803463,280.3587325,274.7652887,241.2128177,0.446304081
2019-01-20 17:00,4.468803463,280.3587325,274.7652887,241.2128177,0.446304081
2019-01-20 18:00,4.468803463,280.3587325,274.7652887,241.2128177,0.446304081
2019-01-20 19:00,4.309241645,279.183882,274.2749406,0,0.187572815
2019-01-20 20:00,4.309241645,279.183882,274.2749406,0,0.187572815
2019-01-20 21:00,4.309241645,279.183882,274.2749406,0,0.187572815
2019-01-20 22:00,4.094156633,278.2850778,273.7355702,0,0.366550677
2019-01-20 23:00,4.094156633,278.2850778,273.7355702,0,0.366550677
2019-01-21 0:00,3.711358972,278.4216979,274.0671665,0,0.432343832
2019-01-21 1:00,3.599477695,277.9942927,273.700901,0,0.155471208
2019-01-21 2:00,3.599477695,277.9942927,273.700901,0,0.155471208
2019-01-21 3:00,3.599477695,277.9942927,273.700901,0,0.155471208
2019-01-21 4:00,3.677894063,277.9933761,273.6813478,0,0.381344215
2019-01-21 5:00,3.677894063,277.9933761,273.6813478,0,0.381344215
2019-01-21 6:00,3.677894063,277.9933761,273.6813478,0,0.381344215
2019-01-21 7:00,4.448109332,279.5623889,274.4272054,0,0.381344215
2019-01-21 8:00,4.448109332,279.5623889,274.4272054,0,0.381344215
2019-01-21 9:00,4.448109332,279.5623889,274.4272054,0,0.381344215
2019-01-21 10:00,6.247735763,281.973697,275.5662511,158.0856225,0.729176408
2019-01-21 11:00,6.247735763,281.973697,275.5662511,158.0856225,0.729176408
2019-01-21 12:00,6.247735763,281.973697,275.5662511,158.0856225,0.729176408
2019-01-21 13:00,7.655980659,282.3825272,276.3120699,288.6637802,0.552794034
2019-01-21 14:00,7.655980659,282.3825272,276.3120699,288.6637802,0.552794034
2019-01-21 15:00,7.655980659,282.3825272,276.3120699,288.6637802,0.552794034
2019-01-21 16:00,7.259794122,280.9820424,276.5271606,174.6445481,1.253993313
2019-01-21 17:00,7.259794122,280.9820424,276.5271606,174.6445481,1.253993313
2019-01-21 18:00,7.259794122,280.9820424,276.5271606,174.6445481,1.253993313
2019-01-21 19:00,7.60346957,280.3576021,276.420073,0,0.804270753
2019-01-21 20:00,7.60346957,280.3576021,276.420073,0,0.804270753
2019-01-21 21:00,7.60346957,280.3576021,276.420073,0,0.804270753
2019-01-21 22:00,8.308830664,279.785396,275.9337423,0,1.73457454
2019-01-21 23:00,8.308830664,279.785396,275.9337423,0,1.73457454
2019-01-22 0:00,8.310942996,279.4176879,275.4133812,0,1.517061064
2019-01-22 1:00,8.652698559,278.9481564,274.7830076,0,0.749214976
2019-01-22 2:00,8.652698559,278.9481564,274.7830076,0,0.749214976
2019-01-22 3:00,8.652698559,278.9481564,274.7830076,0,0.749214976
2019-01-22 4:00,8.687655047,278.8389984,274.4813647,0,1.517989672
2019-01-22 5:00,8.687655047,278.8389984,274.4813647,0,1.517989672
2019-01-22 6:00,8.687655047,278.8389984,274.4813647,0,1.517989672
2019-01-22 7:00,9.027977835,279.8738391,274.8269728,0,1.517989672
2019-01-22 8:00,9.027977835,279.8738391,274.8269728,0,1.517989672
2019-01-22 9:00,9.027977835,279.8738391,274.8269728,0,1.517989672
2019-01-22 10:00,9.970075534,282.0808222,275.3753025,153.2476388,1.656752367
2019-01-22 11:00,9.970075534,282.0808222,275.3753025,153.2476388,1.656752367
2019-01-22 12:00,9.970075534,282.0808222,275.3753025,153.2476388,1.656752367
2019-01-22 13:00,10.25661391,282.4503001,275.8998972,273.8840175,0.841380409
2019-01-22 14:00,10.25661391,282.4503001,275.8998972,273.8840175,0.841380409
2019-01-22 15:00,10.25661391,282.4503001,275.8998972,273.8840175,0.841380409
2019-01-22 16:00,8.898097222,281.1124136,276.0026964,170.9852219,1.799982597
2019-01-22 17:00,8.898097222,281.1124136,276.0026964,170.9852219,1.799982597
2019-01-22 18:00,8.898097222,281.1124136,276.0026964,170.9852219,1.799982597
2019-01-22 19:00,8.318968664,280.5490194,276.0659063,0,0.734663117
2019-01-22 20:00,8.318968664,280.5490194,276.0659063,0,0.734663117
2019-01-22 21:00,8.318968664,280.5490194,276.0659063,0,0.734663117
2019-01-22 22:00,7.785949841,280.0425733,276.0017664,0,1.265654291
2019-01-22 23:00,7.785949841,280.0425733,276.0017664,0,1.265654291
2019-01-23 0:00,8.471931189,280.7554251,276.7896005,0,1.320621852
2019-01-23 1:00,8.179672863,280.3423198,276.4855894,0,0.357075326
2019-01-23 2:00,8.179672863,280.3423198,276.4855894,0,0.357075326
2019-01-23 3:00,8.179672863,280.3423198,276.4855894,0,0.357075326
2019-01-23 4:00,7.743190358,280.0514382,275.9996478,0,0.636561056
2019-01-23 5:00,7.743190358,280.0514382,275.9996478,0,0.636561056
2019-01-23 6:00,7.743190358,280.0514382,275.9996478,0,0.636561056
2019-01-23 7:00,7.959480996,280.5842808,275.7494609,0,0.636561056
2019-01-23 8:00,7.959480996,280.5842808,275.7494609,0,0.636561056
2019-01-23 9:00,7.959480996,280.5842808,275.7494609,0,0.636561056
2019-01-23 10:00,8.61953456,282.4738646,274.9218749,180.7381244,0.261230231
2019-01-23 11:00,8.61953456,282.4738646,274.9218749,180.7381244,0.261230231
2019-01-23 12:00,8.61953456,282.4738646,274.9218749,180.7381244,0.261230231
2019-01-23 13:00,7.881635206,282.8568383,274.1986547,388.9858297,0.07723138
2019-01-23 14:00,7.881635206,282.8568383,274.1986547,388.9858297,0.07723138
2019-01-23 15:00,7.881635206,282.8568383,274.1986547,388.9858297,0.07723138
2019-01-23 16:00,6.047996469,280.3953749,273.8846339,246.4674323,0.111520007
2019-01-23 17:00,6.047996469,280.3953749,273.8846339,246.4674323,0.111520007
2019-01-23 18:00,6.047996469,280.3953749,273.8846339,246.4674323,0.111520007
2019-01-23 19:00,5.508943124,279.3364604,273.5118148,0,0.037246508
2019-01-23 20:00,5.508943124,279.3364604,273.5118148,0,0.037246508
2019-01-23 21:00,5.508943124,279.3364604,273.5118148,0,0.037246508
2019-01-23 22:00,4.978438375,278.6324532,273.0124973,0,0.073909576
2019-01-23 23:00,4.978438375,278.6324532,273.0124973,0,0.073909576
2019-01-24 0:00,5.07256405,279.981373,275.3097184,0,0.107772959
2019-01-24 1:00,4.731044068,279.4520613,274.921328,0,0.028761899
2019-01-24 2:00,4.731044068,279.4520613,274.921328,0,0.028761899
2019-01-24 3:00,4.731044068,279.4520613,274.921328,0,0.028761899
2019-01-24 4:00,4.590641166,279.1001137,274.5601757,0,0.054951015
2019-01-24 5:00,4.590641166,279.1001137,274.5601757,0,0.054951015
2019-01-24 6:00,4.590641166,279.1001137,274.5601757,0,0.054951015
2019-01-24 7:00,4.752752766,280.5766857,274.8422965,0,0.054951015
2019-01-24 8:00,4.752752766,280.5766857,274.8422965,0,0.054951015
2019-01-24 9:00,4.752752766,280.5766857,274.8422965,0,0.054951015
2019-01-24 10:00,5.253338198,283.8479455,275.4368043,209.2865385,0.052906193
2019-01-24 11:00,5.253338198,283.8479455,275.4368043,209.2865385,0.052906193
2019-01-24 12:00,5.253338198,283.8479455,275.4368043,209.2865385,0.052906193
2019-01-24 13:00,5.019667541,284.6920053,276.2155747,428.707109,0.028379051
2019-01-24 14:00,5.019667541,284.6920053,276.2155747,428.707109,0.028379051
2019-01-24 15:00,5.019667541,284.6920053,276.2155747,428.707109,0.028379051
2019-01-24 16:00,4.109727646,282.0707487,276.5283397,270.1476793,0.073314921
2019-01-24 17:00,4.109727646,282.0707487,276.5283397,270.1476793,0.073314921
2019-01-24 18:00,4.109727646,282.0707487,276.5283397,270.1476793,0.073314921
2019-01-24 19:00,4.111198588,281.2686965,276.8596602,0,0.037014552
2019-01-24 20:00,4.111198588,281.2686965,276.8596602,0,0.037014552
2019-01-24 21:00,4.111198588,281.2686965,276.8596602,0,0.037014552
2019-01-24 22:00,4.094386866,280.6862485,276.8422365,0,0.060715312
2019-01-24 23:00,4.094386866,280.6862485,276.8422365,0,0.060715312
2019-01-25 0:00,4.861737177,281.614824,277.7868782,0,0.121005345
2019-01-25 1:00,4.39932015,280.9839159,277.2759429,0,0.03046422
2019-01-25 2:00,4.39932015,280.9839159,277.2759429,0,0.03046422
2019-01-25 3:00,4.39932015,280.9839159,277.2759429,0,0.03046422
2019-01-25 4:00,3.902455817,280.4284105,276.7684334,0,0.050689615
2019-01-25 5:00,3.902455817,280.4284105,276.7684334,0,0.050689615
2019-01-25 6:00,3.902455817,280.4284105,276.7684334,0,0.050689615
2019-01-25 7:00,3.527184255,281.8244618,277.1013452,0,0.050689615
2019-01-25 8:00,3.527184255,281.8244618,277.1013452,0,0.050689615
2019-01-25 9:00,3.527184255,281.8244618,277.1013452,0,0.050689615
2019-01-25 10:00,3.520979523,285.2754661,277.5849588,208.2814216,0.036487382
2019-01-25 11:00,3.520979523,285.2754661,277.5849588,208.2814216,0.036487382
2019-01-25 12:00,3.520979523,285.2754661,277.5849588,208.2814216,0.036487382
2019-01-25 13:00,3.867358615,285.9924852,277.7110002,444.4790047,0.021644113
2019-01-25 14:00,3.867358615,285.9924852,277.7110002,444.4790047,0.021644113
2019-01-25 15:00,3.867358615,285.9924852,277.7110002,444.4790047,0.021644113
2019-01-25 16:00,3.579292722,282.684896,277.8614251,281.1311603,0.045378811
2019-01-25 17:00,3.579292722,282.684896,277.8614251,281.1311603,0.045378811
2019-01-25 18:00,3.579292722,282.684896,277.8614251,281.1311603,0.045378811
2019-01-25 19:00,3.803633516,281.5932141,277.5919679,0,0.02545022
2019-01-25 20:00,3.803633516,281.5932141,277.5919679,0,0.02545022
2019-01-25 21:00,3.803633516,281.5932141,277.5919679,0,0.02545022
2019-01-25 22:00,4.084816685,280.9676958,277.0852867,0,0.05115004
2019-01-25 23:00,4.084816685,280.9676958,277.0852867,0,0.05115004
2019-01-26 0:00,3.416155948,281.4178368,277.5169253,0,0.012165813
2019-01-26 1:00,3.799413886,281.0117159,277.1674393,0,0.043676387
2019-01-26 2:00,3.799413886,281.0117159,277.1674393,0,0.043676387
2019-01-26 3:00,3.799413886,281.0117159,277.1674393,0,0.043676387
2019-01-26 4:00,4.412967601,280.6897157,277.0247714,0,0.118334848
2019-01-26 5:00,4.412967601,280.6897157,277.0247714,0,0.118334848
2019-01-26 6:00,4.412967601,280.6897157,277.0247714,0,0.118334848
2019-01-26 7:00,5.358768381,282.0281782,277.5214962,0,0.118334848
2019-01-26 8:00,5.358768381,282.0281782,277.5214962,0,0.118334848
2019-01-26 9:00,5.358768381,282.0281782,277.5214962,0,0.118334848
2019-01-26 10:00,7.259456984,284.4610407,277.3799137,187.3153573,0.326203498
2019-01-26 11:00,7.259456984,284.4610407,277.3799137,187.3153573,0.326203498
2019-01-26 12:00,7.259456984,284.4610407,277.3799137,187.3153573,0.326203498
2019-01-26 13:00,8.360598221,284.4182807,277.0498942,370.8449635,0.289140535
2019-01-26 14:00,8.360598221,284.4182807,277.0498942,370.8449635,0.289140535
2019-01-26 15:00,8.360598221,284.4182807,277.0498942,370.8449635,0.289140535
2019-01-26 16:00,7.481156904,282.2138315,276.6781382,234.9309635,0.575029749
2019-01-26 17:00,7.481156904,282.2138315,276.6781382,234.9309635,0.575029749
2019-01-26 18:00,7.481156904,282.2138315,276.6781382,234.9309635,0.575029749
2019-01-26 19:00,7.250321343,281.0514406,276.2516675,0,0.31943007
2019-01-26 20:00,7.250321343,281.0514406,276.2516675,0,0.31943007
2019-01-26 21:00,7.250321343,281.0514406,276.2516675,0,0.31943007
2019-01-26 22:00,6.956038504,280.188746,275.6789824,0,0.712326691
2019-01-26 23:00,6.956038504,280.188746,275.6789824,0,0.712326691
2019-01-27 0:00,6.932617669,280.081484,275.293436,0,0.5200974
2019-01-27 1:00,6.784620869,279.6005645,275.0636397,0,0.318796632
2019-01-27 2:00,6.784620869,279.6005645,275.0636397,0,0.318796632
2019-01-27 3:00,6.784620869,279.6005645,275.0636397,0,0.318796632
2019-01-27 4:00,6.63573318,279.5775755,275.2588013,0,0.78429857
2019-01-27 5:00,6.63573318,279.5775755,275.2588013,0,0.78429857
2019-01-27 6:00,6.63573318,279.5775755,275.2588013,0,0.78429857
2019-01-27 7:00,6.945177188,280.9528562,275.930485,0,0.78429857
2019-01-27 8:00,6.945177188,280.9528562,275.930485,0,0.78429857
2019-01-27 9:00,6.945177188,280.9528562,275.930485,0,0.78429857
2019-01-27 10:00,7.967518918,283.7614445,276.5859589,188.4029559,0.599368083
