datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-01-26 2:00,6.24004088,272.318703,270.8543239,0,0.296448838
2021-01-26 3:00,6.24004088,272.318703,270.8543239,0,0.296448838
2021-01-26 4:00,6.065971432,272.188629,270.7079106,0,0.536104825
2021-01-26 5:00,6.065971432,272.188629,270.7079106,0,0.536104825
2021-01-26 6:00,6.065971432,272.188629,270.7079106,0,0.536104825
2021-01-26 7:00,6.465057754,273.0979701,271.2054529,0,0.536104825
2021-01-26 8:00,6.465057754,273.0979701,271.2054529,0,0.536104825
2021-01-26 9:00,6.465057754,273.0979701,271.2054529,0,0.536104825
2021-01-26 10:00,6.515944966,273.7553376,271.5306622,117.7707868,0.461881723
2021-01-26 11:00,6.515944966,273.7553376,271.5306622,117.7707868,0.461881723
2021-01-26 12:00,6.515944966,273.7553376,271.5306622,117.7707868,0.461881723
2021-01-26 13:00,5.554939743,273.0507402,271.1097907,105.3623696,0.202595615
2021-01-26 14:00,5.554939743,273.0507402,271.1097907,105.3623696,0.202595615
2021-01-26 15:00,5.554939743,273.0507402,271.1097907,105.3623696,0.202595615
2021-01-26 16:00,5.061109125,272.2230334,270.5042741,53.22704813,0.380425927
2021-01-26 17:00,5.061109125,272.2230334,270.5042741,53.22704813,0.380425927
2021-01-26 18:00,5.061109125,272.2230334,270.5042741,53.22704813,0.380425927
2021-01-26 19:00,4.823521447,271.763736,270.0663541,0,0.117840431
2021-01-26 20:00,4.823521447,271.763736,270.0663541,0,0.117840431
2021-01-26 21:00,4.823521447,271.763736,270.0663541,0,0.117840431
2021-01-26 22:00,4.633552899,271.2937115,269.7234832,0,0.200731157
2021-01-26 23:00,4.633552899,271.2937115,269.7234832,0,0.200731157
2021-01-27 0:00,3.518513628,271.2187383,270.2054028,0,0.340804833
2021-01-27 1:00,3.188044285,270.9549376,269.8664415,0,0.143545528
2021-01-27 2:00,3.188044285,270.9549376,269.8664415,0,0.143545528
2021-01-27 3:00,3.188044285,270.9549376,269.8664415,0,0.143545528
2021-01-27 4:00,2.772100299,270.6828843,269.5792737,0,0.300479895
2021-01-27 5:00,2.772100299,270.6828843,269.5792737,0,0.300479895
2021-01-27 6:00,2.772100299,270.6828843,269.5792737,0,0.300479895
2021-01-27 7:00,2.914163414,272.3528948,270.6181999,0,0.300479895
2021-01-27 8:00,2.914163414,272.3528948,270.6181999,0,0.300479895
2021-01-27 9:00,2.914163414,272.3528948,270.6181999,0,0.300479895
2021-01-27 10:00,2.9250122,273.516114,271.124256,144.469028,0.225665711
2021-01-27 11:00,2.9250122,273.516114,271.124256,144.469028,0.225665711
2021-01-27 12:00,2.9250122,273.516114,271.124256,144.469028,0.225665711
2021-01-27 13:00,2.322555882,272.4487203,270.7499142,110.7359749,0.114047758
2021-01-27 14:00,2.322555882,272.4487203,270.7499142,110.7359749,0.114047758
2021-01-27 15:00,2.322555882,272.4487203,270.7499142,110.7359749,0.114047758
2021-01-27 16:00,2.565521548,271.6870793,270.3134442,55.77723433,0.367468736
2021-01-27 17:00,2.565521548,271.6870793,270.3134442,55.77723433,0.367468736
2021-01-27 18:00,2.565521548,271.6870793,270.3134442,55.77723433,0.367468736
2021-01-27 19:00,3.215606134,271.843263,270.5951833,0,0.500930382
2021-01-27 20:00,3.215606134,271.843263,270.5951833,0,0.500930382
2021-01-27 21:00,3.215606134,271.843263,270.5951833,0,0.500930382
2021-01-27 22:00,4.049284419,272.3278566,271.1412864,0,0.885677635
2021-01-27 23:00,4.049284419,272.3278566,271.1412864,0,0.885677635
2021-01-28 0:00,3.285570252,269.8952371,268.1048052,0,0.330070342
2021-01-28 1:00,3.192993121,269.6983468,267.8914302,0,0.134412941
2021-01-28 2:00,3.192993121,269.6983468,267.8914302,0,0.134412941
2021-01-28 3:00,3.192993121,269.6983468,267.8914302,0,0.134412941
2021-01-28 4:00,2.871006686,269.5390221,267.6669555,0,0.241148903
2021-01-28 5:00,2.871006686,269.5390221,267.6669555,0,0.241148903
2021-01-28 6:00,2.871006686,269.5390221,267.6669555,0,0.241148903
2021-01-28 7:00,3.262779944,271.1618125,268.4781951,0,0.241148903
2021-01-28 8:00,3.262779944,271.1618125,268.4781951,0,0.241148903
2021-01-28 9:00,3.262779944,271.1618125,268.4781951,0,0.241148903
2021-01-28 10:00,3.400388944,272.5044369,268.8640854,151.9289549,0.329109028
2021-01-28 11:00,3.400388944,272.5044369,268.8640854,151.9289549,0.329109028
2021-01-28 12:00,3.400388944,272.5044369,268.8640854,151.9289549,0.329109028
2021-01-28 13:00,2.763090346,271.5117324,269.1577396,114.8878871,0.299195786
2021-01-28 14:00,2.763090346,271.5117324,269.1577396,114.8878871,0.299195786
2021-01-28 15:00,2.763090346,271.5117324,269.1577396,114.8878871,0.299195786
2021-01-28 16:00,2.811834799,270.8440646,268.9378798,57.59413435,0.760838377
2021-01-28 17:00,2.811834799,270.8440646,268.9378798,57.59413435,0.760838377
2021-01-28 18:00,2.811834799,270.8440646,268.9378798,57.59413435,0.760838377
2021-01-28 19:00,2.987688946,270.5977558,268.9289821,0,0.399953264
2021-01-28 20:00,2.987688946,270.5977558,268.9289821,0,0.399953264
2021-01-28 21:00,2.987688946,270.5977558,268.9289821,0,0.399953264
2021-01-28 22:00,2.88680154,270.3333655,268.7984541,0,0.679238603
2021-01-28 23:00,2.88680154,270.3333655,268.7984541,0,0.679238603
2021-01-29 0:00,2.372830725,270.557503,269.0664967,0,1.118491913
2021-01-29 1:00,2.305220642,270.3123882,268.9451956,0,0.340259258
2021-01-29 2:00,2.305220642,270.3123882,268.9451956,0,0.340259258
2021-01-29 3:00,2.305220642,270.3123882,268.9451956,0,0.340259258
2021-01-29 4:00,2.456665576,270.1489271,268.7950542,0,0.649169785
2021-01-29 5:00,2.456665576,270.1489271,268.7950542,0,0.649169785
2021-01-29 6:00,2.456665576,270.1489271,268.7950542,0,0.649169785
2021-01-29 7:00,2.936905894,271.3559273,269.6869403,0,0.649169785
2021-01-29 8:00,2.936905894,271.3559273,269.6869403,0,0.649169785
2021-01-29 9:00,2.936905894,271.3559273,269.6869403,0,0.649169785
2021-01-29 10:00,3.307745294,272.1185,269.9262678,124.7107256,0.937482454
2021-01-29 11:00,3.307745294,272.1185,269.9262678,124.7107256,0.937482454
2021-01-29 12:00,3.307745294,272.1185,269.9262678,124.7107256,0.937482454
2021-01-29 13:00,3.055868013,270.9079493,269.0826415,117.5736008,0.498721824
2021-01-29 14:00,3.055868013,270.9079493,269.0826415,117.5736008,0.498721824
2021-01-29 15:00,3.055868013,270.9079493,269.0826415,117.5736008,0.498721824
2021-01-29 16:00,2.935512437,269.4335695,267.9015467,59.40114835,0.81152854
2021-01-29 17:00,2.935512437,269.4335695,267.9015467,59.40114835,0.81152854
2021-01-29 18:00,2.935512437,269.4335695,267.9015467,59.40114835,0.81152854
2021-01-29 19:00,3.09318413,268.5765115,267.0422896,0,0.124719291
2021-01-29 20:00,3.09318413,268.5765115,267.0422896,0,0.124719291
2021-01-29 21:00,3.09318413,268.5765115,267.0422896,0,0.124719291
2021-01-29 22:00,3.336979042,268.1586218,266.6125535,0,0.205480183
2021-01-29 23:00,3.336979042,268.1586218,266.6125535,0,0.205480183
2021-01-30 0:00,2.932789014,268.3076704,266.6395841,0,0.069787822
2021-01-30 1:00,2.813060478,267.8298259,266.1704046,0,0.0204475
2021-01-30 2:00,2.813060478,267.8298259,266.1704046,0,0.0204475
2021-01-30 3:00,2.813060478,267.8298259,266.1704046,0,0.0204475
2021-01-30 4:00,2.774185892,267.4981445,265.8503831,0,0.037027793
2021-01-30 5:00,2.774185892,267.4981445,265.8503831,0,0.037027793
2021-01-30 6:00,2.774185892,267.4981445,265.8503831,0,0.037027793
2021-01-30 7:00,3.09462732,269.6612341,267.2538966,0,0.037027793
2021-01-30 8:00,3.09462732,269.6612341,267.2538966,0,0.037027793
2021-01-30 9:00,3.09462732,269.6612341,267.2538966,0,0.037027793
2021-01-30 10:00,3.282887451,271.4381216,268.074964,183.7257521,0.022957238
2021-01-30 11:00,3.282887451,271.4381216,268.074964,183.7257521,0.022957238
2021-01-30 12:00,3.282887451,271.4381216,268.074964,183.7257521,0.022957238
2021-01-30 13:00,2.795695454,269.9004145,267.6582349,161.7595356,0.003433745
2021-01-30 14:00,2.795695454,269.9004145,267.6582349,161.7595356,0.003433745
2021-01-30 15:00,2.795695454,269.9004145,267.6582349,161.7595356,0.003433745
2021-01-30 16:00,3.016024228,268.4841422,266.549993,82.03171848,0.006281355
2021-01-30 17:00,3.016024228,268.4841422,266.549993,82.03171848,0.006281355
2021-01-30 18:00,3.016024228,268.4841422,266.549993,82.03171848,0.006281355
2021-01-30 19:00,2.938349826,267.8407396,265.8330304,0,0.002712224
2021-01-30 20:00,2.938349826,267.8407396,265.8330304,0,0.002712224
2021-01-30 21:00,2.938349826,267.8407396,265.8330304,0,0.002712224
2021-01-30 22:00,2.631945667,267.2583579,265.3089081,0,0.004596614
2021-01-30 23:00,2.631945667,267.2583579,265.3089081,0,0.004596614
2021-01-31 0:00,3.05479998,268.0548636,265.4330444,0,0.117490147
2021-01-31 1:00,2.623030796,267.8798084,265.134582,0,0.044237558
2021-01-31 2:00,2.623030796,267.8798084,265.134582,0,0.044237558
2021-01-31 3:00,2.623030796,267.8798084,265.134582,0,0.044237558
2021-01-31 4:00,2.425444753,267.6905969,264.9918471,0,0.06783708
2021-01-31 5:00,2.425444753,267.6905969,264.9918471,0,0.06783708
2021-01-31 6:00,2.425444753,267.6905969,264.9918471,0,0.06783708
2021-01-31 7:00,2.361969419,270.0104188,266.8787677,0,0.06783708
2021-01-31 8:00,2.361969419,270.0104188,266.8787677,0,0.06783708
2021-01-31 9:00,2.361969419,270.0104188,266.8787677,0,0.06783708
2021-01-31 10:00,2.330443247,271.9763297,268.3028759,178.5662241,0.010234745
2021-01-31 11:00,2.330443247,271.9763297,268.3028759,178.5662241,0.010234745
2021-01-31 12:00,2.330443247,271.9763297,268.3028759,178.5662241,0.010234745
2021-01-31 13:00,2.107246812,270.6238316,268.1088475,142.8895131,0.001969825
2021-01-31 14:00,2.107246812,270.6238316,268.1088475,142.8895131,0.001969825
2021-01-31 15:00,2.107246812,270.6238316,268.1088475,142.8895131,0.001969825
2021-01-31 16:00,2.338213107,269.7556585,267.474652,72.57182962,0.017644655
2021-01-31 17:00,2.338213107,269.7556585,267.474652,72.57182962,0.017644655
2021-01-31 18:00,2.338213107,269.7556585,267.474652,72.57182962,0.017644655
2021-01-31 19:00,2.401890201,269.4701844,267.3099707,0,0.03440483
2021-01-31 20:00,2.401890201,269.4701844,267.3099707,0,0.03440483
2021-01-31 21:00,2.401890201,269.4701844,267.3099707,0,0.03440483
2021-01-31 22:00,2.178813837,269.2872488,267.150124,0,0.071461086
2021-01-31 23:00,2.178813837,269.2872488,267.150124,0,0.071461086
2021-02-01 0:00,2.551127659,269.2876105,267.5975291,0,0.256201397
2021-02-01 1:00,2.707581012,269.6971903,268.2613506,0,0.147150141
2021-02-01 2:00,2.707581012,269.6971903,268.2613506,0,0.147150141
2021-02-01 3:00,2.707581012,269.6971903,268.2613506,0,0.147150141
2021-02-01 4:00,2.76896771,270.0596474,268.8949752,0,0.369351588
2021-02-01 5:00,2.76896771,270.0596474,268.8949752,0,0.369351588
2021-02-01 6:00,2.76896771,270.0596474,268.8949752,0,0.369351588
2021-02-01 7:00,3.000004289,271.7530148,270.4062402,0,0.369351588
2021-02-01 8:00,3.000004289,271.7530148,270.4062402,0,0.369351588
2021-02-01 9:00,3.000004289,271.7530148,270.4062402,0,0.369351588
2021-02-01 10:00,2.806042377,273.1166263,271.4945661,130.0462742,0.414348272
2021-02-01 11:00,2.806042377,273.1166263,271.4945661,130.0462742,0.414348272
2021-02-01 12:00,2.806042377,273.1166263,271.4945661,130.0462742,0.414348272
2021-02-01 13:00,2.446224809,272.521199,271.215714,101.0431533,0.159328429
2021-02-01 14:00,2.446224809,272.521199,271.215714,101.0431533,0.159328429
2021-02-01 15:00,2.446224809,272.521199,271.215714,101.0431533,0.159328429
2021-02-01 16:00,2.803803549,272.076372,270.935817,51.27109623,0.737846821
2021-02-01 17:00,2.803803549,272.076372,270.935817,51.27109623,0.737846821
2021-02-01 18:00,2.803803549,272.076372,270.935817,51.27109623,0.737846821
2021-02-01 19:00,3.496212887,272.1575318,271.082198,0,0.798978248
2021-02-01 20:00,3.496212887,272.1575318,271.082198,0,0.798978248
2021-02-01 21:00,3.496212887,272.1575318,271.082198,0,0.798978248
2021-02-01 22:00,3.897312298,272.5242088,271.55848,0,1.520867943
2021-02-01 23:00,3.897312298,272.5242088,271.55848,0,1.520867943
2021-02-02 0:00,3.591184358,272.7426459,271.6247072,0,1.046084419
2021-02-02 1:00,3.764466537,273.1546931,272.1318313,0,0.927346004
2021-02-02 2:00,3.764466537,273.1546931,272.1318313,0,0.927346004
2021-02-02 3:00,3.764466537,273.1546931,272.1318313,0,0.927346004
2021-02-02 4:00,3.692411278,273.3314289,272.3589647,0,1.723568935
2021-02-02 5:00,3.692411278,273.3314289,272.3589647,0,1.723568935
2021-02-02 6:00,3.692411278,273.3314289,272.3589647,0,1.723568935
2021-02-02 7:00,3.523125655,274.3160461,273.2627289,0,1.723568935
2021-02-02 8:00,3.523125655,274.3160461,273.2627289,0,1.723568935
2021-02-02 9:00,3.523125655,274.3160461,273.2627289,0,1.723568935
2021-02-02 10:00,3.176692961,275.3889825,274.1407045,118.7424132,0.542077003
2021-02-02 11:00,3.176692961,275.3889825,274.1407045,118.7424132,0.542077003
2021-02-02 12:00,3.176692961,275.3889825,274.1407045,118.7424132,0.542077003
2021-02-02 13:00,2.971681795,274.1332823,273.1559101,115.7261329,0.097893107
2021-02-02 14:00,2.971681795,274.1332823,273.1559101,115.7261329,0.097893107
2021-02-02 15:00,2.971681795,274.1332823,273.1559101,115.7261329,0.097893107
2021-02-02 16:00,3.410459906,273.2210896,272.2696108,58.84862759,0.536039178
2021-02-02 17:00,3.410459906,273.2210896,272.2696108,58.84862759,0.536039178
2021-02-02 18:00,3.410459906,273.2210896,272.2696108,58.84862759,0.536039178
2021-02-02 19:00,4.510428892,273.5281946,272.5050803,0,1.044997448
2021-02-02 20:00,4.510428892,273.5281946,272.5050803,0,1.044997448
2021-02-02 21:00,4.510428892,273.5281946,272.5050803,0,1.044997448
2021-02-02 22:00,5.464065898,274.105958,273.0515878,0,2.709718444
2021-02-02 23:00,5.464065898,274.105958,273.0515878,0,2.709718444
2021-02-03 0:00,7.0791837,275.6712721,274.1328498,0,3.835524508
2021-02-03 1:00,7.318125911,275.083605,273.3567476,0,1.029422821
2021-02-03 2:00,7.318125911,275.083605,273.3567476,0,1.029422821
2021-02-03 3:00,7.318125911,275.083605,273.3567476,0,1.029422821
2021-02-03 4:00,7.188815638,274.3998471,272.5000227,0,1.802370615
2021-02-03 5:00,7.188815638,274.3998471,272.5000227,0,1.802370615
2021-02-03 6:00,7.188815638,274.3998471,272.5000227,0,1.802370615
2021-02-03 7:00,7.227012729,274.6420817,272.5182944,0,1.802370615
2021-02-03 8:00,7.227012729,274.6420817,272.5182944,0,1.802370615
2021-02-03 9:00,7.227012729,274.6420817,272.5182944,0,1.802370615
2021-02-03 10:00,6.584347191,274.6578255,272.1631057,112.656498,0.786697823
2021-02-03 11:00,6.584347191,274.6578255,272.1631057,112.656498,0.786697823
2021-02-03 12:00,6.584347191,274.6578255,272.1631057,112.656498,0.786697823
2021-02-03 13:00,5.089262052,273.1809694,271.062941,101.8869974,0.203187088
2021-02-03 14:00,5.089262052,273.1809694,271.062941,101.8869974,0.203187088
2021-02-03 15:00,5.089262052,273.1809694,271.062941,101.8869974,0.203187088
2021-02-03 16:00,3.630529219,271.2910307,269.5876916,52.341236,0.35952966
2021-02-03 17:00,3.630529219,271.2910307,269.5876916,52.341236,0.35952966
2021-02-03 18:00,3.630529219,271.2910307,269.5876916,52.341236,0.35952966
2021-02-03 19:00,2.511703451,270.1297903,268.5074525,0,0.069712655
2021-02-03 20:00,2.511703451,270.1297903,268.5074525,0,0.069712655
2021-02-03 21:00,2.511703451,270.1297903,268.5074525,0,0.069712655
2021-02-03 22:00,2.01037435,269.4677435,267.7895414,0,0.097884242
2021-02-03 23:00,2.01037435,269.4677435,267.7895414,0,0.097884242
2021-02-04 0:00,1.559024314,270.329809,268.8509305,0,0.064219432
2021-02-04 1:00,1.687577977,270.2131471,268.7454974,0,0.038547357
2021-02-04 2:00,1.687577977,270.2131471,268.7454974,0,0.038547357
2021-02-04 3:00,1.687577977,270.2131471,268.7454974,0,0.038547357
2021-02-04 4:00,1.895049981,270.2446653,268.8407079,0,0.095781828
2021-02-04 5:00,1.895049981,270.2446653,268.8407079,0,0.095781828
2021-02-04 6:00,1.895049981,270.2446653,268.8407079,0,0.095781828
2021-02-04 7:00,2.237608435,272.3162535,270.3081188,0,0.095781828
2021-02-04 8:00,2.237608435,272.3162535,270.3081188,0,0.095781828
2021-02-04 9:00,2.237608435,272.3162535,270.3081188,0,0.095781828
2021-02-04 10:00,2.489175501,274.1303964,271.5173827,171.0542706,0.053212018
2021-02-04 11:00,2.489175501,274.1303964,271.5173827,171.0542706,0.053212018
2021-02-04 12:00,2.489175501,274.1303964,271.5173827,171.0542706,0.053212018
2021-02-04 13:00,2.890739091,273.0346862,271.1113574,147.8919501,0.012366499
2021-02-04 14:00,2.890739091,273.0346862,271.1113574,147.8919501,0.012366499
2021-02-04 15:00,2.890739091,273.0346862,271.1113574,147.8919501,0.012366499
2021-02-04 16:00,3.331363788,271.815015,270.0645745,75.48194574,0.017441108
2021-02-04 17:00,3.331363788,271.815015,270.0645745,75.48194574,0.017441108
2021-02-04 18:00,3.331363788,271.815015,270.0645745,75.48194574,0.017441108
2021-02-04 19:00,3.538993459,271.5704962,269.8995836,0,0.047856387
2021-02-04 20:00,3.538993459,271.5704962,269.8995836,0,0.047856387
2021-02-04 21:00,3.538993459,271.5704962,269.8995836,0,0.047856387
2021-02-04 22:00,3.769095641,271.4869889,269.9551919,0,0.326679687
2021-02-04 23:00,3.769095641,271.4869889,269.9551919,0,0.326679687
2021-02-05 0:00,3.172329889,270.1572322,268.0803755,0,0.041103576
2021-02-05 1:00,3.338142741,269.985358,268.0819684,0,0.265570846
2021-02-05 2:00,3.338142741,269.985358,268.0819684,0,0.265570846
2021-02-05 3:00,3.338142741,269.985358,268.0819684,0,0.265570846
2021-02-05 4:00,3.645513753,269.8062756,267.9651365,0,0.83799241
2021-02-05 5:00,3.645513753,269.8062756,267.9651365,0,0.83799241
2021-02-05 6:00,3.645513753,269.8062756,267.9651365,0,0.83799241
2021-02-05 7:00,4.187413025,270.8741008,268.7130805,0,0.83799241
2021-02-05 8:00,4.187413025,270.8741008,268.7130805,0,0.83799241
2021-02-05 9:00,4.187413025,270.8741008,268.7130805,0,0.83799241
2021-02-05 10:00,4.434211904,271.7308623,269.3603172,121.6613922,0.875673742
2021-02-05 11:00,4.434211904,271.7308623,269.3603172,121.6613922,0.875673742
2021-02-05 12:00,4.434211904,271.7308623,269.3603172,121.6613922,0.875673742
2021-02-05 13:00,4.47745936,270.7361724,268.6477885,113.002354,0.408099977
2021-02-05 14:00,4.47745936,270.7361724,268.6477885,113.002354,0.408099977
2021-02-05 15:00,4.47745936,270.7361724,268.6477885,113.002354,0.408099977
2021-02-05 16:00,4.878669852,269.4136156,267.3981865,57.890911,0.698116423
2021-02-05 17:00,4.878669852,269.4136156,267.3981865,57.890911,0.698116423
2021-02-05 18:00,4.878669852,269.4136156,267.3981865,57.890911,0.698116423
2021-02-05 19:00,5.118925419,268.6682523,266.4398546,0,0.158550801
2021-02-05 20:00,5.118925419,268.6682523,266.4398546,0,0.158550801
2021-02-05 21:00,5.118925419,268.6682523,266.4398546,0,0.158550801
2021-02-05 22:00,5.216063889,268.0773057,265.8208418,0,0.299630834
2021-02-05 23:00,5.216063889,268.0773057,265.8208418,0,0.299630834
2021-02-06 0:00,5.467441979,266.0711352,261.8402742,0,0.240249517
2021-02-06 1:00,5.7906616,265.5755448,261.7525246,0,0.135786935
2021-02-06 2:00,5.7906616,265.5755448,261.7525246,0,0.135786935
2021-02-06 3:00,5.7906616,265.5755448,261.7525246,0,0.135786935
2021-02-06 4:00,6.26340106,265.0817664,261.9633978,0,0.50085097
2021-02-06 5:00,6.26340106,265.0817664,261.9633978,0,0.50085097
2021-02-06 6:00,6.26340106,265.0817664,261.9633978,0,0.50085097
2021-02-06 7:00,6.593073933,265.8248821,263.1459733,0,0.50085097
2021-02-06 8:00,6.593073933,265.8248821,263.1459733,0,0.50085097
2021-02-06 9:00,6.593073933,265.8248821,263.1459733,0,0.50085097
2021-02-06 10:00,6.679723578,266.9118935,264.2612948,103.8034838,0.901469007
2021-02-06 11:00,6.679723578,266.9118935,264.2612948,103.8034838,0.901469007
2021-02-06 12:00,6.679723578,266.9118935,264.2612948,103.8034838,0.901469007
2021-02-06 13:00,6.580230599,266.5605546,264.3577862,85.18399743,0.812269378
2021-02-06 14:00,6.580230599,266.5605546,264.3577862,85.18399743,0.812269378
2021-02-06 15:00,6.580230599,266.5605546,264.3577862,85.18399743,0.812269378
2021-02-06 16:00,6.68861425,265.9718769,263.9675623,43.69084015,1.743237586
2021-02-06 17:00,6.68861425,265.9718769,263.9675623,43.69084015,1.743237586
2021-02-06 18:00,6.68861425,265.9718769,263.9675623,43.69084015,1.743237586
2021-02-06 19:00,6.471380736,265.5660199,263.548961,0,0.820266675
2021-02-06 20:00,6.471380736,265.5660199,263.548961,0,0.820266675
2021-02-06 21:00,6.471380736,265.5660199,263.548961,0,0.820266675
2021-02-06 22:00,6.415816443,265.2116136,263.1698969,0,1.53879333
2021-02-06 23:00,6.415816443,265.2116136,263.1698969,0,1.53879333
2021-02-07 0:00,6.890022859,264.9105074,262.2731254,0,1.203692403
2021-02-07 1:00,6.986934632,264.6041383,261.9930711,0,0.724500327
2021-02-07 2:00,6.986934632,264.6041383,261.9930711,0,0.724500327
2021-02-07 3:00,6.986934632,264.6041383,261.9930711,0,0.724500327
2021-02-07 4:00,7.27365529,264.5904695,261.8860993,0,1.593545608
2021-02-07 5:00,7.27365529,264.5904695,261.8860993,0,1.593545608
2021-02-07 6:00,7.27365529,264.5904695,261.8860993,0,1.593545608
2021-02-07 7:00,7.744181298,265.7012245,262.9775482,0,1.593545608
2021-02-07 8:00,7.744181298,265.7012245,262.9775482,0,1.593545608
2021-02-07 9:00,7.744181298,265.7012245,262.9775482,0,1.593545608
2021-02-07 10:00,7.762243971,266.9084904,264.3997898,104.8293589,3.081053765
2021-02-07 11:00,7.762243971,266.9084904,264.3997898,104.8293589,3.081053765
2021-02-07 12:00,7.762243971,266.9084904,264.3997898,104.8293589,3.081053765
2021-02-07 13:00,7.315258995,266.7899214,264.775386,88.92902,1.632173555
2021-02-07 14:00,7.315258995,266.7899214,264.775386,88.92902,1.632173555
2021-02-07 15:00,7.315258995,266.7899214,264.775386,88.92902,1.632173555
2021-02-07 16:00,6.677250911,266.4229718,264.7721354,45.99101457,3.204463594
2021-02-07 17:00,6.677250911,266.4229718,264.7721354,45.99101457,3.204463594
2021-02-07 18:00,6.677250911,266.4229718,264.7721354,45.99101457,3.204463594
2021-02-07 19:00,5.936046837,265.9922154,264.4982784,0,1.186248616
2021-02-07 20:00,5.936046837,265.9922154,264.4982784,0,1.186248616
2021-02-07 21:00,5.936046837,265.9922154,264.4982784,0,1.186248616
2021-02-07 22:00,5.144337332,265.4958829,264.0251208,0,2.050313008
2021-02-07 23:00,5.144337332,265.4958829,264.0251208,0,2.050313008
2021-02-08 0:00,4.090575872,263.3411099,261.5513825,0,0.924536893
2021-02-08 1:00,3.696263525,262.7243968,260.9533462,0,0.288852258
2021-02-08 2:00,3.696263525,262.7243968,260.9533462,0,0.288852258
2021-02-08 3:00,3.696263525,262.7243968,260.9533462,0,0.288852258
2021-02-08 4:00,3.32188455,262.1956856,260.4235572,0,0.491361137
2021-02-08 5:00,3.32188455,262.1956856,260.4235572,0,0.491361137
2021-02-08 6:00,3.32188455,262.1956856,260.4235572,0,0.491361137
2021-02-08 7:00,3.349568914,264.6212898,262.5106205,0,0.491361137
2021-02-08 8:00,3.349568914,264.6212898,262.5106205,0,0.491361137
2021-02-08 9:00,3.349568914,264.6212898,262.5106205,0,0.491361137
2021-02-08 10:00,3.304544525,266.2860413,263.9181274,187.1001217,0.343643282
2021-02-08 11:00,3.304544525,266.2860413,263.9181274,187.1001217,0.343643282
2021-02-08 12:00,3.304544525,266.2860413,263.9181274,187.1001217,0.343643282
2021-02-08 13:00,2.919013611,265.5494491,263.7763072,155.6862491,0.234141393
2021-02-08 14:00,2.919013611,265.5494491,263.7763072,155.6862491,0.234141393
2021-02-08 15:00,2.919013611,265.5494491,263.7763072,155.6862491,0.234141393
2021-02-08 16:00,2.627949533,263.5393256,262.0242791,80.31643651,0.462883924
2021-02-08 17:00,2.627949533,263.5393256,262.0242791,80.31643651,0.462883924
2021-02-08 18:00,2.627949533,263.5393256,262.0242791,80.31643651,0.462883924
2021-02-08 19:00,2.490099278,262.258212,260.6414785,0,0.160810948
2021-02-08 20:00,2.490099278,262.258212,260.6414785,0,0.160810948
2021-02-08 21:00,2.490099278,262.258212,260.6414785,0,0.160810948
2021-02-08 22:00,2.41487693,260.9440634,259.2158555,0,0.243445204
2021-02-08 23:00,2.41487693,260.9440634,259.2158555,0,0.243445204
2021-02-09 0:00,2.447443383,262.9186877,261.5514626,0,1.133234523
2021-02-09 1:00,2.41066897,261.953123,260.4934904,0,0.323581285
2021-02-09 2:00,2.41066897,261.953123,260.4934904,0,0.323581285
2021-02-09 3:00,2.41066897,261.953123,260.4934904,0,0.323581285
2021-02-09 4:00,2.40187527,261.117885,259.5312438,0,0.475488541
2021-02-09 5:00,2.40187527,261.117885,259.5312438,0,0.475488541
2021-02-09 6:00,2.40187527,261.117885,259.5312438,0,0.475488541
2021-02-09 7:00,2.818329895,263.7302072,261.7658194,0,0.475488541
2021-02-09 8:00,2.818329895,263.7302072,261.7658194,0,0.475488541
2021-02-09 9:00,2.818329895,263.7302072,261.7658194,0,0.475488541
2021-02-09 10:00,3.173878796,265.621186,263.4933634,193.4900213,0.156931555
2021-02-09 11:00,3.173878796,265.621186,263.4933634,193.4900213,0.156931555
2021-02-09 12:00,3.173878796,265.621186,263.4933634,193.4900213,0.156931555
2021-02-09 13:00,3.452490232,265.0432178,263.3851156,156.1948085,0.13621687
2021-02-09 14:00,3.452490232,265.0432178,263.3851156,156.1948085,0.13621687
2021-02-09 15:00,3.452490232,265.0432178,263.3851156,156.1948085,0.13621687
2021-02-09 16:00,3.592613903,263.5239696,262.0324156,80.70842116,0.376863579
2021-02-09 17:00,3.592613903,263.5239696,262.0324156,80.70842116,0.376863579
2021-02-09 18:00,3.592613903,263.5239696,262.0324156,80.70842116,0.376863579
2021-02-09 19:00,3.395868203,262.59925,261.0199408,0,0.175931498
2021-02-09 20:00,3.395868203,262.59925,261.0199408,0,0.175931498
2021-02-09 21:00,3.395868203,262.59925,261.0199408,0,0.175931498
2021-02-09 22:00,3.583905243,261.7951422,260.1120241,0,0.394085946
2021-02-09 23:00,3.583905243,261.7951422,260.1120241,0,0.394085946
2021-02-10 0:00,5.345153456,265.6178543,264.3194135,0,1.688415697
2021-02-10 1:00,5.985570821,264.8587259,263.417321,0,1.499952105
2021-02-10 2:00,5.985570821,264.8587259,263.417321,0,1.499952105
2021-02-10 3:00,5.985570821,264.8587259,263.417321,0,1.499952105
2021-02-10 4:00,6.548195641,263.9319739,262.2787903,0,3.179753717
2021-02-10 5:00,6.548195641,263.9319739,262.2787903,0,3.179753717
