datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-05-18 2:00,3.302406631,279.2851272,277.8843022,6.085617762,0.075237586
2021-05-18 3:00,3.302406631,279.2851272,277.8843022,6.085617762,0.075237586
2021-05-18 4:00,3.490576659,280.9238673,278.1229185,74.84753589,0.178479235
2021-05-18 5:00,3.490576659,280.9238673,278.1229185,74.84753589,0.178479235
2021-05-18 6:00,3.490576659,280.9238673,278.1229185,74.84753589,0.178479235
2021-05-18 7:00,3.503683426,282.7443538,277.8014655,74.84753589,0.178479235
2021-05-18 8:00,3.503683426,282.7443538,277.8014655,74.84753589,0.178479235
2021-05-18 9:00,3.503683426,282.7443538,277.8014655,74.84753589,0.178479235
2021-05-18 10:00,3.688740347,283.9049385,277.6511976,516.3145658,0.257695845
2021-05-18 11:00,3.688740347,283.9049385,277.6511976,516.3145658,0.257695845
2021-05-18 12:00,3.688740347,283.9049385,277.6511976,516.3145658,0.257695845
2021-05-18 13:00,3.835690208,284.094171,277.6457374,511.1317358,0.11394068
2021-05-18 14:00,3.835690208,284.094171,277.6457374,511.1317358,0.11394068
2021-05-18 15:00,3.835690208,284.094171,277.6457374,511.1317358,0.11394068
2021-05-18 16:00,3.504388323,282.8565007,278.2147314,376.6940431,0.218259248
2021-05-18 17:00,3.504388323,282.8565007,278.2147314,376.6940431,0.218259248
2021-05-18 18:00,3.504388323,282.8565007,278.2147314,376.6940431,0.218259248
2021-05-18 19:00,3.214333445,280.5490505,277.7740905,23.4063469,0.054958381
2021-05-18 20:00,3.214333445,280.5490505,277.7740905,23.4063469,0.054958381
2021-05-18 21:00,3.214333445,280.5490505,277.7740905,23.4063469,0.054958381
2021-05-18 22:00,3.240921532,279.5391856,277.4044425,11.71124083,0.084457756
2021-05-18 23:00,3.240921532,279.5391856,277.4044425,11.71124083,0.084457756
2021-05-19 0:00,2.928401316,279.5009291,277.3391032,12.62453999,0.100767027
2021-05-19 1:00,2.904599894,279.1790253,277.2070734,7.901027733,0.033104643
2021-05-19 2:00,2.904599894,279.1790253,277.2070734,7.901027733,0.033104643
2021-05-19 3:00,2.904599894,279.1790253,277.2070734,7.901027733,0.033104643
2021-05-19 4:00,3.115026817,280.9695015,277.2973167,82.82971315,0.083025078
2021-05-19 5:00,3.115026817,280.9695015,277.2973167,82.82971315,0.083025078
2021-05-19 6:00,3.115026817,280.9695015,277.2973167,82.82971315,0.083025078
2021-05-19 7:00,3.385414414,282.477397,277.0061241,82.82971315,0.083025078
2021-05-19 8:00,3.385414414,282.477397,277.0061241,82.82971315,0.083025078
2021-05-19 9:00,3.385414414,282.477397,277.0061241,82.82971315,0.083025078
2021-05-19 10:00,3.871946698,283.1802825,276.8496177,491.3829318,0.403987463
2021-05-19 11:00,3.871946698,283.1802825,276.8496177,491.3829318,0.403987463
2021-05-19 12:00,3.871946698,283.1802825,276.8496177,491.3829318,0.403987463
2021-05-19 13:00,4.182823001,283.0016659,276.8840563,464.2601532,0.284836183
2021-05-19 14:00,4.182823001,283.0016659,276.8840563,464.2601532,0.284836183
2021-05-19 15:00,4.182823001,283.0016659,276.8840563,464.2601532,0.284836183
2021-05-19 16:00,4.102597084,281.7107874,277.2773779,338.8238458,0.513281119
2021-05-19 17:00,4.102597084,281.7107874,277.2773779,338.8238458,0.513281119
2021-05-19 18:00,4.102597084,281.7107874,277.2773779,338.8238458,0.513281119
2021-05-19 19:00,4.111266687,279.8024573,276.849491,20.81457902,0.133423343
2021-05-19 20:00,4.111266687,279.8024573,276.849491,20.81457902,0.133423343
2021-05-19 21:00,4.111266687,279.8024573,276.849491,20.81457902,0.133423343
2021-05-19 22:00,4.446625014,279.0064696,276.5438835,10.41673293,0.216164135
2021-05-19 23:00,4.446625014,279.0064696,276.5438835,10.41673293,0.216164135
2021-05-20 0:00,3.872571328,279.0189171,276.7384006,10.46922196,0.218665561
2021-05-20 1:00,3.975460235,278.674993,276.6924034,6.31759865,0.086057751
2021-05-20 2:00,3.975460235,278.674993,276.6924034,6.31759865,0.086057751
2021-05-20 3:00,3.975460235,278.674993,276.6924034,6.31759865,0.086057751
2021-05-20 4:00,4.300464828,279.7711444,276.9263203,68.98626193,0.23097149
2021-05-20 5:00,4.300464828,279.7711444,276.9263203,68.98626193,0.23097149
2021-05-20 6:00,4.300464828,279.7711444,276.9263203,68.98626193,0.23097149
2021-05-20 7:00,4.333007353,280.8382374,276.9422904,68.98626193,0.23097149
2021-05-20 8:00,4.333007353,280.8382374,276.9422904,68.98626193,0.23097149
2021-05-20 9:00,4.333007353,280.8382374,276.9422904,68.98626193,0.23097149
2021-05-20 10:00,4.497024982,281.3570209,277.2452707,382.3441236,0.465729819
2021-05-20 11:00,4.497024982,281.3570209,277.2452707,382.3441236,0.465729819
2021-05-20 12:00,4.497024982,281.3570209,277.2452707,382.3441236,0.465729819
2021-05-20 13:00,4.460758506,281.5866232,277.523868,356.100603,0.262656468
2021-05-20 14:00,4.460758506,281.5866232,277.523868,356.100603,0.262656468
2021-05-20 15:00,4.460758506,281.5866232,277.523868,356.100603,0.262656468
2021-05-20 16:00,4.212422384,280.8487671,277.8664839,265.8731961,0.627989528
2021-05-20 17:00,4.212422384,280.8487671,277.8664839,265.8731961,0.627989528
2021-05-20 18:00,4.212422384,280.8487671,277.8664839,265.8731961,0.627989528
2021-05-20 19:00,3.784132229,279.4302018,277.7670447,18.93435617,0.420653846
2021-05-20 20:00,3.784132229,279.4302018,277.7670447,18.93435617,0.420653846
2021-05-20 21:00,3.784132229,279.4302018,277.7670447,18.93435617,0.420653846
2021-05-20 22:00,3.709265768,278.9488629,277.5778028,9.483827131,0.844534929
2021-05-20 23:00,3.709265768,278.9488629,277.5778028,9.483827131,0.844534929
2021-05-21 0:00,4.309028482,278.4757321,277.0690689,8.90238337,0.672518208
2021-05-21 1:00,4.181295721,278.237312,276.8949069,6.598918873,0.327382113
2021-05-21 2:00,4.181295721,278.237312,276.8949069,6.598918873,0.327382113
2021-05-21 3:00,4.181295721,278.237312,276.8949069,6.598918873,0.327382113
2021-05-21 4:00,4.307808436,279.5310788,277.2158572,69.62420629,0.640129579
2021-05-21 5:00,4.307808436,279.5310788,277.2158572,69.62420629,0.640129579
2021-05-21 6:00,4.307808436,279.5310788,277.2158572,69.62420629,0.640129579
2021-05-21 7:00,4.41728786,280.6490422,277.0807165,69.62420629,0.640129579
2021-05-21 8:00,4.41728786,280.6490422,277.0807165,69.62420629,0.640129579
2021-05-21 9:00,4.41728786,280.6490422,277.0807165,69.62420629,0.640129579
2021-05-21 10:00,4.430883077,281.1137098,277.2793103,416.5973854,0.879787355
2021-05-21 11:00,4.430883077,281.1137098,277.2793103,416.5973854,0.879787355
2021-05-21 12:00,4.430883077,281.1137098,277.2793103,416.5973854,0.879787355
2021-05-21 13:00,4.397098681,281.2072404,277.4415662,398.9832142,0.454983647
2021-05-21 14:00,4.397098681,281.2072404,277.4415662,398.9832142,0.454983647
2021-05-21 15:00,4.397098681,281.2072404,277.4415662,398.9832142,0.454983647
2021-05-21 16:00,4.200283828,280.3459836,277.6394384,296.7336145,0.825327153
2021-05-21 17:00,4.200283828,280.3459836,277.6394384,296.7336145,0.825327153
2021-05-21 18:00,4.200283828,280.3459836,277.6394384,296.7336145,0.825327153
2021-05-21 19:00,4.042056381,278.9149749,277.147623,21.54715573,0.193454599
2021-05-21 20:00,4.042056381,278.9149749,277.147623,21.54715573,0.193454599
2021-05-21 21:00,4.042056381,278.9149749,277.147623,21.54715573,0.193454599
2021-05-21 22:00,4.141137156,278.3311969,276.7429533,10.8058509,0.418559373
2021-05-21 23:00,4.141137156,278.3311969,276.7429533,10.8058509,0.418559373
2021-05-22 0:00,4.311352007,278.260117,276.6301389,10.84157926,0.348490115
2021-05-22 1:00,4.519624685,278.1365438,276.4551827,8.566377505,0.187501279
2021-05-22 2:00,4.519624685,278.1365438,276.4551827,8.566377505,0.187501279
2021-05-22 3:00,4.519624685,278.1365438,276.4551827,8.566377505,0.187501279
2021-05-22 4:00,4.993229414,278.8488227,276.5219702,62.44863868,0.469950569
2021-05-22 5:00,4.993229414,278.8488227,276.5219702,62.44863868,0.469950569
2021-05-22 6:00,4.993229414,278.8488227,276.5219702,62.44863868,0.469950569
2021-05-22 7:00,5.360802519,279.6758933,276.693387,62.44863868,0.469950569
2021-05-22 8:00,5.360802519,279.6758933,276.693387,62.44863868,0.469950569
2021-05-22 9:00,5.360802519,279.6758933,276.693387,62.44863868,0.469950569
2021-05-22 10:00,5.531121238,280.2443038,276.8655113,360.9684226,0.799640471
2021-05-22 11:00,5.531121238,280.2443038,276.8655113,360.9684226,0.799640471
2021-05-22 12:00,5.531121238,280.2443038,276.8655113,360.9684226,0.799640471
2021-05-22 13:00,5.443538835,280.4206683,276.9999076,364.0777911,0.364453768
2021-05-22 14:00,5.443538835,280.4206683,276.9999076,364.0777911,0.364453768
2021-05-22 15:00,5.443538835,280.4206683,276.9999076,364.0777911,0.364453768
2021-05-22 16:00,5.068632076,279.7594554,277.155714,271.0225142,0.659155618
2021-05-22 17:00,5.068632076,279.7594554,277.155714,271.0225142,0.659155618
2021-05-22 18:00,5.068632076,279.7594554,277.155714,271.0225142,0.659155618
2021-05-22 19:00,4.600332157,278.6383566,276.652101,22.40483885,0.155134175
2021-05-22 20:00,4.600332157,278.6383566,276.652101,22.40483885,0.155134175
2021-05-22 21:00,4.600332157,278.6383566,276.652101,22.40483885,0.155134175
2021-05-22 22:00,4.279767612,278.1470665,276.3706481,11.26203804,0.286103626
2021-05-22 23:00,4.279767612,278.1470665,276.3706481,11.26203804,0.286103626
2021-05-23 0:00,4.180337789,277.2884886,275.3453303,11.44764639,0.215461514
2021-05-23 1:00,3.993965874,277.3963289,275.3673382,10.05472892,0.087624834
2021-05-23 2:00,3.993965874,277.3963289,275.3673382,10.05472892,0.087624834
2021-05-23 3:00,3.993965874,277.3963289,275.3673382,10.05472892,0.087624834
2021-05-23 4:00,4.032679392,278.5678306,275.5714977,69.63196208,0.162944437
2021-05-23 5:00,4.032679392,278.5678306,275.5714977,69.63196208,0.162944437
2021-05-23 6:00,4.032679392,278.5678306,275.5714977,69.63196208,0.162944437
2021-05-23 7:00,3.814363191,279.9939544,275.6052973,69.63196208,0.162944437
2021-05-23 8:00,3.814363191,279.9939544,275.6052973,69.63196208,0.162944437
2021-05-23 9:00,3.814363191,279.9939544,275.6052973,69.63196208,0.162944437
2021-05-23 10:00,3.800312925,280.9716075,275.9672579,417.5086543,0.097188296
2021-05-23 11:00,3.800312925,280.9716075,275.9672579,417.5086543,0.097188296
2021-05-23 12:00,3.800312925,280.9716075,275.9672579,417.5086543,0.097188296
2021-05-23 13:00,3.864970616,281.2936552,276.5211184,398.7338069,0.072918577
2021-05-23 14:00,3.864970616,281.2936552,276.5211184,398.7338069,0.072918577
2021-05-23 15:00,3.864970616,281.2936552,276.5211184,398.7338069,0.072918577
2021-05-23 16:00,3.86786575,280.5781022,277.0739162,288.8124499,0.169716864
2021-05-23 17:00,3.86786575,280.5781022,277.0739162,288.8124499,0.169716864
2021-05-23 18:00,3.86786575,280.5781022,277.0739162,288.8124499,0.169716864
2021-05-23 19:00,3.934120246,279.3494722,276.9732831,23.81985019,0.203605457
2021-05-23 20:00,3.934120246,279.3494722,276.9732831,23.81985019,0.203605457
2021-05-23 21:00,3.934120246,279.3494722,276.9732831,23.81985019,0.203605457
2021-05-23 22:00,4.022949885,279.0740477,277.0842341,11.99044384,0.519990645
2021-05-23 23:00,4.022949885,279.0740477,277.0842341,11.99044384,0.519990645
2021-05-24 0:00,3.531958207,278.5996006,276.2700899,14.23463633,0.004104984
2021-05-24 1:00,3.801358217,278.752039,276.490992,11.38092567,0.014133703
2021-05-24 2:00,3.801358217,278.752039,276.490992,11.38092567,0.014133703
2021-05-24 3:00,3.801358217,278.752039,276.490992,11.38092567,0.014133703
2021-05-24 4:00,4.581304061,280.4632807,277.0618672,78.97937437,0.050438706
2021-05-24 5:00,4.581304061,280.4632807,277.0618672,78.97937437,0.050438706
2021-05-24 6:00,4.581304061,280.4632807,277.0618672,78.97937437,0.050438706
2021-05-24 7:00,5.302719939,282.054754,277.3710999,78.97937437,0.050438706
2021-05-24 8:00,5.302719939,282.054754,277.3710999,78.97937437,0.050438706
2021-05-24 9:00,5.302719939,282.054754,277.3710999,78.97937437,0.050438706
2021-05-24 10:00,5.76789904,282.7257577,277.6444173,411.3918604,0.704915243
2021-05-24 11:00,5.76789904,282.7257577,277.6444173,411.3918604,0.704915243
2021-05-24 12:00,5.76789904,282.7257577,277.6444173,411.3918604,0.704915243
2021-05-24 13:00,5.892990814,282.4665508,277.7054212,344.2944287,0.766061791
2021-05-24 14:00,5.892990814,282.4665508,277.7054212,344.2944287,0.766061791
2021-05-24 15:00,5.892990814,282.4665508,277.7054212,344.2944287,0.766061791
2021-05-24 16:00,5.605082794,281.4361029,277.7150829,254.3557944,1.700716765
2021-05-24 17:00,5.605082794,281.4361029,277.7150829,254.3557944,1.700716765
2021-05-24 18:00,5.605082794,281.4361029,277.7150829,254.3557944,1.700716765
2021-05-24 19:00,5.466516976,279.9082343,277.277991,25.64311725,0.905596238
2021-05-24 20:00,5.466516976,279.9082343,277.277991,25.64311725,0.905596238
2021-05-24 21:00,5.466516976,279.9082343,277.277991,25.64311725,0.905596238
2021-05-24 22:00,5.600006415,279.217576,276.9454795,12.92532895,1.889046504
2021-05-24 23:00,5.600006415,279.217576,276.9454795,12.92532895,1.889046504
2021-05-25 0:00,5.245905958,279.364048,277.3511598,13.48038601,1.015233596
2021-05-25 1:00,5.464987741,279.2717897,277.3220945,10.28955292,0.655994269
2021-05-25 2:00,5.464987741,279.2717897,277.3220945,10.28955292,0.655994269
2021-05-25 3:00,5.464987741,279.2717897,277.3220945,10.28955292,0.655994269
2021-05-25 4:00,6.042192888,280.3304735,277.4518434,63.99277313,1.491852378
2021-05-25 5:00,6.042192888,280.3304735,277.4518434,63.99277313,1.491852378
2021-05-25 6:00,6.042192888,280.3304735,277.4518434,63.99277313,1.491852378
2021-05-25 7:00,6.441236589,281.2889772,277.2792853,63.99277313,1.491852378
2021-05-25 8:00,6.441236589,281.2889772,277.2792853,63.99277313,1.491852378
2021-05-25 9:00,6.441236589,281.2889772,277.2792853,63.99277313,1.491852378
2021-05-25 10:00,6.457452496,281.7241932,277.0704966,349.8416096,1.732959309
2021-05-25 11:00,6.457452496,281.7241932,277.0704966,349.8416096,1.732959309
2021-05-25 12:00,6.457452496,281.7241932,277.0704966,349.8416096,1.732959309
2021-05-25 13:00,6.000674262,281.6105684,277.0036005,358.7074942,0.670693274
2021-05-25 14:00,6.000674262,281.6105684,277.0036005,358.7074942,0.670693274
2021-05-25 15:00,6.000674262,281.6105684,277.0036005,358.7074942,0.670693274
2021-05-25 16:00,5.314364927,280.9332634,277.09805,269.779296,1.046465931
2021-05-25 17:00,5.314364927,280.9332634,277.09805,269.779296,1.046465931
2021-05-25 18:00,5.314364927,280.9332634,277.09805,269.779296,1.046465931
2021-05-25 19:00,4.405448022,279.4976516,276.9527202,26.57073293,0.241270017
2021-05-25 20:00,4.405448022,279.4976516,276.9527202,26.57073293,0.241270017
2021-05-25 21:00,4.405448022,279.4976516,276.9527202,26.57073293,0.241270017
2021-05-25 22:00,3.953369257,278.9027407,276.8298793,13.41334007,0.407768
2021-05-25 23:00,3.953369257,278.9027407,276.8298793,13.41334007,0.407768
2021-05-26 0:00,4.574424028,278.9489912,276.4993206,12.80765577,0.476508801
2021-05-26 1:00,4.305164592,278.7894089,276.4030263,12.30250465,0.143736971
2021-05-26 2:00,4.305164592,278.7894089,276.4030263,12.30250465,0.143736971
2021-05-26 3:00,4.305164592,278.7894089,276.4030263,12.30250465,0.143736971
2021-05-26 4:00,4.48930286,280.1062735,276.2743693,81.20973054,0.370373453
2021-05-26 5:00,4.48930286,280.1062735,276.2743693,81.20973054,0.370373453
2021-05-26 6:00,4.48930286,280.1062735,276.2743693,81.20973054,0.370373453
2021-05-26 7:00,4.278089162,281.2564945,275.9021739,81.20973054,0.370373453
2021-05-26 8:00,4.278089162,281.2564945,275.9021739,81.20973054,0.370373453
2021-05-26 9:00,4.278089162,281.2564945,275.9021739,81.20973054,0.370373453
2021-05-26 10:00,4.200981313,282.0871814,275.7525686,406.0833341,0.434525816
2021-05-26 11:00,4.200981313,282.0871814,275.7525686,406.0833341,0.434525816
2021-05-26 12:00,4.200981313,282.0871814,275.7525686,406.0833341,0.434525816
2021-05-26 13:00,4.032847755,282.5710046,275.6454659,462.5442481,0.092440855
2021-05-26 14:00,4.032847755,282.5710046,275.6454659,462.5442481,0.092440855
2021-05-26 15:00,4.032847755,282.5710046,275.6454659,462.5442481,0.092440855
2021-05-26 16:00,3.572104611,281.8472018,276.1882912,353.3904513,0.140423513
2021-05-26 17:00,3.572104611,281.8472018,276.1882912,353.3904513,0.140423513
2021-05-26 18:00,3.572104611,281.8472018,276.1882912,353.3904513,0.140423513
2021-05-26 19:00,3.054500294,279.488979,275.9436538,35.56726192,0.022754257
2021-05-26 20:00,3.054500294,279.488979,275.9436538,35.56726192,0.022754257
2021-05-26 21:00,3.054500294,279.488979,275.9436538,35.56726192,0.022754257
2021-05-26 22:00,3.001628388,278.6158081,275.6938102,17.94043271,0.045289898
2021-05-26 23:00,3.001628388,278.6158081,275.6938102,17.94043271,0.045289898
2021-05-27 0:00,3.386217016,278.110681,275.0714651,18.07484532,0.076511402
2021-05-27 1:00,3.483117303,278.2914817,275.0266681,12.94182252,0.086502298
2021-05-27 2:00,3.483117303,278.2914817,275.0266681,12.94182252,0.086502298
2021-05-27 3:00,3.483117303,278.2914817,275.0266681,12.94182252,0.086502298
2021-05-27 4:00,3.907550556,281.1359159,275.0833236,101.7494722,0.163714708
2021-05-27 5:00,3.907550556,281.1359159,275.0833236,101.7494722,0.163714708
2021-05-27 6:00,3.907550556,281.1359159,275.0833236,101.7494722,0.163714708
2021-05-27 7:00,4.083387861,283.5055282,274.8375575,101.7494722,0.163714708
2021-05-27 8:00,4.083387861,283.5055282,274.8375575,101.7494722,0.163714708
2021-05-27 9:00,4.083387861,283.5055282,274.8375575,101.7494722,0.163714708
2021-05-27 10:00,4.257959489,284.9323508,274.9651749,591.4541103,0.066691364
2021-05-27 11:00,4.257959489,284.9323508,274.9651749,591.4541103,0.066691364
2021-05-27 12:00,4.257959489,284.9323508,274.9651749,591.4541103,0.066691364
2021-05-27 13:00,4.194835903,285.0840202,275.3349905,604.1340907,0.009712189
2021-05-27 14:00,4.194835903,285.0840202,275.3349905,604.1340907,0.009712189
2021-05-27 15:00,4.194835903,285.0840202,275.3349905,604.1340907,0.009712189
2021-05-27 16:00,3.538089053,283.5851535,276.4475466,455.6085464,0.01976805
2021-05-27 17:00,3.538089053,283.5851535,276.4475466,455.6085464,0.01976805
2021-05-27 18:00,3.538089053,283.5851535,276.4475466,455.6085464,0.01976805
2021-05-27 19:00,2.843252725,280.6092502,276.0595892,42.73895304,0.004483939
2021-05-27 20:00,2.843252725,280.6092502,276.0595892,42.73895304,0.004483939
2021-05-27 21:00,2.843252725,280.6092502,276.0595892,42.73895304,0.004483939
2021-05-27 22:00,2.737513776,279.5276481,275.8695596,21.57120888,0.005552513
2021-05-27 23:00,2.737513776,279.5276481,275.8695596,21.57120888,0.005552513
2021-05-28 0:00,3.186968563,279.8133205,276.0851627,22.13381196,0.002637007
2021-05-28 1:00,3.052123382,279.8910424,275.9816935,16.71746693,0.00197483
2021-05-28 2:00,3.052123382,279.8910424,275.9816935,16.71746693,0.00197483
2021-05-28 3:00,3.052123382,279.8910424,275.9816935,16.71746693,0.00197483
2021-05-28 4:00,3.003275945,282.7876985,276.0830691,125.6313191,0.003845853
2021-05-28 5:00,3.003275945,282.7876985,276.0830691,125.6313191,0.003845853
2021-05-28 6:00,3.003275945,282.7876985,276.0830691,125.6313191,0.003845853
2021-05-28 7:00,3.022734075,285.4517414,276.065783,125.6313191,0.003845853
2021-05-28 8:00,3.022734075,285.4517414,276.065783,125.6313191,0.003845853
2021-05-28 9:00,3.022734075,285.4517414,276.065783,125.6313191,0.003845853
2021-05-28 10:00,3.371981004,287.0876389,276.054462,674.7275725,0.001147743
2021-05-28 11:00,3.371981004,287.0876389,276.054462,674.7275725,0.001147743
2021-05-28 12:00,3.371981004,287.0876389,276.054462,674.7275725,0.001147743
2021-05-28 13:00,3.638262432,287.393607,276.1467417,655.8785616,0.000221679
2021-05-28 14:00,3.638262432,287.393607,276.1467417,655.8785616,0.000221679
2021-05-28 15:00,3.638262432,287.393607,276.1467417,655.8785616,0.000221679
2021-05-28 16:00,3.237986404,285.7686971,277.4112417,493.0719799,0.000242819
2021-05-28 17:00,3.237986404,285.7686971,277.4112417,493.0719799,0.000242819
2021-05-28 18:00,3.237986404,285.7686971,277.4112417,493.0719799,0.000242819
2021-05-28 19:00,2.790327036,282.4238919,276.7120743,46.86356514,0
2021-05-28 20:00,2.790327036,282.4238919,276.7120743,46.86356514,0
2021-05-28 21:00,2.790327036,282.4238919,276.7120743,46.86356514,0
2021-05-28 22:00,2.548930383,281.2898104,276.3441375,23.69833398,0
2021-05-28 23:00,2.548930383,281.2898104,276.3441375,23.69833398,0
2021-05-29 0:00,2.833320095,280.6700285,275.8201623,23.58594134,4.18E-05
2021-05-29 1:00,2.769421873,280.8943611,275.9298301,19.28687021,0
2021-05-29 2:00,2.769421873,280.8943611,275.9298301,19.28687021,0
2021-05-29 3:00,2.769421873,280.8943611,275.9298301,19.28687021,0
2021-05-29 4:00,2.954425251,284.3560584,276.2074114,131.4028582,0
2021-05-29 5:00,2.954425251,284.3560584,276.2074114,131.4028582,0
2021-05-29 6:00,2.954425251,284.3560584,276.2074114,131.4028582,0
2021-05-29 7:00,3.31398859,287.1632289,276.0851405,131.4028582,0
2021-05-29 8:00,3.31398859,287.1632289,276.0851405,131.4028582,0
2021-05-29 9:00,3.31398859,287.1632289,276.0851405,131.4028582,0
2021-05-29 10:00,3.77330884,288.7685523,276.3917325,677.666596,0
2021-05-29 11:00,3.77330884,288.7685523,276.3917325,677.666596,0
2021-05-29 12:00,3.77330884,288.7685523,276.3917325,677.666596,0
2021-05-29 13:00,4.062339855,288.8542048,276.763948,653.2776988,0
2021-05-29 14:00,4.062339855,288.8542048,276.763948,653.2776988,0
2021-05-29 15:00,4.062339855,288.8542048,276.763948,653.2776988,0
2021-05-29 16:00,3.72860672,286.8101564,278.1355128,489.2472708,8.15E-05
2021-05-29 17:00,3.72860672,286.8101564,278.1355128,489.2472708,8.15E-05
2021-05-29 18:00,3.72860672,286.8101564,278.1355128,489.2472708,8.15E-05
2021-05-29 19:00,3.192552441,283.4192082,277.6766999,44.23213681,0.000163271
2021-05-29 20:00,3.192552441,283.4192082,277.6766999,44.23213681,0.000163271
2021-05-29 21:00,3.192552441,283.4192082,277.6766999,44.23213681,0.000163271
2021-05-29 22:00,2.846227505,282.1916247,277.1938891,22.38257114,0.000163271
2021-05-29 23:00,2.846227505,282.1916247,277.1938891,22.38257114,0.000163271
2021-05-30 0:00,2.836855349,282.1679534,277.1054531,19.93749334,0
2021-05-30 1:00,2.667436149,282.213051,277.149807,14.22703858,0
2021-05-30 2:00,2.667436149,282.213051,277.149807,14.22703858,0
2021-05-30 3:00,2.667436149,282.213051,277.149807,14.22703858,0
2021-05-30 4:00,2.69090555,285.2022553,277.2710388,110.0802391,0
2021-05-30 5:00,2.69090555,285.2022553,277.2710388,110.0802391,0
2021-05-30 6:00,2.69090555,285.2022553,277.2710388,110.0802391,0
2021-05-30 7:00,2.850407497,287.8391865,277.5706756,110.0802391,0
2021-05-30 8:00,2.850407497,287.8391865,277.5706756,110.0802391,0
2021-05-30 9:00,2.850407497,287.8391865,277.5706756,110.0802391,0
2021-05-30 10:00,3.057246292,289.3611019,277.8596407,630.4486046,0
2021-05-30 11:00,3.057246292,289.3611019,277.8596407,630.4486046,0
2021-05-30 12:00,3.057246292,289.3611019,277.8596407,630.4486046,0
2021-05-30 13:00,3.256574867,289.372528,277.9746546,599.1588509,0.001752012
2021-05-30 14:00,3.256574867,289.372528,277.9746546,599.1588509,0.001752012
2021-05-30 15:00,3.256574867,289.372528,277.9746546,599.1588509,0.001752012
2021-05-30 16:00,2.978351269,287.346268,279.1216693,438.3106805,0.008123555
2021-05-30 17:00,2.978351269,287.346268,279.1216693,438.3106805,0.008123555
2021-05-30 18:00,2.978351269,287.346268,279.1216693,438.3106805,0.008123555
2021-05-30 19:00,2.456991907,284.4140676,278.3449431,40.24939107,0.006509415
2021-05-30 20:00,2.456991907,284.4140676,278.3449431,40.24939107,0.006509415
2021-05-30 21:00,2.456991907,284.4140676,278.3449431,40.24939107,0.006509415
2021-05-30 22:00,2.238642687,283.3344839,277.7590544,20.47713353,0.00730873
2021-05-30 23:00,2.238642687,283.3344839,277.7590544,20.47713353,0.00730873
2021-05-31 0:00,2.412586655,282.5983253,278.4011933,18.54234186,0.182030555
2021-05-31 1:00,2.377915728,282.7647439,278.5021322,17.54429829,0.026661679
2021-05-31 2:00,2.377915728,282.7647439,278.5021322,17.54429829,0.026661679
2021-05-31 3:00,2.377915728,282.7647439,278.5021322,17.54429829,0.026661679
2021-05-31 4:00,2.707102301,285.1597981,278.5174039,102.4928436,0.050367855
2021-05-31 5:00,2.707102301,285.1597981,278.5174039,102.4928436,0.050367855
2021-05-31 6:00,2.707102301,285.1597981,278.5174039,102.4928436,0.050367855
2021-05-31 7:00,3.365053324,287.4251673,278.3573677,102.4928436,0.050367855
2021-05-31 8:00,3.365053324,287.4251673,278.3573677,102.4928436,0.050367855
2021-05-31 9:00,3.365053324,287.4251673,278.3573677,102.4928436,0.050367855
2021-05-31 10:00,3.456639766,288.8733972,278.3427575,600.6963345,0.030381103
2021-05-31 11:00,3.456639766,288.8733972,278.3427575,600.6963345,0.030381103
2021-05-31 12:00,3.456639766,288.8733972,278.3427575,600.6963345,0.030381103
2021-05-31 13:00,3.59700693,289.0220894,278.5721039,615.3485675,0.011761834
2021-05-31 14:00,3.59700693,289.0220894,278.5721039,615.3485675,0.011761834
2021-05-31 15:00,3.59700693,289.0220894,278.5721039,615.3485675,0.011761834
2021-05-31 16:00,3.572491055,287.6709298,279.6737729,463.8199674,0.024880609
2021-05-31 17:00,3.572491055,287.6709298,279.6737729,463.8199674,0.024880609
2021-05-31 18:00,3.572491055,287.6709298,279.6737729,463.8199674,0.024880609
2021-05-31 19:00,3.268082645,284.2904009,279.5181849,47.24269853,9.99E-05
2021-05-31 20:00,3.268082645,284.2904009,279.5181849,47.24269853,9.99E-05
2021-05-31 21:00,3.268082645,284.2904009,279.5181849,47.24269853,9.99E-05
2021-05-31 22:00,3.038442075,283.0504589,279.1962388,24.04530306,0.000133162
2021-05-31 23:00,3.038442075,283.0504589,279.1962388,24.04530306,0.000133162
2021-06-01 0:00,3.409075053,282.6372017,279.1590568,23.76161158,0.023991691
2021-06-01 1:00,3.228466487,282.8277629,279.3188248,19.75468587,0.034601024
2021-06-01 2:00,3.228466487,282.8277629,279.3188248,19.75468587,0.034601024
2021-06-01 3:00,3.228466487,282.8277629,279.3188248,19.75468587,0.034601024
2021-06-01 4:00,3.567298074,285.7658396,279.5124055,119.7143359,0.075062489
2021-06-01 5:00,3.567298074,285.7658396,279.5124055,119.7143359,0.075062489
2021-06-01 6:00,3.567298074,285.7658396,279.5124055,119.7143359,0.075062489
2021-06-01 7:00,4.007528077,288.1766237,279.0556821,119.7143359,0.075062489
2021-06-01 8:00,4.007528077,288.1766237,279.0556821,119.7143359,0.075062489
2021-06-01 9:00,4.007528077,288.1766237,279.0556821,119.7143359,0.075062489
