datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-11-05 20:00,3.455315959,279.8040233,273.3154324,234.8059826,0
2021-11-05 21:00,3.455315959,279.8040233,273.3154324,234.8059826,0
2021-11-05 22:00,3.59344681,278.0197515,273.1935707,118.3776886,0
2021-11-05 23:00,3.59344681,278.0197515,273.1935707,118.3776886,0
2021-11-06 0:00,3.244630268,277.5941822,272.4579008,123.103316,0
2021-11-06 1:00,3.159627095,277.2312127,272.4176685,0,0
2021-11-06 2:00,3.159627095,277.2312127,272.4176685,0,0
2021-11-06 3:00,3.159627095,277.2312127,272.4176685,0,0
2021-11-06 4:00,2.984114347,277.0837264,272.4936353,0,0
2021-11-06 5:00,2.984114347,277.0837264,272.4936353,0,0
2021-11-06 6:00,2.984114347,277.0837264,272.4936353,0,0
2021-11-06 7:00,2.999464698,276.9126928,272.470199,0,0
2021-11-06 8:00,2.999464698,276.9126928,272.470199,0,0
2021-11-06 9:00,2.999464698,276.9126928,272.470199,0,0
2021-11-06 10:00,3.170588876,277.2109006,272.6472372,1.767570103,0
2021-11-06 11:00,3.170588876,277.2109006,272.6472372,1.767570103,0
2021-11-06 12:00,3.170588876,277.2109006,272.6472372,1.767570103,0
2021-11-06 13:00,3.791841205,281.4795528,273.8211884,228.3399682,0
2021-11-06 14:00,3.791841205,281.4795528,273.8211884,228.3399682,0
2021-11-06 15:00,3.791841205,281.4795528,273.8211884,228.3399682,0
2021-11-06 16:00,3.956397433,283.2743803,274.9017507,318.6840949,0
2021-11-06 17:00,3.956397433,283.2743803,274.9017507,318.6840949,0
2021-11-06 18:00,3.956397433,283.2743803,274.9017507,318.6840949,0
2021-11-06 19:00,3.507196358,281.1636443,276.0160378,188.5065385,0.000878873
2021-11-06 20:00,3.507196358,281.1636443,276.0160378,188.5065385,0.000878873
2021-11-06 21:00,3.507196358,281.1636443,276.0160378,188.5065385,0.000878873
2021-11-06 22:00,3.413687921,279.6910543,275.6791544,94.90240194,0.001066802
2021-11-06 23:00,3.413687921,279.6910543,275.6791544,94.90240194,0.001066802
2021-11-07 0:00,3.509877502,279.4237494,275.2254591,108.3846004,0.003451618
2021-11-07 1:00,3.287394952,279.0947034,275.1504485,0,0.012975664
2021-11-07 2:00,3.287394952,279.0947034,275.1504485,0,0.012975664
2021-11-07 3:00,3.287394952,279.0947034,275.1504485,0,0.012975664
2021-11-07 4:00,3.162191633,278.8041015,275.0518637,0,0.019432609
2021-11-07 5:00,3.162191633,278.8041015,275.0518637,0,0.019432609
2021-11-07 6:00,3.162191633,278.8041015,275.0518637,0,0.019432609
2021-11-07 7:00,3.244862558,278.5696661,274.955887,0,0.019432609
2021-11-07 8:00,3.244862558,278.5696661,274.955887,0,0.019432609
2021-11-07 9:00,3.244862558,278.5696661,274.955887,0,0.019432609
2021-11-07 10:00,3.340231199,278.5943938,274.9691237,1.461242558,0.001356637
2021-11-07 11:00,3.340231199,278.5943938,274.9691237,1.461242558,0.001356637
2021-11-07 12:00,3.340231199,278.5943938,274.9691237,1.461242558,0.001356637
2021-11-07 13:00,3.531118382,282.909339,276.6957195,237.6457631,0
2021-11-07 14:00,3.531118382,282.909339,276.6957195,237.6457631,0
2021-11-07 15:00,3.531118382,282.909339,276.6957195,237.6457631,0
2021-11-07 16:00,3.559581666,284.9901671,277.6411422,347.1149044,0
2021-11-07 17:00,3.559581666,284.9901671,277.6411422,347.1149044,0
2021-11-07 18:00,3.559581666,284.9901671,277.6411422,347.1149044,0
2021-11-07 19:00,2.926319773,282.8765336,278.156751,232.1605644,0.000126223
2021-11-07 20:00,2.926319773,282.8765336,278.156751,232.1605644,0.000126223
2021-11-07 21:00,2.926319773,282.8765336,278.156751,232.1605644,0.000126223
2021-11-07 22:00,2.652576271,281.2670968,277.5001973,116.8752427,0.000126223
2021-11-07 23:00,2.652576271,281.2670968,277.5001973,116.8752427,0.000126223
2021-11-08 0:00,2.386865225,281.7594672,277.9383877,112.5013961,5.56E-05
2021-11-08 1:00,2.701495365,281.4784021,277.9079215,0,0
2021-11-08 2:00,2.701495365,281.4784021,277.9079215,0,0
2021-11-08 3:00,2.701495365,281.4784021,277.9079215,0,0
2021-11-08 4:00,3.10224387,281.3408727,278.0341047,0,0
2021-11-08 5:00,3.10224387,281.3408727,278.0341047,0,0
2021-11-08 6:00,3.10224387,281.3408727,278.0341047,0,0
2021-11-08 7:00,3.313740229,281.214475,278.181284,0,0
2021-11-08 8:00,3.313740229,281.214475,278.181284,0,0
2021-11-08 9:00,3.313740229,281.214475,278.181284,0,0
2021-11-08 10:00,3.37652467,281.3524529,278.4271674,1.587437665,5.64E-05
2021-11-08 11:00,3.37652467,281.3524529,278.4271674,1.587437665,5.64E-05
2021-11-08 12:00,3.37652467,281.3524529,278.4271674,1.587437665,5.64E-05
2021-11-08 13:00,4.214412839,284.7621227,279.6873187,215.0542127,0.003440011
2021-11-08 14:00,4.214412839,284.7621227,279.6873187,215.0542127,0.003440011
2021-11-08 15:00,4.214412839,284.7621227,279.6873187,215.0542127,0.003440011
2021-11-08 16:00,4.959503542,286.3143958,280.4120105,299.8993988,0.033335522
2021-11-08 17:00,4.959503542,286.3143958,280.4120105,299.8993988,0.033335522
2021-11-08 18:00,4.959503542,286.3143958,280.4120105,299.8993988,0.033335522
2021-11-08 19:00,4.803213435,284.8212581,280.989376,182.5423117,0.445989735
2021-11-08 20:00,4.803213435,284.8212581,280.989376,182.5423117,0.445989735
2021-11-08 21:00,4.803213435,284.8212581,280.989376,182.5423117,0.445989735
2021-11-08 22:00,5.211588935,283.8279538,280.8419252,91.89011818,1.228159104
2021-11-08 23:00,5.211588935,283.8279538,280.8419252,91.89011818,1.228159104
2021-11-09 0:00,2.953399323,283.4965093,281.4931369,89.92983964,0.302890011
2021-11-09 1:00,3.215786791,283.2727748,281.4859621,0,0.593296097
2021-11-09 2:00,3.215786791,283.2727748,281.4859621,0,0.593296097
2021-11-09 3:00,3.215786791,283.2727748,281.4859621,0,0.593296097
2021-11-09 4:00,3.786247534,283.1710033,281.4515103,0,1.572670901
2021-11-09 5:00,3.786247534,283.1710033,281.4515103,0,1.572670901
2021-11-09 6:00,3.786247534,283.1710033,281.4515103,0,1.572670901
2021-11-09 7:00,4.514370586,283.239495,281.4182829,0,1.572670901
2021-11-09 8:00,4.514370586,283.239495,281.4182829,0,1.572670901
2021-11-09 9:00,4.514370586,283.239495,281.4182829,0,1.572670901
2021-11-09 10:00,5.653766556,283.2793845,280.9433382,1.025386962,1.323055235
2021-11-09 11:00,5.653766556,283.2793845,280.9433382,1.025386962,1.323055235
2021-11-09 12:00,5.653766556,283.2793845,280.9433382,1.025386962,1.323055235
2021-11-09 13:00,6.645704931,284.4439211,279.9390624,172.4569935,0.297148569
2021-11-09 14:00,6.645704931,284.4439211,279.9390624,172.4569935,0.297148569
2021-11-09 15:00,6.645704931,284.4439211,279.9390624,172.4569935,0.297148569
2021-11-09 16:00,6.557382697,284.5854933,277.4915561,286.4199458,0.385557073
2021-11-09 17:00,6.557382697,284.5854933,277.4915561,286.4199458,0.385557073
2021-11-09 18:00,6.557382697,284.5854933,277.4915561,286.4199458,0.385557073
2021-11-09 19:00,5.362821693,282.6691788,276.4731724,207.1555102,0.012721117
2021-11-09 20:00,5.362821693,282.6691788,276.4731724,207.1555102,0.012721117
2021-11-09 21:00,5.362821693,282.6691788,276.4731724,207.1555102,0.012721117
2021-11-09 22:00,4.605183829,280.6209654,275.5872015,104.2353942,0.018587862
2021-11-09 23:00,4.605183829,280.6209654,275.5872015,104.2353942,0.018587862
2021-11-10 0:00,5.190360133,280.3997603,275.7112535,99.90994024,0.179708533
2021-11-10 1:00,4.705453729,279.1006418,274.3950081,0,0.007288996
2021-11-10 2:00,4.705453729,279.1006418,274.3950081,0,0.007288996
2021-11-10 3:00,4.705453729,279.1006418,274.3950081,0,0.007288996
2021-11-10 4:00,4.130232287,278.1980266,273.4211662,0,0.011589296
2021-11-10 5:00,4.130232287,278.1980266,273.4211662,0,0.011589296
2021-11-10 6:00,4.130232287,278.1980266,273.4211662,0,0.011589296
2021-11-10 7:00,3.435390644,277.492354,272.8368143,0,0.011589296
2021-11-10 8:00,3.435390644,277.492354,272.8368143,0,0.011589296
2021-11-10 9:00,3.435390644,277.492354,272.8368143,0,0.011589296
2021-11-10 10:00,2.791658551,277.2137241,272.5575875,1.298788021,0.001931928
2021-11-10 11:00,2.791658551,277.2137241,272.5575875,1.298788021,0.001931928
2021-11-10 12:00,2.791658551,277.2137241,272.5575875,1.298788021,0.001931928
2021-11-10 13:00,2.571851982,280.5698403,272.752278,230.5058269,0
2021-11-10 14:00,2.571851982,280.5698403,272.752278,230.5058269,0
2021-11-10 15:00,2.571851982,280.5698403,272.752278,230.5058269,0
2021-11-10 16:00,2.507747019,282.0785355,272.3633833,333.9154181,0.000330722
2021-11-10 17:00,2.507747019,282.0785355,272.3633833,333.9154181,0.000330722
2021-11-10 18:00,2.507747019,282.0785355,272.3633833,333.9154181,0.000330722
2021-11-10 19:00,2.42475926,280.2232926,273.4740237,206.2217025,0.00011281
2021-11-10 20:00,2.42475926,280.2232926,273.4740237,206.2217025,0.00011281
2021-11-10 21:00,2.42475926,280.2232926,273.4740237,206.2217025,0.00011281
2021-11-10 22:00,2.83003082,279.3817818,273.8366563,103.57141,0.002690761
2021-11-10 23:00,2.83003082,279.3817818,273.8366563,103.57141,0.002690761
2021-11-11 0:00,3.514678646,279.4774741,273.5345942,94.70909684,0.006037726
2021-11-11 1:00,4.189422789,279.9495348,274.5193798,0,0.001257741
2021-11-11 2:00,4.189422789,279.9495348,274.5193798,0,0.001257741
2021-11-11 3:00,4.189422789,279.9495348,274.5193798,0,0.001257741
2021-11-11 4:00,4.941778899,280.5031653,275.8128343,0,0.01304351
2021-11-11 5:00,4.941778899,280.5031653,275.8128343,0,0.01304351
2021-11-11 6:00,4.941778899,280.5031653,275.8128343,0,0.01304351
2021-11-11 7:00,6.018382158,281.2589645,277.3453468,0,0.01304351
2021-11-11 8:00,6.018382158,281.2589645,277.3453468,0,0.01304351
2021-11-11 9:00,6.018382158,281.2589645,277.3453468,0,0.01304351
2021-11-11 10:00,7.269030804,282.2399244,279.1107379,0.872739527,0.647577102
2021-11-11 11:00,7.269030804,282.2399244,279.1107379,0.872739527,0.647577102
2021-11-11 12:00,7.269030804,282.2399244,279.1107379,0.872739527,0.647577102
2021-11-11 13:00,8.372575939,283.9260824,281.0592619,91.45597081,2.277019351
2021-11-11 14:00,8.372575939,283.9260824,281.0592619,91.45597081,2.277019351
2021-11-11 15:00,8.372575939,283.9260824,281.0592619,91.45597081,2.277019351
2021-11-11 16:00,8.534752997,284.6789617,282.5776281,100.1029806,5.630645694
2021-11-11 17:00,8.534752997,284.6789617,282.5776281,100.1029806,5.630645694
2021-11-11 18:00,8.534752997,284.6789617,282.5776281,100.1029806,5.630645694
2021-11-11 19:00,8.165890024,284.9950086,283.489867,34.33400593,3.441262293
2021-11-11 20:00,8.165890024,284.9950086,283.489867,34.33400593,3.441262293
2021-11-11 21:00,8.165890024,284.9950086,283.489867,34.33400593,3.441262293
2021-11-11 22:00,7.759339348,285.0637442,283.8995927,17.30505769,6.445348296
2021-11-11 23:00,7.759339348,285.0637442,283.8995927,17.30505769,6.445348296
2021-11-12 0:00,5.649553445,282.485289,281.069284,34.03182745,5.232524987
2021-11-12 1:00,4.397820756,281.5602853,279.9620199,0,1.154351195
2021-11-12 2:00,4.397820756,281.5602853,279.9620199,0,1.154351195
2021-11-12 3:00,4.397820756,281.5602853,279.9620199,0,1.154351195
2021-11-12 4:00,3.422019248,280.6559479,278.6848708,0,1.886895924
2021-11-12 5:00,3.422019248,280.6559479,278.6848708,0,1.886895924
2021-11-12 6:00,3.422019248,280.6559479,278.6848708,0,1.886895924
2021-11-12 7:00,2.855937722,280.0070594,277.5879351,0,1.886895924
2021-11-12 8:00,2.855937722,280.0070594,277.5879351,0,1.886895924
2021-11-12 9:00,2.855937722,280.0070594,277.5879351,0,1.886895924
2021-11-12 10:00,2.653680923,279.734391,276.9513226,0.87953342,0.420636621
2021-11-12 11:00,2.653680923,279.734391,276.9513226,0.87953342,0.420636621
2021-11-12 12:00,2.653680923,279.734391,276.9513226,0.87953342,0.420636621
2021-11-12 13:00,3.23183752,282.3769861,277.6456304,179.6586585,0.108136884
2021-11-12 14:00,3.23183752,282.3769861,277.6456304,179.6586585,0.108136884
2021-11-12 15:00,3.23183752,282.3769861,277.6456304,179.6586585,0.108136884
2021-11-12 16:00,3.433678961,283.2741475,277.6098489,252.886828,0.225734892
2021-11-12 17:00,3.433678961,283.2741475,277.6098489,252.886828,0.225734892
2021-11-12 18:00,3.433678961,283.2741475,277.6098489,252.886828,0.225734892
2021-11-12 19:00,3.217510901,281.6939698,278.026916,128.0284104,0.284374862
2021-11-12 20:00,3.217510901,281.6939698,278.026916,128.0284104,0.284374862
2021-11-12 21:00,3.217510901,281.6939698,278.026916,128.0284104,0.284374862
2021-11-12 22:00,3.561528462,280.5272263,277.8460707,64.22588833,1.024267872
2021-11-12 23:00,3.561528462,280.5272263,277.8460707,64.22588833,1.024267872
2021-11-13 0:00,4.109504547,280.9203717,278.2930522,90.67076028,1.388814291
2021-11-13 1:00,4.993467284,280.3036798,278.0713005,0,0.983437502
2021-11-13 2:00,4.993467284,280.3036798,278.0713005,0,0.983437502
2021-11-13 3:00,4.993467284,280.3036798,278.0713005,0,0.983437502
2021-11-13 4:00,6.084828436,279.2527615,276.9235756,0,1.67099799
2021-11-13 5:00,6.084828436,279.2527615,276.9235756,0,1.67099799
2021-11-13 6:00,6.084828436,279.2527615,276.9235756,0,1.67099799
2021-11-13 7:00,6.490267615,278.2297133,275.6460885,0,1.67099799
2021-11-13 8:00,6.490267615,278.2297133,275.6460885,0,1.67099799
2021-11-13 9:00,6.490267615,278.2297133,275.6460885,0,1.67099799
2021-11-13 10:00,6.535961312,277.5055772,274.6383088,0.528464365,0.718702136
2021-11-13 11:00,6.535961312,277.5055772,274.6383088,0.528464365,0.718702136
2021-11-13 12:00,6.535961312,277.5055772,274.6383088,0.528464365,0.718702136
2021-11-13 13:00,6.720257131,278.473039,273.8790149,167.5199849,0.119246107
2021-11-13 14:00,6.720257131,278.473039,273.8790149,167.5199849,0.119246107
2021-11-13 15:00,6.720257131,278.473039,273.8790149,167.5199849,0.119246107
2021-11-13 16:00,6.309135478,279.2431384,272.9366838,257.7541806,0.181450911
2021-11-13 17:00,6.309135478,279.2431384,272.9366838,257.7541806,0.181450911
2021-11-13 18:00,6.309135478,279.2431384,272.9366838,257.7541806,0.181450911
2021-11-13 19:00,4.945550181,278.3629506,272.7335361,170.8427769,0.037721142
2021-11-13 20:00,4.945550181,278.3629506,272.7335361,170.8427769,0.037721142
2021-11-13 21:00,4.945550181,278.3629506,272.7335361,170.8427769,0.037721142
2021-11-13 22:00,3.834040984,277.3789073,272.5765658,85.73846627,0.060819604
2021-11-13 23:00,3.834040984,277.3789073,272.5765658,85.73846627,0.060819604
2021-11-14 0:00,3.853238027,277.5978689,273.0769834,89.6838574,0.042881124
2021-11-14 1:00,3.765254367,277.7611726,273.6781279,0,0.02930294
2021-11-14 2:00,3.765254367,277.7611726,273.6781279,0,0.02930294
2021-11-14 3:00,3.765254367,277.7611726,273.6781279,0,0.02930294
2021-11-14 4:00,3.894381807,277.9648522,274.4778629,0,0.235386648
2021-11-14 5:00,3.894381807,277.9648522,274.4778629,0,0.235386648
2021-11-14 6:00,3.894381807,277.9648522,274.4778629,0,0.235386648
2021-11-14 7:00,3.970546908,278.2921487,275.5731768,0,0.235386648
2021-11-14 8:00,3.970546908,278.2921487,275.5731768,0,0.235386648
2021-11-14 9:00,3.970546908,278.2921487,275.5731768,0,0.235386648
2021-11-14 10:00,3.693399873,278.4047919,276.5739642,0.329369446,1.431367165
2021-11-14 11:00,3.693399873,278.4047919,276.5739642,0.329369446,1.431367165
2021-11-14 12:00,3.693399873,278.4047919,276.5739642,0.329369446,1.431367165
2021-11-14 13:00,4.57482694,279.2745559,277.5511443,66.35090147,1.98746289
2021-11-14 14:00,4.57482694,279.2745559,277.5511443,66.35090147,1.98746289
2021-11-14 15:00,4.57482694,279.2745559,277.5511443,66.35090147,1.98746289
2021-11-14 16:00,4.898059963,279.2417716,277.2019309,97.57401578,4.314199508
2021-11-14 17:00,4.898059963,279.2417716,277.2019309,97.57401578,4.314199508
2021-11-14 18:00,4.898059963,279.2417716,277.2019309,97.57401578,4.314199508
2021-11-14 19:00,5.794361092,278.5970359,276.2142671,73.54684985,1.260812443
2021-11-14 20:00,5.794361092,278.5970359,276.2142671,73.54684985,1.260812443
2021-11-14 21:00,5.794361092,278.5970359,276.2142671,73.54684985,1.260812443
2021-11-14 22:00,6.915177085,277.7775691,275.2084616,36.96559204,2.193164628
2021-11-14 23:00,6.915177085,277.7775691,275.2084616,36.96559204,2.193164628
2021-11-15 0:00,6.37900861,277.6304236,274.9585464,41.62255176,1.525493058
2021-11-15 1:00,7.113246639,276.9753755,273.9338074,0,0.480863798
2021-11-15 2:00,7.113246639,276.9753755,273.9338074,0,0.480863798
2021-11-15 3:00,7.113246639,276.9753755,273.9338074,0,0.480863798
2021-11-15 4:00,7.552732143,276.2433966,273.0109494,0,0.709082088
2021-11-15 5:00,7.552732143,276.2433966,273.0109494,0,0.709082088
2021-11-15 6:00,7.552732143,276.2433966,273.0109494,0,0.709082088
2021-11-15 7:00,7.838382604,275.5754323,272.1504698,0,0.709082088
2021-11-15 8:00,7.838382604,275.5754323,272.1504698,0,0.709082088
2021-11-15 9:00,7.838382604,275.5754323,272.1504698,0,0.709082088
2021-11-15 10:00,7.754578629,274.9475934,271.3829404,0.424139519,0.383137192
2021-11-15 11:00,7.754578629,274.9475934,271.3829404,0.424139519,0.383137192
2021-11-15 12:00,7.754578629,274.9475934,271.3829404,0.424139519,0.383137192
2021-11-15 13:00,7.986408763,276.3811852,271.4286248,164.4847865,0.156155929
2021-11-15 14:00,7.986408763,276.3811852,271.4286248,164.4847865,0.156155929
2021-11-15 15:00,7.986408763,276.3811852,271.4286248,164.4847865,0.156155929
2021-11-15 16:00,8.052257936,277.3338001,271.3289647,250.110299,0.28592718
2021-11-15 17:00,8.052257936,277.3338001,271.3289647,250.110299,0.28592718
2021-11-15 18:00,8.052257936,277.3338001,271.3289647,250.110299,0.28592718
2021-11-15 19:00,7.571379754,276.4154968,270.9546397,168.8877438,0.094321051
2021-11-15 20:00,7.571379754,276.4154968,270.9546397,168.8877438,0.094321051
2021-11-15 21:00,7.571379754,276.4154968,270.9546397,168.8877438,0.094321051
2021-11-15 22:00,6.981702581,275.3626227,270.6886879,84.76602312,0.153992714
2021-11-15 23:00,6.981702581,275.3626227,270.6886879,84.76602312,0.153992714
2021-11-16 0:00,6.589160283,275.0394992,270.2401145,89.02075534,0.161791572
2021-11-16 1:00,6.253801919,274.1183484,269.6987645,0,0.063969144
2021-11-16 2:00,6.253801919,274.1183484,269.6987645,0,0.063969144
2021-11-16 3:00,6.253801919,274.1183484,269.6987645,0,0.063969144
2021-11-16 4:00,5.717007371,273.3943596,269.1505221,0,0.091155364
2021-11-16 5:00,5.717007371,273.3943596,269.1505221,0,0.091155364
2021-11-16 6:00,5.717007371,273.3943596,269.1505221,0,0.091155364
2021-11-16 7:00,5.287606264,272.9157926,268.7872709,0,0.091155364
2021-11-16 8:00,5.287606264,272.9157926,268.7872709,0,0.091155364
2021-11-16 9:00,5.287606264,272.9157926,268.7872709,0,0.091155364
2021-11-16 10:00,4.498782644,272.6335367,268.4729616,0.65548567,0.012672704
2021-11-16 11:00,4.498782644,272.6335367,268.4729616,0.65548567,0.012672704
2021-11-16 12:00,4.498782644,272.6335367,268.4729616,0.65548567,0.012672704
2021-11-16 13:00,3.851667699,275.701965,268.6668118,213.4995054,0.000559219
2021-11-16 14:00,3.851667699,275.701965,268.6668118,213.4995054,0.000559219
2021-11-16 15:00,3.851667699,275.701965,268.6668118,213.4995054,0.000559219
2021-11-16 16:00,3.265543564,277.3403611,268.9889765,310.1846516,0.003709712
2021-11-16 17:00,3.265543564,277.3403611,268.9889765,310.1846516,0.003709712
2021-11-16 18:00,3.265543564,277.3403611,268.9889765,310.1846516,0.003709712
2021-11-16 19:00,2.608560638,276.2063267,270.2639824,173.4277991,0.092543964
2021-11-16 20:00,2.608560638,276.2063267,270.2639824,173.4277991,0.092543964
2021-11-16 21:00,2.608560638,276.2063267,270.2639824,173.4277991,0.092543964
2021-11-16 22:00,2.570152796,276.1350095,271.1512194,86.88309186,0.483555062
2021-11-16 23:00,2.570152796,276.1350095,271.1512194,86.88309186,0.483555062
2021-11-17 0:00,3.005275164,276.6693739,272.1995736,74.80173978,0.589721535
2021-11-17 1:00,3.902549127,277.4738774,273.9685001,0,0.510928821
2021-11-17 2:00,3.902549127,277.4738774,273.9685001,0,0.510928821
2021-11-17 3:00,3.902549127,277.4738774,273.9685001,0,0.510928821
2021-11-17 4:00,4.570584077,278.4092914,275.9417535,0,1.04339138
2021-11-17 5:00,4.570584077,278.4092914,275.9417535,0,1.04339138
2021-11-17 6:00,4.570584077,278.4092914,275.9417535,0,1.04339138
2021-11-17 7:00,5.066522736,279.3599806,277.6959599,0,1.04339138
2021-11-17 8:00,5.066522736,279.3599806,277.6959599,0,1.04339138
2021-11-17 9:00,5.066522736,279.3599806,277.6959599,0,1.04339138
2021-11-17 10:00,5.37759187,280.2965079,279.08391,0.327170652,1.304590065
2021-11-17 11:00,5.37759187,280.2965079,279.08391,0.327170652,1.304590065
2021-11-17 12:00,5.37759187,280.2965079,279.08391,0.327170652,1.304590065
2021-11-17 13:00,5.93767897,282.6863073,281.1172939,121.7971687,0.348518396
2021-11-17 14:00,5.93767897,282.6863073,281.1172939,121.7971687,0.348518396
2021-11-17 15:00,5.93767897,282.6863073,281.1172939,121.7971687,0.348518396
2021-11-17 16:00,6.306996878,284.4879166,282.5242348,194.9899882,0.766351562
2021-11-17 17:00,6.306996878,284.4879166,282.5242348,194.9899882,0.766351562
2021-11-17 18:00,6.306996878,284.4879166,282.5242348,194.9899882,0.766351562
2021-11-17 19:00,6.32644613,284.0263702,282.52083,134.2237684,0.512369843
2021-11-17 20:00,6.32644613,284.0263702,282.52083,134.2237684,0.512369843
2021-11-17 21:00,6.32644613,284.0263702,282.52083,134.2237684,0.512369843
2021-11-17 22:00,6.747440044,283.5857162,282.3170392,67.34432209,1.024140772
2021-11-17 23:00,6.747440044,283.5857162,282.3170392,67.34432209,1.024140772
2021-11-18 0:00,7.649734413,282.230361,280.6642506,59.21625085,1.693953448
2021-11-18 1:00,7.65480338,280.477721,278.7620241,0,1.138996773
2021-11-18 2:00,7.65480338,280.477721,278.7620241,0,1.138996773
2021-11-18 3:00,7.65480338,280.477721,278.7620241,0,1.138996773
2021-11-18 4:00,6.813262482,278.5557914,276.4754214,0,2.245813829
2021-11-18 5:00,6.813262482,278.5557914,276.4754214,0,2.245813829
2021-11-18 6:00,6.813262482,278.5557914,276.4754214,0,2.245813829
2021-11-18 7:00,6.057352869,276.9701049,274.3610797,0,2.245813829
2021-11-18 8:00,6.057352869,276.9701049,274.3610797,0,2.245813829
2021-11-18 9:00,6.057352869,276.9701049,274.3610797,0,2.245813829
2021-11-18 10:00,6.150588613,275.9186903,272.770475,0.198858138,1.476609801
2021-11-18 11:00,6.150588613,275.9186903,272.770475,0.198858138,1.476609801
2021-11-18 12:00,6.150588613,275.9186903,272.770475,0.198858138,1.476609801
2021-11-18 13:00,7.014291125,276.9851039,272.2871953,147.1516497,0.181844017
2021-11-18 14:00,7.014291125,276.9851039,272.2871953,147.1516497,0.181844017
2021-11-18 15:00,7.014291125,276.9851039,272.2871953,147.1516497,0.181844017
2021-11-18 16:00,7.343539875,277.6115539,271.709599,239.1390659,0.396688658
2021-11-18 17:00,7.343539875,277.6115539,271.709599,239.1390659,0.396688658
2021-11-18 18:00,7.343539875,277.6115539,271.709599,239.1390659,0.396688658
2021-11-18 19:00,7.22076948,276.4428725,270.8215806,162.8054045,0.130899687
2021-11-18 20:00,7.22076948,276.4428725,270.8215806,162.8054045,0.130899687
2021-11-18 21:00,7.22076948,276.4428725,270.8215806,162.8054045,0.130899687
2021-11-18 22:00,7.243941474,275.2351724,270.2197994,81.65066806,0.205073534
2021-11-18 23:00,7.243941474,275.2351724,270.2197994,81.65066806,0.205073534
2021-11-19 0:00,7.255665659,275.6968192,270.4723779,88.20987001,0.164298554
2021-11-19 1:00,6.909827454,274.8332889,270.0092066,0,0.024091605
2021-11-19 2:00,6.909827454,274.8332889,270.0092066,0,0.024091605
2021-11-19 3:00,6.909827454,274.8332889,270.0092066,0,0.024091605
2021-11-19 4:00,6.381826903,273.9254597,269.3914255,0,0.052125461
2021-11-19 5:00,6.381826903,273.9254597,269.3914255,0,0.052125461
2021-11-19 6:00,6.381826903,273.9254597,269.3914255,0,0.052125461
2021-11-19 7:00,5.699726714,273.1297894,268.6783129,0,0.052125461
2021-11-19 8:00,5.699726714,273.1297894,268.6783129,0,0.052125461
2021-11-19 9:00,5.699726714,273.1297894,268.6783129,0,0.052125461
2021-11-19 10:00,4.776864635,272.5583737,268.1506025,0.442520325,0.026753016
2021-11-19 11:00,4.776864635,272.5583737,268.1506025,0.442520325,0.026753016
2021-11-19 12:00,4.776864635,272.5583737,268.1506025,0.442520325,0.026753016
2021-11-19 13:00,4.194718348,274.9237408,267.7748488,215.9293631,0.001616278
2021-11-19 14:00,4.194718348,274.9237408,267.7748488,215.9293631,0.001616278
2021-11-19 15:00,4.194718348,274.9237408,267.7748488,215.9293631,0.001616278
2021-11-19 16:00,3.372177297,276.4366898,267.5394882,321.7637034,0.002782206
2021-11-19 17:00,3.372177297,276.4366898,267.5394882,321.7637034,0.002782206
2021-11-19 18:00,3.372177297,276.4366898,267.5394882,321.7637034,0.002782206
2021-11-19 19:00,2.436615647,274.9569566,268.310785,184.8820586,5.59E-05
2021-11-19 20:00,2.436615647,274.9569566,268.310785,184.8820586,5.59E-05
2021-11-19 21:00,2.436615647,274.9569566,268.310785,184.8820586,5.59E-05
2021-11-19 22:00,2.175312189,274.2839193,268.4433411,92.63649492,5.59E-05
2021-11-19 23:00,2.175312189,274.2839193,268.4433411,92.63649492,5.59E-05
2021-11-20 0:00,2.153321925,274.497406,268.6359849,92.71549067,0
2021-11-20 1:00,2.264155189,274.8128394,269.1149978,0,0
2021-11-20 2:00,2.264155189,274.8128394,269.1149978,0,0
2021-11-20 3:00,2.264155189,274.8128394,269.1149978,0,0
2021-11-20 4:00,2.610450963,275.2888541,269.9092761,0,0.000275378
2021-11-20 5:00,2.610450963,275.2888541,269.9092761,0,0.000275378
2021-11-20 6:00,2.610450963,275.2888541,269.9092761,0,0.000275378
2021-11-20 7:00,2.92274785,275.7030638,270.7882993,0,0.000275378
2021-11-20 8:00,2.92274785,275.7030638,270.7882993,0,0.000275378
2021-11-20 9:00,2.92274785,275.7030638,270.7882993,0,0.000275378
2021-11-20 10:00,3.461009154,276.4813891,271.9389769,0.316060773,0.006106707
2021-11-20 11:00,3.461009154,276.4813891,271.9389769,0.316060773,0.006106707
2021-11-20 12:00,3.461009154,276.4813891,271.9389769,0.316060773,0.006106707
2021-11-20 13:00,4.66958828,279.147271,273.8340635,102.5995215,0.019338509
2021-11-20 14:00,4.66958828,279.147271,273.8340635,102.5995215,0.019338509
2021-11-20 15:00,4.66958828,279.147271,273.8340635,102.5995215,0.019338509
2021-11-20 16:00,5.298456619,280.7632524,275.8889849,154.3558,0.045654178
2021-11-20 17:00,5.298456619,280.7632524,275.8889849,154.3558,0.045654178
